variant,country,year,oldagedependencyratio2569
estimates,296,1950,6.528
estimates,296,1951,6.378
estimates,296,1952,6.241
estimates,296,1953,6.091
estimates,296,1954,5.961
estimates,296,1955,5.841
estimates,296,1956,5.95
estimates,296,1957,6.061
estimates,296,1958,6.167
estimates,296,1959,6.25
estimates,296,1960,6.316
estimates,296,1961,6.516
estimates,296,1962,6.685
estimates,296,1963,6.823
estimates,296,1964,6.914
estimates,296,1965,6.951
estimates,296,1966,7.002
estimates,296,1967,7.014
estimates,296,1968,7.008
estimates,296,1969,6.961
estimates,296,1970,6.887
estimates,296,1971,6.863
estimates,296,1972,6.804
estimates,296,1973,6.72
estimates,296,1974,6.622
estimates,296,1975,6.55
estimates,296,1976,6.489
estimates,296,1977,6.412
estimates,296,1978,6.302
estimates,296,1979,6.132
estimates,296,1980,5.9
estimates,296,1981,5.86
estimates,296,1982,5.839
estimates,296,1983,5.853
estimates,296,1984,5.9
estimates,296,1985,5.984
estimates,296,1986,5.913
estimates,296,1987,5.806
estimates,296,1988,5.69
estimates,296,1989,5.556
estimates,296,1990,5.384
estimates,296,1991,5.38
estimates,296,1992,5.348
estimates,296,1993,5.317
estimates,296,1994,5.298
estimates,296,1995,5.279
estimates,296,1996,5.294
estimates,296,1997,5.283
estimates,296,1998,5.263
estimates,296,1999,5.208
estimates,296,2000,5.113
estimates,296,2001,5.174
estimates,296,2002,5.259
estimates,296,2003,5.375
estimates,296,2004,5.513
estimates,296,2005,5.626
estimates,296,2006,5.581
estimates,296,2007,5.495
estimates,296,2008,5.403
estimates,296,2009,5.321
estimates,296,2010,5.243
estimates,296,2011,5.306
estimates,296,2012,5.338
estimates,296,2013,5.349
estimates,296,2014,5.342
estimates,296,2015,5.323
medium_variant,296,2015,5.323
medium_variant,296,2016,5.351
medium_variant,296,2017,5.367
medium_variant,296,2018,5.379
medium_variant,296,2019,5.409
medium_variant,296,2020,5.464
medium_variant,296,2021,5.601
medium_variant,296,2022,5.744
medium_variant,296,2023,5.895
medium_variant,296,2024,6.052
medium_variant,296,2025,6.218
medium_variant,296,2026,6.457
medium_variant,296,2027,6.698
medium_variant,296,2028,6.946
medium_variant,296,2029,7.205
medium_variant,296,2030,7.482
medium_variant,296,2031,7.816
medium_variant,296,2032,8.133
medium_variant,296,2033,8.43
medium_variant,296,2034,8.711
medium_variant,296,2035,8.978
medium_variant,296,2036,9.283
medium_variant,296,2037,9.564
medium_variant,296,2038,9.8
medium_variant,296,2039,9.954
medium_variant,296,2040,10.02
medium_variant,296,2041,10.072
medium_variant,296,2042,10.047
medium_variant,296,2043,9.977
medium_variant,296,2044,9.902
medium_variant,296,2045,9.845
medium_variant,296,2046,9.882
medium_variant,296,2047,9.914
medium_variant,296,2048,9.956
medium_variant,296,2049,10.011
medium_variant,296,2050,10.088
medium_variant,296,2051,10.289
medium_variant,296,2052,10.49
medium_variant,296,2053,10.705
medium_variant,296,2054,10.934
medium_variant,296,2055,11.185
medium_variant,296,2056,11.552
medium_variant,296,2057,11.922
medium_variant,296,2058,12.275
medium_variant,296,2059,12.591
medium_variant,296,2060,12.86
medium_variant,296,2061,13.159
medium_variant,296,2062,13.404
medium_variant,296,2063,13.609
medium_variant,296,2064,13.803
medium_variant,296,2065,14.002
medium_variant,296,2066,14.276
medium_variant,296,2067,14.541
medium_variant,296,2068,14.767
medium_variant,296,2069,14.906
medium_variant,296,2070,14.942
medium_variant,296,2071,14.972
medium_variant,296,2072,14.903
medium_variant,296,2073,14.802
medium_variant,296,2074,14.76
medium_variant,296,2075,14.82
medium_variant,296,2076,15.064
medium_variant,296,2077,15.374
medium_variant,296,2078,15.726
medium_variant,296,2079,16.074
medium_variant,296,2080,16.399
medium_variant,296,2081,16.809
medium_variant,296,2082,17.192
medium_variant,296,2083,17.554
medium_variant,296,2084,17.904
medium_variant,296,2085,18.248
medium_variant,296,2086,18.666
medium_variant,296,2087,19.057
medium_variant,296,2088,19.43
medium_variant,296,2089,19.783
medium_variant,296,2090,20.117
medium_variant,296,2091,20.488
medium_variant,296,2092,20.833
medium_variant,296,2093,21.148
medium_variant,296,2094,21.424
medium_variant,296,2095,21.668
medium_variant,296,2096,21.951
medium_variant,296,2097,22.185
medium_variant,296,2098,22.379
medium_variant,296,2099,22.556
medium_variant,296,2100,22.725
high_variant,296,2015,5.13790679402886
low_variant,296,2015,5.13790679402886
constant_fertility,296,2015,5.13790679402886
instant_replacement,296,2015,5.13790679402886
zero_migration,296,2015,5.13790679402886
constant_mortality,296,2015,5.13790679402886
no_change,296,2015,5.13790679402886
high_variant,296,2020,5.23063870598868
low_variant,296,2020,5.23063870598868
constant_fertility,296,2020,5.23063870598868
instant_replacement,296,2020,5.23063870598868
zero_migration,296,2020,5.15612605466215
constant_mortality,296,2020,5.20082769833352
no_change,296,2020,5.20082769833352
high_variant,296,2025,5.92179512713271
low_variant,296,2025,5.92179512713271
constant_fertility,296,2025,5.92179512713271
instant_replacement,296,2025,5.92179512713271
zero_migration,296,2025,5.74122494255606
constant_mortality,296,2025,5.83418116316694
no_change,296,2025,5.83418116316694
high_variant,296,2030,7.04264783650107
low_variant,296,2030,7.04264783650107
constant_fertility,296,2030,7.04264783650107
instant_replacement,296,2030,7.04264783650107
zero_migration,296,2030,6.70720204321516
constant_mortality,296,2030,6.85421834280511
no_change,296,2030,6.85421834280511
high_variant,296,2035,8.43234464484144
low_variant,296,2035,8.43234464484144
constant_fertility,296,2035,8.43234464484144
instant_replacement,296,2035,8.43234464484144
zero_migration,296,2035,7.92574593718974
constant_mortality,296,2035,8.07826815803925
no_change,296,2035,8.07826815803925
high_variant,296,2040,9.51745258942243
low_variant,296,2040,9.51745258942243
constant_fertility,296,2040,9.51745258942243
instant_replacement,296,2040,9.51745258942243
zero_migration,296,2040,8.8759708278083
constant_mortality,296,2040,8.93178996275083
no_change,296,2040,8.93178996275083
high_variant,296,2045,9.20546648523931
low_variant,296,2045,9.43945644261102
constant_fertility,296,2045,9.21975729996208
instant_replacement,296,2045,10.0132566250949
zero_migration,296,2045,8.68272121361249
constant_mortality,296,2045,8.52921258388229
no_change,296,2045,8.43552492175798
high_variant,296,2050,9.18549794274143
low_variant,296,2050,9.78351899227919
constant_fertility,296,2050,9.20016398040866
instant_replacement,296,2050,10.8221976878466
zero_migration,296,2050,8.83299267503154
constant_mortality,296,2050,8.47434199159131
no_change,296,2050,8.22581005836445
high_variant,296,2055,9.87548731004853
low_variant,296,2055,11.0060627556166
constant_fertility,296,2055,9.85119047619048
instant_replacement,296,2055,12.5317078711241
zero_migration,296,2055,9.69999363815652
constant_mortality,296,2055,9.12163645142882
no_change,296,2055,8.62589636886292
high_variant,296,2060,11.137195718398
low_variant,296,2060,12.9741168810028
constant_fertility,296,2060,10.9651737642969
instant_replacement,296,2060,15.1210442437581
zero_migration,296,2060,11.1801295452209
constant_mortality,296,2060,10.2981087269952
no_change,296,2060,9.41005521650683
high_variant,296,2065,11.8192644361575
low_variant,296,2065,14.399635693559
constant_fertility,296,2065,11.4275869024407
instant_replacement,296,2065,17.0999182544174
zero_migration,296,2065,12.2703947634248
constant_mortality,296,2065,10.8721173576161
no_change,296,2065,9.54968526389412
high_variant,296,2070,12.4800879767767
low_variant,296,2070,15.9932851828441
constant_fertility,296,2070,11.8238299893514
instant_replacement,296,2070,19.4302116248914
zero_migration,296,2070,13.4849585260502
constant_mortality,296,2070,11.4366878329762
no_change,296,2070,9.60831757409594
high_variant,296,2075,11.8462887026802
low_variant,296,2075,16.0734984326651
constant_fertility,296,2075,10.9810429477424
instant_replacement,296,2075,20.1490934360983
zero_migration,296,2075,13.4638316212916
constant_mortality,296,2075,10.7559013682153
no_change,296,2075,8.59560982569972
high_variant,296,2080,12.6313456303551
low_variant,296,2080,18.4220628346298
constant_fertility,296,2080,11.4106222155479
instant_replacement,296,2080,24.0647144987398
zero_migration,296,2080,14.736379492673
constant_mortality,296,2080,11.6614811347596
no_change,296,2080,8.768564014796
high_variant,296,2085,13.5222598400125
low_variant,296,2085,21.3653538132983
constant_fertility,296,2085,11.8329096936716
instant_replacement,296,2085,28.8789275008327
zero_migration,296,2085,16.0961778682511
constant_mortality,296,2085,12.6869655702846
no_change,296,2085,8.89634780843126
high_variant,296,2090,14.893957780228
low_variant,296,2090,23.6956476315844
constant_fertility,296,2090,12.4623458898792
instant_replacement,296,2090,26.4862418040657
zero_migration,296,2090,17.5743176607708
constant_mortality,296,2090,13.5624859771147
no_change,296,2090,9.11741165061022
high_variant,296,2095,16.2487327195692
low_variant,296,2095,25.3199995758084
constant_fertility,296,2095,12.9778095247046
instant_replacement,296,2095,24.9789853304048
zero_migration,296,2095,18.9942777442233
constant_mortality,296,2095,14.0714667617181
no_change,296,2095,9.16935890693256
high_variant,296,2100,17.2555368259426
low_variant,296,2100,26.2031626909676
constant_fertility,296,2100,13.2601028343178
instant_replacement,296,2100,24.4577050237884
zero_migration,296,2100,20.1623062015504
constant_mortality,296,2100,14.1400497907728
no_change,296,2100,9.00001964212057
