variant,country,year,oldagedependencyratio2569
estimates,748,1950,3.792
estimates,748,1951,3.94
estimates,748,1952,4.06
estimates,748,1953,4.146
estimates,748,1954,4.198
estimates,748,1955,4.213
estimates,748,1956,4.329
estimates,748,1957,4.409
estimates,748,1958,4.453
estimates,748,1959,4.464
estimates,748,1960,4.441
estimates,748,1961,4.543
estimates,748,1962,4.615
estimates,748,1963,4.658
estimates,748,1964,4.673
estimates,748,1965,4.659
estimates,748,1966,4.737
estimates,748,1967,4.789
estimates,748,1968,4.813
estimates,748,1969,4.813
estimates,748,1970,4.79
estimates,748,1971,4.846
estimates,748,1972,4.876
estimates,748,1973,4.886
estimates,748,1974,4.877
estimates,748,1975,4.852
estimates,748,1976,4.947
estimates,748,1977,5.013
estimates,748,1978,5.057
estimates,748,1979,5.079
estimates,748,1980,5.083
estimates,748,1981,5.151
estimates,748,1982,5.195
estimates,748,1983,5.222
estimates,748,1984,5.237
estimates,748,1985,5.245
estimates,748,1986,5.272
estimates,748,1987,5.273
estimates,748,1988,5.251
estimates,748,1989,5.207
estimates,748,1990,5.145
estimates,748,1991,5.226
estimates,748,1992,5.29
estimates,748,1993,5.338
estimates,748,1994,5.371
estimates,748,1995,5.39
estimates,748,1996,5.435
estimates,748,1997,5.455
estimates,748,1998,5.458
estimates,748,1999,5.453
estimates,748,2000,5.442
estimates,748,2001,5.56
estimates,748,2002,5.651
estimates,748,2003,5.718
estimates,748,2004,5.758
estimates,748,2005,5.77
estimates,748,2006,5.858
estimates,748,2007,5.923
estimates,748,2008,5.959
estimates,748,2009,5.961
estimates,748,2010,5.928
estimates,748,2011,5.947
estimates,748,2012,5.931
estimates,748,2013,5.891
estimates,748,2014,5.843
estimates,748,2015,5.798
medium_variant,748,2015,5.798
medium_variant,748,2016,5.852
medium_variant,748,2017,5.895
medium_variant,748,2018,5.929
medium_variant,748,2019,5.958
medium_variant,748,2020,5.986
medium_variant,748,2021,6.082
medium_variant,748,2022,6.166
medium_variant,748,2023,6.236
medium_variant,748,2024,6.291
medium_variant,748,2025,6.328
medium_variant,748,2026,6.416
medium_variant,748,2027,6.478
medium_variant,748,2028,6.513
medium_variant,748,2029,6.513
medium_variant,748,2030,6.477
medium_variant,748,2031,6.481
medium_variant,748,2032,6.446
medium_variant,748,2033,6.375
medium_variant,748,2034,6.268
medium_variant,748,2035,6.127
medium_variant,748,2036,6.042
medium_variant,748,2037,5.926
medium_variant,748,2038,5.783
medium_variant,748,2039,5.612
medium_variant,748,2040,5.416
medium_variant,748,2041,5.297
medium_variant,748,2042,5.162
medium_variant,748,2043,5.02
medium_variant,748,2044,4.876
medium_variant,748,2045,4.735
medium_variant,748,2046,4.694
medium_variant,748,2047,4.658
medium_variant,748,2048,4.641
medium_variant,748,2049,4.654
medium_variant,748,2050,4.706
medium_variant,748,2051,4.866
medium_variant,748,2052,5.053
medium_variant,748,2053,5.277
medium_variant,748,2054,5.549
medium_variant,748,2055,5.875
medium_variant,748,2056,6.297
medium_variant,748,2057,6.755
medium_variant,748,2058,7.239
medium_variant,748,2059,7.737
medium_variant,748,2060,8.241
medium_variant,748,2061,8.768
medium_variant,748,2062,9.29
medium_variant,748,2063,9.8
medium_variant,748,2064,10.283
medium_variant,748,2065,10.735
medium_variant,748,2066,11.164
medium_variant,748,2067,11.558
medium_variant,748,2068,11.922
medium_variant,748,2069,12.265
medium_variant,748,2070,12.593
medium_variant,748,2071,12.925
medium_variant,748,2072,13.231
medium_variant,748,2073,13.527
medium_variant,748,2074,13.835
medium_variant,748,2075,14.164
medium_variant,748,2076,14.552
medium_variant,748,2077,14.943
medium_variant,748,2078,15.346
medium_variant,748,2079,15.76
medium_variant,748,2080,16.193
medium_variant,748,2081,16.69
medium_variant,748,2082,17.188
medium_variant,748,2083,17.685
medium_variant,748,2084,18.178
medium_variant,748,2085,18.662
medium_variant,748,2086,19.189
medium_variant,748,2087,19.696
medium_variant,748,2088,20.184
medium_variant,748,2089,20.649
medium_variant,748,2090,21.091
medium_variant,748,2091,21.556
medium_variant,748,2092,21.988
medium_variant,748,2093,22.393
medium_variant,748,2094,22.776
medium_variant,748,2095,23.141
medium_variant,748,2096,23.529
medium_variant,748,2097,23.888
medium_variant,748,2098,24.227
medium_variant,748,2099,24.556
medium_variant,748,2100,24.881
high_variant,748,2015,5.56614357912987
low_variant,748,2015,5.56614357912987
constant_fertility,748,2015,5.56614357912987
instant_replacement,748,2015,5.56614357912987
zero_migration,748,2015,5.56614357912987
constant_mortality,748,2015,5.56614357912987
no_change,748,2015,5.56614357912987
high_variant,748,2020,5.74546350305252
low_variant,748,2020,5.74546350305252
constant_fertility,748,2020,5.74546350305252
instant_replacement,748,2020,5.74546350305252
zero_migration,748,2020,5.6749307293123
constant_mortality,748,2020,5.66342363116598
no_change,748,2020,5.66342363116598
high_variant,748,2025,6.0834382850331
low_variant,748,2025,6.0834382850331
constant_fertility,748,2025,6.0834382850331
instant_replacement,748,2025,6.0834382850331
zero_migration,748,2025,5.93685711844466
constant_mortality,748,2025,5.96586339998928
no_change,748,2025,5.96586339998928
high_variant,748,2030,6.25301135309353
low_variant,748,2030,6.25301135309353
constant_fertility,748,2030,6.25301135309353
