variant,country,year,oldagedependencyratio2569
estimates,36,1950,9.675
estimates,36,1951,9.817
estimates,36,1952,9.929
estimates,36,1953,10.022
estimates,36,1954,10.112
estimates,36,1955,10.206
estimates,36,1956,10.482
estimates,36,1957,10.746
estimates,36,1958,10.987
estimates,36,1959,11.189
estimates,36,1960,11.343
estimates,36,1961,11.611
estimates,36,1962,11.82
estimates,36,1963,11.973
estimates,36,1964,12.072
estimates,36,1965,12.124
estimates,36,1966,12.114
estimates,36,1967,12.043
estimates,36,1968,11.919
estimates,36,1969,11.748
estimates,36,1970,11.54
estimates,36,1971,11.641
estimates,36,1972,11.703
estimates,36,1973,11.749
estimates,36,1974,11.8
estimates,36,1975,11.864
estimates,36,1976,12.05
estimates,36,1977,12.22
estimates,36,1978,12.378
estimates,36,1979,12.53
estimates,36,1980,12.681
estimates,36,1981,12.929
estimates,36,1982,13.171
estimates,36,1983,13.396
estimates,36,1984,13.587
estimates,36,1985,13.737
estimates,36,1986,13.86
estimates,36,1987,13.94
estimates,36,1988,14.008
estimates,36,1989,14.101
estimates,36,1990,14.238
estimates,36,1991,14.515
estimates,36,1992,14.812
estimates,36,1993,15.116
estimates,36,1994,15.4
estimates,36,1995,15.648
estimates,36,1996,15.876
estimates,36,1997,16.076
estimates,36,1998,16.248
estimates,36,1999,16.4
estimates,36,2000,16.537
estimates,36,2001,16.684
estimates,36,2002,16.81
estimates,36,2003,16.929
estimates,36,2004,17.05
estimates,36,2005,17.174
estimates,36,2006,17.257
estimates,36,2007,17.338
estimates,36,2008,17.418
estimates,36,2009,17.505
estimates,36,2010,17.614
estimates,36,2011,17.796
estimates,36,2012,17.999
estimates,36,2013,18.253
estimates,36,2014,18.586
estimates,36,2015,19.005
medium_variant,36,2015,19.005
medium_variant,36,2016,19.501
medium_variant,36,2017,20.088
medium_variant,36,2018,20.729
medium_variant,36,2019,21.368
medium_variant,36,2020,21.98
medium_variant,36,2021,22.564
medium_variant,36,2022,23.14
medium_variant,36,2023,23.725
medium_variant,36,2024,24.345
medium_variant,36,2025,25.015
medium_variant,36,2026,25.656
medium_variant,36,2027,26.343
medium_variant,36,2028,27.062
medium_variant,36,2029,27.793
medium_variant,36,2030,28.519
medium_variant,36,2031,29.126
medium_variant,36,2032,29.734
medium_variant,36,2033,30.324
medium_variant,36,2034,30.882
medium_variant,36,2035,31.403
medium_variant,36,2036,31.749
medium_variant,36,2037,32.062
medium_variant,36,2038,32.374
medium_variant,36,2039,32.714
medium_variant,36,2040,33.084
medium_variant,36,2041,33.329
medium_variant,36,2042,33.642
medium_variant,36,2043,33.976
medium_variant,36,2044,34.273
medium_variant,36,2045,34.521
medium_variant,36,2046,34.603
medium_variant,36,2047,34.66
medium_variant,36,2048,34.746
medium_variant,36,2049,34.929
medium_variant,36,2050,35.238
medium_variant,36,2051,35.486
medium_variant,36,2052,35.87
medium_variant,36,2053,36.364
medium_variant,36,2054,36.912
medium_variant,36,2055,37.474
medium_variant,36,2056,37.894
medium_variant,36,2057,38.373
medium_variant,36,2058,38.873
medium_variant,36,2059,39.372
medium_variant,36,2060,39.873
medium_variant,36,2061,40.186
medium_variant,36,2062,40.498
medium_variant,36,2063,40.836
medium_variant,36,2064,41.198
medium_variant,36,2065,41.551
medium_variant,36,2066,41.654
medium_variant,36,2067,41.803
medium_variant,36,2068,41.957
medium_variant,36,2069,42.11
medium_variant,36,2070,42.303
medium_variant,36,2071,42.312
medium_variant,36,2072,42.351
medium_variant,36,2073,42.481
medium_variant,36,2074,42.732
medium_variant,36,2075,43.078
medium_variant,36,2076,43.194
medium_variant,36,2077,43.447
medium_variant,36,2078,43.791
medium_variant,36,2079,44.186
medium_variant,36,2080,44.631
medium_variant,36,2081,44.87
medium_variant,36,2082,45.186
medium_variant,36,2083,45.585
medium_variant,36,2084,46.073
medium_variant,36,2085,46.647
medium_variant,36,2086,47.005
medium_variant,36,2087,47.458
medium_variant,36,2088,47.991
medium_variant,36,2089,48.583
medium_variant,36,2090,49.228
medium_variant,36,2091,49.608
medium_variant,36,2092,50.04
medium_variant,36,2093,50.528
medium_variant,36,2094,51.076
medium_variant,36,2095,51.684
medium_variant,36,2096,51.988
medium_variant,36,2097,52.352
medium_variant,36,2098,52.781
medium_variant,36,2099,53.271
medium_variant,36,2100,53.817
high_variant,36,2015,17.3787473888711
low_variant,36,2015,17.3787473888711
constant_fertility,36,2015,17.3787473888711
instant_replacement,36,2015,17.3787473888711
zero_migration,36,2015,17.3787473888711
constant_mortality,36,2015,17.3787473888711
no_change,36,2015,17.3787473888711
high_variant,36,2020,20.1208117392818
low_variant,36,2020,20.1208117392818
constant_fertility,36,2020,20.1208117392818
instant_replacement,36,2020,20.1208117392818
zero_migration,36,2020,20.6432980268047
constant_mortality,36,2020,19.8473912022519
no_change,36,2020,19.8473912022519
high_variant,36,2025,22.7273299859
low_variant,36,2025,22.7273299859
constant_fertility,36,2025,22.7273299859
instant_replacement,36,2025,22.7273299859
zero_migration,36,2025,24.0036078700587
constant_mortality,36,2025,21.9552939878336
no_change,36,2025,21.9552939878336
high_variant,36,2030,25.7516899545931
low_variant,36,2030,25.7516899545931
constant_fertility,36,2030,25.7516899545931
instant_replacement,36,2030,25.7516899545931
zero_migration,36,2030,28.1433594519688
constant_mortality,36,2030,24.2878426081375
no_change,36,2030,24.2878426081375
high_variant,36,2035,28.5689657586786
low_variant,36,2035,28.5689657586786
constant_fertility,36,2035,28.5689657586786
instant_replacement,36,2035,28.5689657586786
zero_migration,36,2035,32.4072295123537
constant_mortality,36,2035,26.2461496814642
no_change,36,2035,26.2461496814642
high_variant,36,2040,29.8592349497657
low_variant,36,2040,29.8592349497657
constant_fertility,36,2040,29.8592349497657
instant_replacement,36,2040,29.8592349497657
zero_migration,36,2040,35.1748002860313
constant_mortality,36,2040,26.620798593755
no_change,36,2040,26.620798593755
high_variant,36,2045,31.1133108755151
low_variant,36,2045,31.8929224264547
constant_fertility,36,2045,31.4130496413892
instant_replacement,36,2045,31.170100101689
zero_migration,36,2045,38.6345687398825
constant_mortality,36,2045,27.3089957956673
no_change,36,2045,27.2344748226311
high_variant,36,2050,30.7425789861718
low_variant,36,2050,32.7367754495854
constant_fertility,36,2050,31.5082669983188
instant_replacement,36,2050,31.0234000893818
zero_migration,36,2050,40.1987774068231
constant_mortality,36,2050,26.661392942816
no_change,36,2050,26.4915336648172
high_variant,36,2055,31.8549986827717
low_variant,36,2055,35.5422473312873
constant_fertility,36,2055,33.2424037031445
instant_replacement,36,2055,32.484687154946
zero_migration,36,2055,43.8939181313315
constant_mortality,36,2055,27.5904204600553
no_change,36,2055,27.2955522462749
high_variant,36,2060,33.245535788756
low_variant,36,2060,38.8564988225826
constant_fertility,36,2060,35.261764300815
instant_replacement,36,2060,34.2241464322572
zero_migration,36,2060,47.912106236523
constant_mortality,36,2060,28.7821112713786
no_change,36,2060,28.3174087832686
high_variant,36,2065,34.1175027907431
low_variant,36,2065,41.8255165978489
constant_fertility,36,2065,36.7459768290165
instant_replacement,36,2065,35.4375525706737
zero_migration,36,2065,50.82281483012
