variant,country,year,oldagedependencyratio2569
estimates,148,1950,5.97
estimates,148,1951,6.073
estimates,148,1952,6.115
estimates,148,1953,6.094
estimates,148,1954,6.01
estimates,148,1955,5.866
estimates,148,1956,5.952
estimates,148,1957,5.982
estimates,148,1958,5.953
estimates,148,1959,5.86
estimates,148,1960,5.707
estimates,148,1961,5.758
estimates,148,1962,5.749
estimates,148,1963,5.696
estimates,148,1964,5.616
estimates,148,1965,5.519
estimates,148,1966,5.642
estimates,148,1967,5.731
estimates,148,1968,5.778
estimates,148,1969,5.775
estimates,148,1970,5.722
estimates,148,1971,5.858
estimates,148,1972,5.946
estimates,148,1973,5.985
estimates,148,1974,5.974
estimates,148,1975,5.915
estimates,148,1976,6.021
estimates,148,1977,6.068
estimates,148,1978,6.062
estimates,148,1979,6.008
estimates,148,1980,5.911
estimates,148,1981,5.987
estimates,148,1982,6.02
estimates,148,1983,6.013
estimates,148,1984,5.968
estimates,148,1985,5.889
estimates,148,1986,5.958
estimates,148,1987,5.989
estimates,148,1988,5.987
estimates,148,1989,5.955
estimates,148,1990,5.896
estimates,148,1991,5.958
estimates,148,1992,5.983
estimates,148,1993,5.972
estimates,148,1994,5.925
estimates,148,1995,5.844
estimates,148,1996,5.874
estimates,148,1997,5.865
estimates,148,1998,5.823
estimates,148,1999,5.754
estimates,148,2000,5.662
estimates,148,2001,5.665
estimates,148,2002,5.638
estimates,148,2003,5.586
estimates,148,2004,5.514
estimates,148,2005,5.426
estimates,148,2006,5.423
estimates,148,2007,5.39
estimates,148,2008,5.331
estimates,148,2009,5.251
estimates,148,2010,5.154
estimates,148,2011,5.145
estimates,148,2012,5.114
estimates,148,2013,5.061
estimates,148,2014,4.982
estimates,148,2015,4.882
medium_variant,148,2015,4.882
medium_variant,148,2016,4.847
medium_variant,148,2017,4.785
medium_variant,148,2018,4.71
medium_variant,148,2019,4.64
medium_variant,148,2020,4.584
medium_variant,148,2021,4.61
medium_variant,148,2022,4.63
medium_variant,148,2023,4.638
medium_variant,148,2024,4.628
medium_variant,148,2025,4.598
medium_variant,148,2026,4.619
medium_variant,148,2027,4.616
medium_variant,148,2028,4.593
medium_variant,148,2029,4.555
medium_variant,148,2030,4.505
medium_variant,148,2031,4.502
medium_variant,148,2032,4.483
medium_variant,148,2033,4.449
medium_variant,148,2034,4.405
medium_variant,148,2035,4.353
medium_variant,148,2036,4.351
medium_variant,148,2037,4.336
medium_variant,148,2038,4.313
medium_variant,148,2039,4.288
medium_variant,148,2040,4.265
medium_variant,148,2041,4.298
medium_variant,148,2042,4.323
medium_variant,148,2043,4.343
medium_variant,148,2044,4.36
medium_variant,148,2045,4.378
medium_variant,148,2046,4.445
medium_variant,148,2047,4.504
medium_variant,148,2048,4.556
medium_variant,148,2049,4.606
medium_variant,148,2050,4.655
medium_variant,148,2051,4.748
medium_variant,148,2052,4.833
medium_variant,148,2053,4.912
medium_variant,148,2054,4.988
medium_variant,148,2055,5.064
medium_variant,148,2056,5.18
medium_variant,148,2057,5.286
medium_variant,148,2058,5.388
medium_variant,148,2059,5.488
medium_variant,148,2060,5.591
medium_variant,148,2061,5.736
medium_variant,148,2062,5.872
medium_variant,148,2063,6.004
medium_variant,148,2064,6.135
medium_variant,148,2065,6.268
medium_variant,148,2066,6.443
medium_variant,148,2067,6.609
medium_variant,148,2068,6.769
medium_variant,148,2069,6.927
medium_variant,148,2070,7.086
medium_variant,148,2071,7.29
medium_variant,148,2072,7.483
medium_variant,148,2073,7.67
medium_variant,148,2074,7.853
medium_variant,148,2075,8.036
medium_variant,148,2076,8.265
medium_variant,148,2077,8.482
medium_variant,148,2078,8.691
medium_variant,148,2079,8.898
medium_variant,148,2080,9.106
medium_variant,148,2081,9.363
medium_variant,148,2082,9.61
medium_variant,148,2083,9.85
medium_variant,148,2084,10.087
medium_variant,148,2085,10.326
medium_variant,148,2086,10.628
medium_variant,148,2087,10.921
medium_variant,148,2088,11.208
medium_variant,148,2089,11.494
medium_variant,148,2090,11.784
medium_variant,148,2091,12.133
medium_variant,148,2092,12.473
medium_variant,148,2093,12.811
medium_variant,148,2094,13.148
medium_variant,148,2095,13.488
medium_variant,148,2096,13.878
medium_variant,148,2097,14.261
medium_variant,148,2098,14.642
medium_variant,148,2099,15.023
medium_variant,148,2100,15.407
high_variant,148,2015,4.72127977780898
low_variant,148,2015,4.72127977780898
constant_fertility,148,2015,4.72127977780898
instant_replacement,148,2015,4.72127977780898
zero_migration,148,2015,4.72127977780898
constant_mortality,148,2015,4.72127977780898
no_change,148,2015,4.72127977780898
high_variant,148,2020,4.42273711950634
low_variant,148,2020,4.42273711950634
constant_fertility,148,2020,4.42273711950634
instant_replacement,148,2020,4.42276198028426
zero_migration,148,2020,4.42240539424637
constant_mortality,148,2020,4.39410765486366
no_change,148,2020,4.3941188602854
high_variant,148,2025,4.44728088025638
low_variant,148,2025,4.44728088025638
constant_fertility,148,2025,4.44728088025638
instant_replacement,148,2025,4.44726082013131
zero_migration,148,2025,4.4475985592553
constant_mortality,148,2025,4.37930503893386
no_change,148,2025,4.37935774947435
high_variant,148,2030,4.36642454452444
low_variant,148,2030,4.36642454452444
constant_fertility,148,2030,4.36642454452444
instant_replacement,148,2030,4.36645238438453
zero_migration,148,2030,4.36679767046182
constant_mortality,148,2030,4.25107592073409
no_change,148,2030,4.25112042256515
high_variant,148,2035,4.22309038607547
low_variant,148,2035,4.22309038607547
constant_fertility,148,2035,4.22309038607547
instant_replacement,148,2035,4.22309048808059
zero_migration,148,2035,4.22310805593024
constant_mortality,148,2035,4.0636242386884
no_change,148,2035,4.06362973440194
high_variant,148,2040,4.13210020813439
low_variant,148,2040,4.13210020813439
constant_fertility,148,2040,4.13210020813439
instant_replacement,148,2040,4.13484555044166
zero_migration,148,2040,4.13141138117446
constant_mortality,148,2040,3.9361420732311
no_change,148,2040,3.93580712811407
high_variant,148,2045,4.1964393900156
low_variant,148,2045,4.27305343845413
constant_fertility,148,2045,4.16090415667534
instant_replacement,148,2045,4.79065587854938
zero_migration,148,2045,4.23370477567336
constant_mortality,148,2045,4.00079028946859
no_change,148,2045,3.93011582354741
high_variant,148,2050,4.39223850916103
low_variant,148,2050,4.59731427445037
constant_fertility,148,2050,4.27270085190634
instant_replacement,148,2050,5.63332012639475
zero_migration,148,2050,4.49184215823854
constant_mortality,148,2050,4.21176871009711
no_change,148,2050,4.00355660531873
high_variant,148,2055,4.69028505856292
low_variant,148,2055,5.07410444751024
constant_fertility,148,2055,4.43213521293481
instant_replacement,148,2055,6.63760925286467
zero_migration,148,2055,4.87409636227771
constant_mortality,148,2055,4.52971492679836
no_change,148,2055,4.11557723315126
high_variant,148,2060,5.08317476622365
low_variant,148,2060,5.67507736291173
constant_fertility,148,2060,4.60947828093697
instant_replacement,148,2060,7.8131655896899
zero_migration,148,2060,5.36242540167515
constant_mortality,148,2060,4.93838249264973
no_change,148,2060,4.24125812250584
high_variant,148,2065,5.58580116031025
low_variant,148,2065,6.45100360681548
constant_fertility,148,2065,4.80453903153783
instant_replacement,148,2065,9.36158799051527
zero_migration,148,2065,5.98873095108115
constant_mortality,148,2065,5.46481042506555
no_change,148,2065,4.38099429263279
high_variant,148,2070,6.17000139819785
low_variant,148,2070,7.41648132547664
constant_fertility,148,2070,4.97506629835671
instant_replacement,148,2070,11.4910222555542
zero_migration,148,2070,6.74309870023423
constant_mortality,148,2070,6.09450649394127
no_change,148,2070,4.4940344538517
high_variant,148,2075,6.81394982998586
low_variant,148,2075,8.58474162385354
constant_fertility,148,2075,5.09162365616142
instant_replacement,148,2075,14.3006191769443
zero_migration,148,2075,7.61601851189978
constant_mortality,148,2075,6.80186847350559
no_change,148,2075,4.54528026389314
high_variant,148,2080,7.49865288193313
low_variant,148,2080,9.95635007103225
constant_fertility,148,2080,5.13397800106535
instant_replacement,148,2080,17.7590745593623
zero_migration,148,2080,8.59167512997762
constant_mortality,148,2080,7.57199479751827
no_change,148,2080,4.52273084758915
high_variant,148,2085,8.24458299594175
low_variant,148,2085,11.5809493429814
constant_fertility,148,2085,5.11525166950458
instant_replacement,148,2085,21.8736758690811
zero_migration,148,2085,9.69731408247045
constant_mortality,148,2085,8.37452578102232
no_change,148,2085,4.41728547689929
high_variant,148,2090,9.29639544722557
low_variant,148,2090,13.2939343570168
constant_fertility,148,2090,5.26638789167089
instant_replacement,148,2090,19.2461172122798
zero_migration,148,2090,11.0117366175592
constant_mortality,148,2090,9.19226866737459
no_change,148,2090,4.41493231101816
high_variant,148,2095,10.5703992505801
low_variant,148,2095,15.2088875036241
constant_fertility,148,2095,5.51690055146643
instant_replacement,148,2095,18.394028359048
zero_migration,148,2095,12.5431292475426
constant_mortality,148,2095,10.0262553678459
no_change,148,2095,4.45667009485908
high_variant,148,2100,11.98649112122
low_variant,148,2100,17.3622947923476
constant_fertility,148,2100,5.79120941630545
instant_replacement,148,2100,19.5189551289839
zero_migration,148,2100,14.2627179379035
constant_mortality,148,2100,10.8644446708909
no_change,148,2100,4.4860949927117
