variant,country,year,oldagedependencyratio2569
estimates,178,1950,4.949
estimates,178,1951,5.064
estimates,178,1952,5.144
estimates,178,1953,5.191
estimates,178,1954,5.208
estimates,178,1955,5.197
estimates,178,1956,5.323
estimates,178,1957,5.417
estimates,178,1958,5.483
estimates,178,1959,5.522
estimates,178,1960,5.538
estimates,178,1961,5.662
estimates,178,1962,5.755
estimates,178,1963,5.822
estimates,178,1964,5.866
estimates,178,1965,5.889
estimates,178,1966,6.006
estimates,178,1967,6.094
estimates,178,1968,6.155
estimates,178,1969,6.193
estimates,178,1970,6.211
estimates,178,1971,6.312
estimates,178,1972,6.381
estimates,178,1973,6.423
estimates,178,1974,6.439
estimates,178,1975,6.435
estimates,178,1976,6.529
estimates,178,1977,6.592
estimates,178,1978,6.627
estimates,178,1979,6.639
estimates,178,1980,6.632
estimates,178,1981,6.701
estimates,178,1982,6.739
estimates,178,1983,6.749
estimates,178,1984,6.737
estimates,178,1985,6.705
estimates,178,1986,6.759
estimates,178,1987,6.782
estimates,178,1988,6.78
estimates,178,1989,6.755
estimates,178,1990,6.713
estimates,178,1991,6.749
estimates,178,1992,6.755
estimates,178,1993,6.735
estimates,178,1994,6.693
estimates,178,1995,6.632
estimates,178,1996,6.636
estimates,178,1997,6.61
estimates,178,1998,6.557
estimates,178,1999,6.483
estimates,178,2000,6.391
estimates,178,2001,6.406
estimates,178,2002,6.395
estimates,178,2003,6.362
estimates,178,2004,6.313
estimates,178,2005,6.251
estimates,178,2006,6.259
estimates,178,2007,6.248
estimates,178,2008,6.222
estimates,178,2009,6.185
estimates,178,2010,6.14
estimates,178,2011,6.198
estimates,178,2012,6.245
estimates,178,2013,6.281
estimates,178,2014,6.309
estimates,178,2015,6.333
medium_variant,178,2015,6.333
medium_variant,178,2016,6.388
medium_variant,178,2017,6.428
medium_variant,178,2018,6.458
medium_variant,178,2019,6.479
medium_variant,178,2020,6.493
medium_variant,178,2021,6.541
medium_variant,178,2022,6.574
medium_variant,178,2023,6.594
medium_variant,178,2024,6.604
medium_variant,178,2025,6.606
medium_variant,178,2026,6.639
medium_variant,178,2027,6.659
medium_variant,178,2028,6.668
medium_variant,178,2029,6.671
medium_variant,178,2030,6.671
medium_variant,178,2031,6.704
medium_variant,178,2032,6.728
medium_variant,178,2033,6.748
medium_variant,178,2034,6.767
medium_variant,178,2035,6.79
medium_variant,178,2036,6.851
medium_variant,178,2037,6.906
medium_variant,178,2038,6.964
medium_variant,178,2039,7.032
medium_variant,178,2040,7.116
medium_variant,178,2041,7.236
medium_variant,178,2042,7.36
medium_variant,178,2043,7.489
medium_variant,178,2044,7.626
medium_variant,178,2045,7.772
medium_variant,178,2046,7.943
medium_variant,178,2047,8.112
medium_variant,178,2048,8.277
medium_variant,178,2049,8.436
medium_variant,178,2050,8.588
medium_variant,178,2051,8.744
medium_variant,178,2052,8.887
medium_variant,178,2053,9.017
medium_variant,178,2054,9.137
medium_variant,178,2055,9.248
medium_variant,178,2056,9.358
medium_variant,178,2057,9.454
medium_variant,178,2058,9.541
medium_variant,178,2059,9.622
medium_variant,178,2060,9.701
medium_variant,178,2061,9.787
medium_variant,178,2062,9.867
medium_variant,178,2063,9.947
medium_variant,178,2064,10.038
medium_variant,178,2065,10.145
medium_variant,178,2066,10.276
medium_variant,178,2067,10.416
medium_variant,178,2068,10.568
medium_variant,178,2069,10.735
medium_variant,178,2070,10.92
medium_variant,178,2071,11.126
medium_variant,178,2072,11.342
medium_variant,178,2073,11.572
medium_variant,178,2074,11.82
medium_variant,178,2075,12.088
medium_variant,178,2076,12.369
medium_variant,178,2077,12.661
medium_variant,178,2078,12.965
medium_variant,178,2079,13.28
medium_variant,178,2080,13.608
medium_variant,178,2081,13.929
medium_variant,178,2082,14.254
medium_variant,178,2083,14.58
medium_variant,178,2084,14.901
medium_variant,178,2085,15.215
medium_variant,178,2086,15.494
medium_variant,178,2087,15.761
medium_variant,178,2088,16.023
medium_variant,178,2089,16.288
medium_variant,178,2090,16.562
medium_variant,178,2091,16.807
medium_variant,178,2092,17.054
medium_variant,178,2093,17.308
medium_variant,178,2094,17.572
medium_variant,178,2095,17.85
medium_variant,178,2096,18.106
medium_variant,178,2097,18.37
medium_variant,178,2098,18.647
medium_variant,178,2099,18.938
medium_variant,178,2100,19.246
high_variant,178,2015,6.08500877745024
low_variant,178,2015,6.08500877745024
constant_fertility,178,2015,6.08500877745024
instant_replacement,178,2015,6.08500877745024
zero_migration,178,2015,6.08500877745024
constant_mortality,178,2015,6.08500877745024
no_change,178,2015,6.08500877745024
high_variant,178,2020,6.23523580800937
low_variant,178,2020,6.23523580800937
constant_fertility,178,2020,6.23523580800937
instant_replacement,178,2020,6.23523580800937
zero_migration,178,2020,6.20496300433856
constant_mortality,178,2020,6.19522891679087
no_change,178,2020,6.19522891679087
high_variant,178,2025,6.34304687786595
low_variant,178,2025,6.34304687786595
constant_fertility,178,2025,6.34304687786595
instant_replacement,178,2025,6.34304687786595
zero_migration,178,2025,6.29840827715371
constant_mortality,178,2025,6.24187828898081
no_change,178,2025,6.24187828898081
high_variant,178,2030,6.40090674369542
low_variant,178,2030,6.40090674369542
constant_fertility,178,2030,6.40090674369542
instant_replacement,178,2030,6.40090674369542
zero_migration,178,2030,6.35684338178423
constant_mortality,178,2030,6.22027553136054
no_change,178,2030,6.22027553136054
high_variant,178,2035,6.50388030540261
low_variant,178,2035,6.50388030540261
constant_fertility,178,2035,6.50388030540261
instant_replacement,178,2035,6.50388030540261
zero_migration,178,2035,6.46660194174757
constant_mortality,178,2035,6.23432243316518
no_change,178,2035,6.23432243316518
high_variant,178,2040,6.79250060784382
low_variant,178,2040,6.79250060784382
constant_fertility,178,2040,6.79250060784382
instant_replacement,178,2040,6.79250060784382
zero_migration,178,2040,6.76359630059355
constant_mortality,178,2040,6.40416514328107
no_change,178,2040,6.40416514328107
high_variant,178,2045,7.31937313834962
low_variant,178,2045,7.47037095351827
constant_fertility,178,2045,7.31343539207738
instant_replacement,178,2045,8.18333388666252
zero_migration,178,2045,7.36966810913856
constant_mortality,178,2045,6.84522982573224
no_change,178,2045,6.7690215672633
high_variant,178,2050,7.96120694070556
low_variant,178,2050,8.38038814137414
constant_fertility,178,2050,7.91051345769198
instant_replacement,178,2050,9.87470792885483
zero_migration,178,2050,8.14539674135767
constant_mortality,178,2050,7.37698603936334
no_change,178,2050,7.14216201664042
high_variant,178,2055,8.42457538347037
low_variant,178,2055,9.20465872256859
constant_fertility,178,2055,8.28130534655272
instant_replacement,178,2055,11.4861341561846
zero_migration,178,2055,8.79227919564408
constant_mortality,178,2055,7.69994736267119
no_change,178,2055,7.24010049762019
high_variant,178,2060,8.68533598459742
low_variant,178,2060,9.8366260902452
constant_fertility,178,2060,8.37999374798915
instant_replacement,178,2060,12.9078325569003
zero_migration,178,2060,9.24845712541858
constant_mortality,178,2060,7.7995342451171
no_change,178,2060,7.07318946716092
high_variant,178,2065,8.8867955020422
low_variant,178,2065,10.455754402718
constant_fertility,178,2065,8.35867169640319
instant_replacement,178,2065,14.4680596523555
zero_migration,178,2065,9.66539930701899
constant_mortality,178,2065,7.86367611456252
no_change,178,2065,6.82462993916214
high_variant,178,2070,9.32093072917162
low_variant,178,2070,11.4610004034513
constant_fertility,178,2070,8.48757092565197
instant_replacement,178,2070,16.8984906580964
zero_migration,178,2070,10.3620420825171
constant_mortality,178,2070,8.21324556093511
no_change,178,2070,6.75418883627083
high_variant,178,2075,10.0109614211762
low_variant,178,2075,12.9568874298876
constant_fertility,178,2075,8.76253994572308
instant_replacement,178,2075,20.5117209484833
zero_migration,178,2075,11.3805734664179
constant_mortality,178,2075,8.86409763144504
no_change,178,2075,6.83419208342292
high_variant,178,2080,10.9211810686785
low_variant,178,2080,14.9702017675971
constant_fertility,178,2080,9.12174010841572
instant_replacement,178,2080,25.4974725177446
zero_migration,178,2080,12.7136778065191
constant_mortality,178,2080,9.75977022302673
