variant,country,year,oldagedependencyratio2569
estimates,196,1950,8.584
estimates,196,1951,8.756
estimates,196,1952,8.931
estimates,196,1953,9.143
estimates,196,1954,9.399
estimates,196,1955,9.684
estimates,196,1956,9.76
estimates,196,1957,9.814
estimates,196,1958,9.861
estimates,196,1959,9.841
estimates,196,1960,9.669
estimates,196,1961,9.636
estimates,196,1962,9.609
estimates,196,1963,9.733
estimates,196,1964,10.018
estimates,196,1965,10.326
estimates,196,1966,11.126
estimates,196,1967,12.025
estimates,196,1968,13.124
estimates,196,1969,14.46
estimates,196,1970,15.993
estimates,196,1971,15.823
estimates,196,1972,15.567
estimates,196,1973,15.261
estimates,196,1974,14.909
estimates,196,1975,14.506
estimates,196,1976,14.336
estimates,196,1977,14.1
estimates,196,1978,13.831
estimates,196,1979,13.531
estimates,196,1980,13.18
estimates,196,1981,13.292
estimates,196,1982,13.39
estimates,196,1983,13.502
estimates,196,1984,13.654
estimates,196,1985,13.802
estimates,196,1986,13.856
estimates,196,1987,13.865
estimates,196,1988,13.858
estimates,196,1989,13.852
estimates,196,1990,13.847
estimates,196,1991,13.858
estimates,196,1992,13.856
estimates,196,1993,13.859
estimates,196,1994,13.874
estimates,196,1995,13.893
estimates,196,1996,13.875
estimates,196,1997,13.857
estimates,196,1998,13.849
estimates,196,1999,13.846
estimates,196,2000,13.832
estimates,196,2001,13.796
estimates,196,2002,13.753
estimates,196,2003,13.718
estimates,196,2004,13.7
estimates,196,2005,13.701
estimates,196,2006,13.8
estimates,196,2007,13.897
estimates,196,2008,13.999
estimates,196,2009,14.113
estimates,196,2010,14.247
estimates,196,2011,14.418
estimates,196,2012,14.616
estimates,196,2013,14.848
estimates,196,2014,15.11
estimates,196,2015,15.392
medium_variant,196,2015,15.392
medium_variant,196,2016,15.688
medium_variant,196,2017,16.001
medium_variant,196,2018,16.341
medium_variant,196,2019,16.719
medium_variant,196,2020,17.131
medium_variant,196,2021,17.556
medium_variant,196,2022,18.014
medium_variant,196,2023,18.514
medium_variant,196,2024,19.06
medium_variant,196,2025,19.65
medium_variant,196,2026,20.253
medium_variant,196,2027,20.899
medium_variant,196,2028,21.58
medium_variant,196,2029,22.275
medium_variant,196,2030,22.961
medium_variant,196,2031,23.577
medium_variant,196,2032,24.19
medium_variant,196,2033,24.806
medium_variant,196,2034,25.428
medium_variant,196,2035,26.049
medium_variant,196,2036,26.589
medium_variant,196,2037,27.136
medium_variant,196,2038,27.71
medium_variant,196,2039,28.324
medium_variant,196,2040,28.977
medium_variant,196,2041,29.562
medium_variant,196,2042,30.201
medium_variant,196,2043,30.91
medium_variant,196,2044,31.703
medium_variant,196,2045,32.578
medium_variant,196,2046,33.407
medium_variant,196,2047,34.329
medium_variant,196,2048,35.36
medium_variant,196,2049,36.497
medium_variant,196,2050,37.713
