variant,country,year,oldagedependencyratio2569
estimates,512,1950,4.542
estimates,512,1951,4.603
estimates,512,1952,4.622
estimates,512,1953,4.604
estimates,512,1954,4.548
estimates,512,1955,4.46
estimates,512,1956,4.551
estimates,512,1957,4.607
estimates,512,1958,4.631
estimates,512,1959,4.62
estimates,512,1960,4.579
estimates,512,1961,4.685
estimates,512,1962,4.756
estimates,512,1963,4.8
estimates,512,1964,4.825
estimates,512,1965,4.837
estimates,512,1966,4.968
estimates,512,1967,5.069
estimates,512,1968,5.142
estimates,512,1969,5.186
estimates,512,1970,5.207
estimates,512,1971,5.252
estimates,512,1972,5.253
estimates,512,1973,5.217
estimates,512,1974,5.15
estimates,512,1975,5.063
estimates,512,1976,4.993
estimates,512,1977,4.883
estimates,512,1978,4.744
estimates,512,1979,4.587
estimates,512,1980,4.42
estimates,512,1981,4.372
estimates,512,1982,4.296
estimates,512,1983,4.198
estimates,512,1984,4.083
estimates,512,1985,3.959
estimates,512,1986,3.965
estimates,512,1987,3.945
estimates,512,1988,3.899
estimates,512,1989,3.833
estimates,512,1990,3.752
estimates,512,1991,3.665
estimates,512,1992,3.536
estimates,512,1993,3.377
estimates,512,1994,3.202
estimates,512,1995,3.027
estimates,512,1996,3.178
estimates,512,1997,3.331
estimates,512,1998,3.476
estimates,512,1999,3.603
estimates,512,2000,3.707
estimates,512,2001,3.735
estimates,512,2002,3.735
estimates,512,2003,3.709
estimates,512,2004,3.665
estimates,512,2005,3.611
estimates,512,2006,3.584
estimates,512,2007,3.536
estimates,512,2008,3.466
estimates,512,2009,3.381
estimates,512,2010,3.292
estimates,512,2011,3.083
estimates,512,2012,2.907
estimates,512,2013,2.758
estimates,512,2014,2.633
estimates,512,2015,2.532
medium_variant,512,2015,2.532
medium_variant,512,2016,2.623
medium_variant,512,2017,2.712
medium_variant,512,2018,2.809
medium_variant,512,2019,2.928
medium_variant,512,2020,3.08
medium_variant,512,2021,3.287
medium_variant,512,2022,3.527
medium_variant,512,2023,3.787
medium_variant,512,2024,4.057
medium_variant,512,2025,4.332
medium_variant,512,2026,4.633
medium_variant,512,2027,4.95
medium_variant,512,2028,5.276
medium_variant,512,2029,5.602
medium_variant,512,2030,5.926
medium_variant,512,2031,6.267
medium_variant,512,2032,6.609
medium_variant,512,2033,6.974
medium_variant,512,2034,7.39
medium_variant,512,2035,7.87
medium_variant,512,2036,8.398
medium_variant,512,2037,8.996
medium_variant,512,2038,9.645
medium_variant,512,2039,10.323
medium_variant,512,2040,11.027
medium_variant,512,2041,11.743
medium_variant,512,2042,12.49
medium_variant,512,2043,13.285
medium_variant,512,2044,14.152
medium_variant,512,2045,15.105
medium_variant,512,2046,16.059
medium_variant,512,2047,17.089
medium_variant,512,2048,18.206
medium_variant,512,2049,19.423
medium_variant,512,2050,20.746
medium_variant,512,2051,22.116
medium_variant,512,2052,23.583
medium_variant,512,2053,25.109
medium_variant,512,2054,26.642
medium_variant,512,2055,28.153
medium_variant,512,2056,29.544
medium_variant,512,2057,30.889
medium_variant,512,2058,32.193
medium_variant,512,2059,33.45
medium_variant,512,2060,34.65
medium_variant,512,2061,35.643
medium_variant,512,2062,36.574
medium_variant,512,2063,37.429
medium_variant,512,2064,38.205
medium_variant,512,2065,38.91
medium_variant,512,2066,39.404
medium_variant,512,2067,39.839
medium_variant,512,2068,40.235
medium_variant,512,2069,40.611
medium_variant,512,2070,40.979
medium_variant,512,2071,41.179
medium_variant,512,2072,41.39
medium_variant,512,2073,41.654
medium_variant,512,2074,42.01
medium_variant,512,2075,42.483
medium_variant,512,2076,42.925
medium_variant,512,2077,43.526
medium_variant,512,2078,44.267
