variant,country,year,oldagedependencyratio2569
estimates,850,1950,11.877
estimates,850,1951,12.009
estimates,850,1952,12.066
estimates,850,1953,12.039
estimates,850,1954,11.963
estimates,850,1955,11.804
estimates,850,1956,11.906
estimates,850,1957,11.951
estimates,850,1958,11.939
estimates,850,1959,11.84
estimates,850,1960,11.7
estimates,850,1961,11.12
estimates,850,1962,10.445
estimates,850,1963,9.684
estimates,850,1964,8.88
estimates,850,1965,8.054
estimates,850,1966,7.436
estimates,850,1967,6.843
estimates,850,1968,6.301
estimates,850,1969,5.815
estimates,850,1970,5.382
estimates,850,1971,5.305
estimates,850,1972,5.236
estimates,850,1973,5.196
estimates,850,1974,5.197
estimates,850,1975,5.258
estimates,850,1976,5.402
estimates,850,1977,5.589
estimates,850,1978,5.817
estimates,850,1979,6.075
estimates,850,1980,6.366
estimates,850,1981,6.524
estimates,850,1982,6.655
estimates,850,1983,6.772
estimates,850,1984,6.864
estimates,850,1985,6.934
estimates,850,1986,7.07
estimates,850,1987,7.184
estimates,850,1988,7.292
estimates,850,1989,7.394
estimates,850,1990,7.504
estimates,850,1991,7.752
estimates,850,1992,7.972
estimates,850,1993,8.171
estimates,850,1994,8.381
estimates,850,1995,8.613
estimates,850,1996,8.962
estimates,850,1997,9.316
estimates,850,1998,9.642
estimates,850,1999,9.943
estimates,850,2000,10.271
estimates,850,2001,10.658
estimates,850,2002,11.057
estimates,850,2003,11.46
estimates,850,2004,11.879
estimates,850,2005,12.3
estimates,850,2006,12.769
estimates,850,2007,13.253
estimates,850,2008,13.807
estimates,850,2009,14.473
estimates,850,2010,15.29
estimates,850,2011,16.484
estimates,850,2012,17.832
estimates,850,2013,19.322
estimates,850,2014,20.919
estimates,850,2015,22.578
medium_variant,850,2015,22.578
medium_variant,850,2016,24.173
medium_variant,850,2017,25.789
medium_variant,850,2018,27.378
medium_variant,850,2019,28.918
medium_variant,850,2020,30.417
medium_variant,850,2021,31.801
medium_variant,850,2022,33.122
medium_variant,850,2023,34.439
medium_variant,850,2024,35.822
medium_variant,850,2025,37.296
medium_variant,850,2026,38.694
medium_variant,850,2027,40.157
medium_variant,850,2028,41.645
medium_variant,850,2029,43.094
medium_variant,850,2030,44.49
medium_variant,850,2031,45.645
medium_variant,850,2032,46.721
medium_variant,850,2033,47.736
medium_variant,850,2034,48.723
medium_variant,850,2035,49.677
medium_variant,850,2036,50.36
medium_variant,850,2037,51.003
medium_variant,850,2038,51.608
medium_variant,850,2039,52.139
medium_variant,850,2040,52.573
medium_variant,850,2041,52.715
medium_variant,850,2042,52.806
medium_variant,850,2043,52.836
medium_variant,850,2044,52.804
medium_variant,850,2045,52.752
medium_variant,850,2046,52.471
medium_variant,850,2047,52.17
medium_variant,850,2048,51.883
medium_variant,850,2049,51.611
medium_variant,850,2050,51.323
medium_variant,850,2051,50.749
medium_variant,850,2052,50.21
medium_variant,850,2053,49.7
medium_variant,850,2054,49.21
medium_variant,850,2055,48.774
medium_variant,850,2056,48.198
medium_variant,850,2057,47.688
medium_variant,850,2058,47.312
medium_variant,850,2059,47.145
medium_variant,850,2060,47.223
medium_variant,850,2061,47.303
medium_variant,850,2062,47.67
medium_variant,850,2063,48.218
medium_variant,850,2064,48.841
medium_variant,850,2065,49.468
medium_variant,850,2066,49.892
medium_variant,850,2067,50.34
medium_variant,850,2068,50.853
medium_variant,850,2069,51.488
medium_variant,850,2070,52.272
medium_variant,850,2071,52.881
medium_variant,850,2072,53.624
medium_variant,850,2073,54.518
medium_variant,850,2074,55.556
medium_variant,850,2075,56.722
medium_variant,850,2076,57.705
medium_variant,850,2077,58.857
medium_variant,850,2078,60.092
medium_variant,850,2079,61.384
medium_variant,850,2080,62.726
medium_variant,850,2081,63.713
medium_variant,850,2082,64.701
medium_variant,850,2083,65.783
medium_variant,850,2084,66.995
medium_variant,850,2085,68.225
medium_variant,850,2086,68.972
medium_variant,850,2087,69.85
medium_variant,850,2088,70.725
medium_variant,850,2089,71.515
medium_variant,850,2090,72.318
medium_variant,850,2091,72.779
medium_variant,850,2092,73.244
medium_variant,850,2093,73.812
medium_variant,850,2094,74.532
medium_variant,850,2095,75.397
medium_variant,850,2096,75.818
medium_variant,850,2097,76.383
medium_variant,850,2098,77.036
medium_variant,850,2099,77.729
medium_variant,850,2100,78.475
high_variant,850,2015,19.9221065108797
low_variant,850,2015,19.9221065108797
constant_fertility,850,2015,19.9221065108797
instant_replacement,850,2015,19.9221065108797
zero_migration,850,2015,19.9221065108797
constant_mortality,850,2015,19.9221065108797
no_change,850,2015,19.9221065108797
high_variant,850,2020,26.9609733861636
low_variant,850,2020,26.9609733861636
constant_fertility,850,2020,26.9609733861636
instant_replacement,850,2020,26.9609733861636
zero_migration,850,2020,26.508824795523
constant_mortality,850,2020,26.5600843288826
no_change,850,2020,26.5600843288826
high_variant,850,2025,32.5200311092622
low_variant,850,2025,32.5200311092622
constant_fertility,850,2025,32.5200311092622
instant_replacement,850,2025,32.5200311092622
zero_migration,850,2025,31.2332091169079
constant_mortality,850,2025,31.1961304869622
no_change,850,2025,31.1961304869622
high_variant,850,2030,38.7767030563569
low_variant,850,2030,38.7767030563569
constant_fertility,850,2030,38.7767030563569
instant_replacement,850,2030,38.7767030563569
zero_migration,850,2030,36.2281963991156
constant_mortality,850,2030,35.9286447833859
no_change,850,2030,35.9286447833859
high_variant,850,2035,43.3778314003269
low_variant,850,2035,43.3778314003269
constant_fertility,850,2035,43.3778314003269
instant_replacement,850,2035,43.3778314003269
zero_migration,850,2035,39.4300581896173
constant_mortality,850,2035,38.5988389255141
no_change,850,2035,38.5988389255141
high_variant,850,2040,46.6125476047304
low_variant,850,2040,46.6125476047304
constant_fertility,850,2040,46.6125476047304
instant_replacement,850,2040,46.6125476047304
zero_migration,850,2040,41.2529426232388
constant_mortality,850,2040,39.7554883125851
no_change,850,2040,39.7554883125851
high_variant,850,2045,46.5674711183693
low_variant,850,2045,48.0686784599376
constant_fertility,850,2045,46.9699434660593
instant_replacement,850,2045,47.5863774028061
zero_migration,850,2045,40.7484588000347
constant_mortality,850,2045,38.5925155925156
no_change,850,2045,38.314516295486
high_variant,850,2050,44.5295011192837
low_variant,850,2050,48.3957858151407
constant_fertility,850,2050,45.4274820055869
instant_replacement,850,2050,46.6507527692276
zero_migration,850,2050,38.9596006065873
constant_mortality,850,2050,36.2111327628569
no_change,850,2050,35.4541683948569
high_variant,850,2055,41.4719649047218
low_variant,850,2055,48.1360247317694
constant_fertility,850,2055,42.8299826058816
instant_replacement,850,2055,44.5895011686425
zero_migration,850,2055,36.7976686094921
constant_mortality,850,2055,33.4034741159041
no_change,850,2055,32.09018337837
high_variant,850,2060,37.7314638421093
low_variant,850,2060,46.8060971286778
constant_fertility,850,2060,39.2929413165099
instant_replacement,850,2060,41.4750596808644
zero_migration,850,2060,34.4744189066355
constant_mortality,850,2060,30.2132445174964
no_change,850,2060,28.3798882681564
high_variant,850,2065,38.1675611891439
low_variant,850,2065,51.3730915052772
constant_fertility,850,2065,40.0895588029506
instant_replacement,850,2065,43.0879635597954
zero_migration,850,2065,36.2156348288056
constant_mortality,850,2065,31.3296616837136
