variant,country,year,oldagedependencyratio2569
estimates,591,1950,5.771
estimates,591,1951,5.878
estimates,591,1952,5.959
estimates,591,1953,6.011
estimates,591,1954,6.038
estimates,591,1955,6.042
estimates,591,1956,6.142
estimates,591,1957,6.217
estimates,591,1958,6.269
estimates,591,1959,6.3
estimates,591,1960,6.312
estimates,591,1961,6.407
estimates,591,1962,6.482
estimates,591,1963,6.537
estimates,591,1964,6.577
estimates,591,1965,6.604
estimates,591,1966,6.689
estimates,591,1967,6.754
estimates,591,1968,6.803
estimates,591,1969,6.842
estimates,591,1970,6.872
estimates,591,1971,6.956
estimates,591,1972,7.024
estimates,591,1973,7.078
estimates,591,1974,7.12
estimates,591,1975,7.15
estimates,591,1976,7.234
estimates,591,1977,7.301
estimates,591,1978,7.355
estimates,591,1979,7.399
estimates,591,1980,7.437
estimates,591,1981,7.51
estimates,591,1982,7.57
estimates,591,1983,7.62
estimates,591,1984,7.662
estimates,591,1985,7.697
estimates,591,1986,7.749
estimates,591,1987,7.792
estimates,591,1988,7.827
estimates,591,1989,7.856
estimates,591,1990,7.881
estimates,591,1991,7.917
estimates,591,1992,7.946
estimates,591,1993,7.971
estimates,591,1994,7.995
estimates,591,1995,8.021
estimates,591,1996,8.064
estimates,591,1997,8.105
estimates,591,1998,8.148
estimates,591,1999,8.197
estimates,591,2000,8.255
estimates,591,2001,8.343
estimates,591,2002,8.435
estimates,591,2003,8.534
estimates,591,2004,8.642
estimates,591,2005,8.761
estimates,591,2006,8.902
estimates,591,2007,9.05
estimates,591,2008,9.206
estimates,591,2009,9.37
estimates,591,2010,9.542
estimates,591,2011,9.72
estimates,591,2012,9.906
estimates,591,2013,10.1
estimates,591,2014,10.306
estimates,591,2015,10.526
medium_variant,591,2015,10.526
medium_variant,591,2016,10.741
medium_variant,591,2017,10.97
medium_variant,591,2018,11.214
medium_variant,591,2019,11.475
medium_variant,591,2020,11.755
medium_variant,591,2021,12.026
medium_variant,591,2022,12.312
medium_variant,591,2023,12.621
medium_variant,591,2024,12.959
medium_variant,591,2025,13.331
medium_variant,591,2026,13.703
medium_variant,591,2027,14.106
medium_variant,591,2028,14.542
medium_variant,591,2029,15.007
medium_variant,591,2030,15.501
medium_variant,591,2031,15.977
medium_variant,591,2032,16.48
medium_variant,591,2033,17.01
medium_variant,591,2034,17.565
medium_variant,591,2035,18.146
medium_variant,591,2036,18.687
medium_variant,591,2037,19.248
medium_variant,591,2038,19.833
medium_variant,591,2039,20.445
medium_variant,591,2040,21.085
medium_variant,591,2041,21.667
medium_variant,591,2042,22.274
medium_variant,591,2043,22.9
medium_variant,591,2044,23.54
medium_variant,591,2045,24.189
medium_variant,591,2046,24.745
medium_variant,591,2047,25.31
medium_variant,591,2048,25.886
medium_variant,591,2049,26.472
medium_variant,591,2050,27.071
medium_variant,591,2051,27.562
medium_variant,591,2052,28.067
medium_variant,591,2053,28.589
medium_variant,591,2054,29.131
medium_variant,591,2055,29.693
medium_variant,591,2056,30.14
medium_variant,591,2057,30.612
medium_variant,591,2058,31.111
medium_variant,591,2059,31.633
medium_variant,591,2060,32.177
medium_variant,591,2061,32.591
medium_variant,591,2062,33.033
medium_variant,591,2063,33.512
medium_variant,591,2064,34.033
medium_variant,591,2065,34.599
medium_variant,591,2066,35.038
medium_variant,591,2067,35.531
medium_variant,591,2068,36.065
medium_variant,591,2069,36.623
medium_variant,591,2070,37.195
medium_variant,591,2071,37.6
medium_variant,591,2072,38.03
medium_variant,591,2073,38.495
medium_variant,591,2074,39.007
