variant,country,year,oldagedependencyratio2569
low_variant,352,2025,22.1434176374721
constant_fertility,352,2025,22.1434176374721
instant_replacement,352,2025,22.1434176374721
zero_migration,352,2025,22.4278210542941
constant_mortality,352,2025,21.3688362521185
no_change,352,2025,21.3688362521185
high_variant,352,2030,26.5489205213519
low_variant,352,2030,26.5489205213519
constant_fertility,352,2030,26.5489205213519
instant_replacement,352,2030,26.5489205213519
zero_migration,352,2030,27.0931758865321
constant_mortality,352,2030,24.9988689431908
no_change,352,2030,24.9988689431908
high_variant,352,2035,30.2897269643113
low_variant,352,2035,30.2897269643113
constant_fertility,352,2035,30.2897269643113
instant_replacement,352,2035,30.2897269643113
zero_migration,352,2035,31.1248856823494
constant_mortality,352,2035,27.7175209766573
no_change,352,2035,27.7175209766573
high_variant,352,2040,32.6255426179678
low_variant,352,2040,32.6255426179678
constant_fertility,352,2040,32.6255426179678
instant_replacement,352,2040,32.6255426179678
zero_migration,352,2040,33.7125254192925
constant_mortality,352,2040,28.8877244189349
no_change,352,2040,28.8877244189349
high_variant,352,2045,33.8834238035414
low_variant,352,2045,34.8193798260785
constant_fertility,352,2045,34.2234927384253
instant_replacement,352,2045,34.0696532590975
zero_migration,352,2045,35.6672224342621
constant_mortality,352,2045,29.3821668115611
no_change,352,2045,29.2772279623491
high_variant,352,2050,34.2950973492845
low_variant,352,2050,36.8129236754664
constant_fertility,352,2050,35.1996449916441
instant_replacement,352,2050,34.8666582495125
zero_migration,352,2050,37.0194720465723
constant_mortality,352,2050,29.4047550126402
no_change,352,2050,29.1453273463689
high_variant,352,2055,35.985559566787
low_variant,352,2055,40.826524134259
constant_fertility,352,2055,37.6710678602641
instant_replacement,352,2055,37.1178551480171
zero_migration,352,2055,40.0348936864874
constant_mortality,352,2055,30.8958922650723
no_change,352,2055,30.4201720955874
high_variant,352,2060,36.7952627159839
low_variant,352,2060,44.1070681280029
constant_fertility,352,2060,39.1815837521411
instant_replacement,352,2060,38.4369301788805
zero_migration,352,2060,42.0647308737944
constant_mortality,352,2060,31.5980629539952
no_change,352,2060,30.848406546081
high_variant,352,2065,39.3096398597871
low_variant,352,2065,50.0718089713714
constant_fertility,352,2065,42.5840731517214
instant_replacement,352,2065,41.5908130915302
zero_migration,352,2065,46.2532588454376
constant_mortality,352,2065,34.0205514437089
no_change,352,2065,32.8736433095746
high_variant,352,2070,39.7169322034625
low_variant,352,2070,53.9473684210526
constant_fertility,352,2070,43.8050754510041
instant_replacement,352,2070,42.5598368524277
zero_migration,352,2070,47.9711534318583
constant_mortality,352,2070,34.3201383880615
no_change,352,2070,32.8081534656568
high_variant,352,2075,39.2299795941268
low_variant,352,2075,57.4106398895505
constant_fertility,352,2075,44.2136818192464
instant_replacement,352,2075,42.6654975095145
zero_migration,352,2075,48.7988094009527
constant_mortality,352,2075,33.8747511183841
no_change,352,2075,32.0024314247287
high_variant,352,2080,39.535467467743
low_variant,352,2080,63.5728607885006
constant_fertility,352,2080,45.8026115832724
instant_replacement,352,2080,43.8216314698306
zero_migration,352,2080,51.2404914179664
constant_mortality,352,2080,34.6860635293633
no_change,352,2080,32.3088369413911
high_variant,352,2085,39.5994521884912
low_variant,352,2085,71.0544155238889
constant_fertility,352,2085,47.3172635618087
instant_replacement,352,2085,44.8577007435939
zero_migration,352,2085,53.863094355124
constant_mortality,352,2085,35.5939865433137
no_change,352,2085,32.6334102814953
high_variant,352,2090,40.4050897869508
low_variant,352,2090,74.9956719080487
constant_fertility,352,2090,48.4896406954525
instant_replacement,352,2090,46.1459212220791
zero_migration,352,2090,55.5756391941926
constant_mortality,352,2090,35.9010385503034
no_change,352,2090,32.7634680785284
high_variant,352,2095,41.9733745052184
low_variant,352,2095,77.2021055481672
constant_fertility,352,2095,49.8243595607339
instant_replacement,352,2095,47.6547027783808
zero_migration,352,2095,57.3086552217453
constant_mortality,352,2095,36.1920957979723
no_change,352,2095,33.0010467753504
high_variant,352,2100,43.7261267432596
low_variant,352,2100,77.8986992345979
constant_fertility,352,2100,51.073686196811
instant_replacement,352,2100,49.0580026743986
zero_migration,352,2100,58.7610447380255
constant_mortality,352,2100,36.1501467051998
no_change,352,2100,32.9997766578301
