variant,country,year,oldagedependencyratio2569
low_variant,12,2035,13.3333558211282
constant_fertility,12,2035,13.3333558211282
instant_replacement,12,2035,13.3333558211282
zero_migration,12,2035,13.2721908317056
constant_mortality,12,2035,12.4556068278336
no_change,12,2035,12.4556068278336
high_variant,12,2040,14.969861597251
low_variant,12,2040,14.969861597251
constant_fertility,12,2040,14.969861597251
instant_replacement,12,2040,14.969861597251
zero_migration,12,2040,14.8925966473871
constant_mortality,12,2040,13.6610825820662
no_change,12,2040,13.6610825820662
high_variant,12,2045,16.8288909969121
low_variant,12,2045,17.2782466698235
constant_fertility,12,2045,16.7780520484992
instant_replacement,12,2045,17.5040959309595
zero_migration,12,2045,16.9530360796411
constant_mortality,12,2045,15.1898029098742
no_change,12,2045,14.9455521528697
high_variant,12,2050,19.6540741851995
low_variant,12,2050,21.0058409422183
constant_fertility,12,2050,19.4870197196503
instant_replacement,12,2050,21.1574450016483
zero_migration,12,2050,20.1767502212694
constant_mortality,12,2050,17.6799868249153
no_change,12,2050,16.9611188589178
high_variant,12,2055,23.3094824352948
low_variant,12,2055,26.1833978006169
constant_fertility,12,2055,22.9419809420934
instant_replacement,12,2055,25.8967224910956
zero_migration,12,2055,24.4867509440607
constant_mortality,12,2055,20.9517846592207
no_change,12,2055,19.4791045233077
high_variant,12,2060,26.6682730877841
low_variant,12,2060,31.5546444395346
constant_fertility,12,2060,25.9136974342668
instant_replacement,12,2060,30.4421764353549
zero_migration,12,2060,28.6922931014039
constant_mortality,12,2060,23.8111502698745
no_change,12,2060,21.3255441485479
high_variant,12,2065,28.4285547492634
low_variant,12,2065,35.5950345609923
constant_fertility,12,2065,27.1465980614095
instant_replacement,12,2065,33.3181421587796
zero_migration,12,2065,31.4038409571591
constant_mortality,12,2065,25.0636851225958
no_change,12,2065,21.4864029820949
high_variant,12,2070,27.4445876045023
low_variant,12,2070,36.5185003038663
constant_fertility,12,2070,25.690063597303
instant_replacement,12,2070,33.0707367547529
zero_migration,12,2070,31.2179688557511
constant_mortality,12,2070,23.7095186733443
no_change,12,2070,19.3673426269589
high_variant,12,2075,25.7037289897199
low_variant,12,2075,36.6083976653912
constant_fertility,12,2075,23.5500188643838
instant_replacement,12,2075,31.964460910751
zero_migration,12,2075,30.2075108750667
constant_mortality,12,2075,21.9325061913327
no_change,12,2075,16.9866716871724
high_variant,12,2080,26.3671090713065
low_variant,12,2080,40.9190357284305
constant_fertility,12,2080,23.5597840436702
instant_replacement,12,2080,34.1488739919144
zero_migration,12,2080,32.1983567536869
constant_mortality,12,2080,23.0969532476553
no_change,12,2080,16.7784018162461
high_variant,12,2085,29.0368518556121
low_variant,12,2085,50.1915443178558
constant_fertility,12,2085,25.1844759554343
instant_replacement,12,2085,39.4392982228671
zero_migration,12,2085,37.0823943371328
constant_mortality,12,2085,26.7957524339506
no_change,12,2085,18.0404244569778
high_variant,12,2090,32.0263501339372
low_variant,12,2090,57.4680847850351
constant_fertility,12,2090,27.0734307695106
instant_replacement,12,2090,40.5079786156473
zero_migration,12,2090,41.3653468060641
constant_mortality,12,2090,29.5196632130286
no_change,12,2090,19.2818733613782
high_variant,12,2095,34.3077107445339
low_variant,12,2095,61.7385025820604
constant_fertility,12,2095,28.3475153247968
instant_replacement,12,2095,41.2445983113538
zero_migration,12,2095,44.2078422654931
constant_mortality,12,2095,30.4776634704948
no_change,12,2095,19.6901529578846
high_variant,12,2100,35.3873436708677
low_variant,12,2100,62.6839879115454
constant_fertility,12,2100,28.6263077370888
instant_replacement,12,2100,41.2097906229583
zero_migration,12,2100,45.2641675424187
constant_mortality,12,2100,29.7630246160701
no_change,12,2100,19.1562150521878
