variant,country,year,oldagedependencyratio2569
estimates,104,1950,4.158
estimates,104,1951,4.238
estimates,104,1952,4.276
estimates,104,1953,4.275
estimates,104,1954,4.239
estimates,104,1955,4.171
estimates,104,1956,4.286
estimates,104,1957,4.372
estimates,104,1958,4.43
estimates,104,1959,4.459
estimates,104,1960,4.46
estimates,104,1961,4.598
estimates,104,1962,4.707
estimates,104,1963,4.789
estimates,104,1964,4.843
estimates,104,1965,4.872
estimates,104,1966,5.037
estimates,104,1967,5.173
estimates,104,1968,5.284
estimates,104,1969,5.378
estimates,104,1970,5.458
estimates,104,1971,5.649
estimates,104,1972,5.815
estimates,104,1973,5.947
estimates,104,1974,6.031
estimates,104,1975,6.064
estimates,104,1976,6.182
estimates,104,1977,6.245
estimates,104,1978,6.261
estimates,104,1979,6.243
estimates,104,1980,6.2
estimates,104,1981,6.263
estimates,104,1982,6.291
estimates,104,1983,6.293
estimates,104,1984,6.279
estimates,104,1985,6.255
estimates,104,1986,6.349
estimates,104,1987,6.421
estimates,104,1988,6.465
estimates,104,1989,6.475
estimates,104,1990,6.449
estimates,104,1991,6.524
estimates,104,1992,6.557
estimates,104,1993,6.563
estimates,104,1994,6.557
estimates,104,1995,6.55
estimates,104,1996,6.644
estimates,104,1997,6.716
estimates,104,1998,6.761
estimates,104,1999,6.771
estimates,104,2000,6.744
estimates,104,2001,6.812
estimates,104,2002,6.842
estimates,104,2003,6.837
estimates,104,2004,6.801
estimates,104,2005,6.737
estimates,104,2006,6.746
estimates,104,2007,6.729
estimates,104,2008,6.693
estimates,104,2009,6.644
estimates,104,2010,6.585
estimates,104,2011,6.606
estimates,104,2012,6.61
estimates,104,2013,6.601
estimates,104,2014,6.576
estimates,104,2015,6.541
medium_variant,104,2015,6.541
medium_variant,104,2016,6.589
medium_variant,104,2017,6.613
medium_variant,104,2018,6.641
medium_variant,104,2019,6.708
medium_variant,104,2020,6.829
medium_variant,104,2021,7.098
medium_variant,104,2022,7.392
medium_variant,104,2023,7.691
medium_variant,104,2024,7.971
medium_variant,104,2025,8.223
medium_variant,104,2026,8.542
medium_variant,104,2027,8.823
medium_variant,104,2028,9.077
medium_variant,104,2029,9.311
medium_variant,104,2030,9.535
medium_variant,104,2031,9.833
medium_variant,104,2032,10.105
medium_variant,104,2033,10.36
medium_variant,104,2034,10.609
medium_variant,104,2035,10.859
medium_variant,104,2036,11.208
medium_variant,104,2037,11.54
medium_variant,104,2038,11.855
medium_variant,104,2039,12.15
medium_variant,104,2040,12.426
medium_variant,104,2041,12.808
medium_variant,104,2042,13.149
medium_variant,104,2043,13.458
medium_variant,104,2044,13.745
medium_variant,104,2045,14.013
medium_variant,104,2046,14.418
medium_variant,104,2047,14.779
medium_variant,104,2048,15.102
medium_variant,104,2049,15.387
medium_variant,104,2050,15.638
medium_variant,104,2051,16.027
medium_variant,104,2052,16.364
medium_variant,104,2053,16.65
medium_variant,104,2054,16.885
medium_variant,104,2055,17.076
medium_variant,104,2056,17.414
medium_variant,104,2057,17.69
medium_variant,104,2058,17.92
medium_variant,104,2059,18.123
medium_variant,104,2060,18.312
medium_variant,104,2061,18.699
medium_variant,104,2062,19.05
medium_variant,104,2063,19.373
medium_variant,104,2064,19.681
medium_variant,104,2065,19.983
medium_variant,104,2066,20.511
medium_variant,104,2067,21.005
medium_variant,104,2068,21.472
medium_variant,104,2069,21.925
medium_variant,104,2070,22.368
medium_variant,104,2071,23.035
medium_variant,104,2072,23.662
medium_variant,104,2073,24.232
medium_variant,104,2074,24.721
medium_variant,104,2075,25.113
medium_variant,104,2076,25.644
medium_variant,104,2077,26.064
medium_variant,104,2078,26.376
medium_variant,104,2079,26.586
medium_variant,104,2080,26.7
medium_variant,104,2081,26.962
medium_variant,104,2082,27.109
medium_variant,104,2083,27.169
medium_variant,104,2084,27.17
medium_variant,104,2085,27.132
medium_variant,104,2086,27.335
medium_variant,104,2087,27.481
medium_variant,104,2088,27.578
medium_variant,104,2089,27.634
medium_variant,104,2090,27.655
medium_variant,104,2091,27.934
medium_variant,104,2092,28.164
medium_variant,104,2093,28.353
medium_variant,104,2094,28.51
medium_variant,104,2095,28.635
medium_variant,104,2096,29.01
medium_variant,104,2097,29.344
medium_variant,104,2098,29.642
medium_variant,104,2099,29.9
medium_variant,104,2100,30.118
high_variant,104,2015,6.26883626133812
low_variant,104,2015,6.26883626133812
constant_fertility,104,2015,6.26883626133812
instant_replacement,104,2015,6.26883626133812
zero_migration,104,2015,6.26883626133812
constant_mortality,104,2015,6.26883626133812
no_change,104,2015,6.26883626133812
high_variant,104,2020,6.45212893310156
low_variant,104,2020,6.45212893310156
constant_fertility,104,2020,6.45212893310156
instant_replacement,104,2020,6.45212893310156
zero_migration,104,2020,6.4476406861235
constant_mortality,104,2020,6.42679996874196
no_change,104,2020,6.42679996874196
high_variant,104,2025,7.73878255869852
low_variant,104,2025,7.73878255869852
constant_fertility,104,2025,7.73878255869852
instant_replacement,104,2025,7.73878255869852
zero_migration,104,2025,7.72611088827593
constant_mortality,104,2025,7.65778189687102
no_change,104,2025,7.65778189687102
high_variant,104,2030,8.9441202946059
low_variant,104,2030,8.9441202946059
constant_fertility,104,2030,8.9441202946059
instant_replacement,104,2030,8.9441202946059
zero_migration,104,2030,8.92103281463398
constant_mortality,104,2030,8.76777544132667
no_change,104,2030,8.76777544132667
high_variant,104,2035,10.1239915614316
low_variant,104,2035,10.1239915614316
constant_fertility,104,2035,10.1239915614316
instant_replacement,104,2035,10.1239915614316
zero_migration,104,2035,10.0894540599346
constant_mortality,104,2035,9.80292177463655
no_change,104,2035,9.80292177463655
high_variant,104,2040,11.5207582221723
low_variant,104,2040,11.5207582221723
constant_fertility,104,2040,11.5207582221723
instant_replacement,104,2040,11.5207582221723
zero_migration,104,2040,11.4725989728328
constant_mortality,104,2040,11.0008062511872
no_change,104,2040,11.0008062511872
high_variant,104,2045,12.7404835837291
low_variant,104,2045,13.0932250780317
constant_fertility,104,2045,12.8319027365463
instant_replacement,104,2045,12.8671597057655
zero_migration,104,2045,12.8511348628498
constant_mortality,104,2045,12.1506068971862
no_change,104,2045,12.0724408500029
