variant,country,year,oldagedependencyratio2569
estimates,716,1950,4.841
estimates,716,1951,4.982
estimates,716,1952,5.091
estimates,716,1953,5.172
estimates,716,1954,5.233
estimates,716,1955,5.278
estimates,716,1956,5.404
estimates,716,1957,5.504
estimates,716,1958,5.579
estimates,716,1959,5.632
estimates,716,1960,5.665
estimates,716,1961,5.779
estimates,716,1962,5.864
estimates,716,1963,5.92
estimates,716,1964,5.946
estimates,716,1965,5.944
estimates,716,1966,6.021
estimates,716,1967,6.059
estimates,716,1968,6.07
estimates,716,1969,6.067
estimates,716,1970,6.057
estimates,716,1971,6.139
estimates,716,1972,6.205
estimates,716,1973,6.246
estimates,716,1974,6.248
estimates,716,1975,6.206
estimates,716,1976,6.245
estimates,716,1977,6.24
estimates,716,1978,6.204
estimates,716,1979,6.149
estimates,716,1980,6.085
estimates,716,1981,6.048
estimates,716,1982,5.989
estimates,716,1983,5.92
estimates,716,1984,5.859
estimates,716,1985,5.812
estimates,716,1986,5.854
estimates,716,1987,5.893
estimates,716,1988,5.915
estimates,716,1989,5.906
estimates,716,1990,5.864
estimates,716,1991,5.938
estimates,716,1992,5.979
estimates,716,1993,5.999
estimates,716,1994,6.015
estimates,716,1995,6.034
estimates,716,1996,6.169
estimates,716,1997,6.292
estimates,716,1998,6.396
estimates,716,1999,6.467
estimates,716,2000,6.498
estimates,716,2001,6.606
estimates,716,2002,6.683
estimates,716,2003,6.731
estimates,716,2004,6.75
estimates,716,2005,6.736
estimates,716,2006,6.703
estimates,716,2007,6.639
estimates,716,2008,6.552
estimates,716,2009,6.455
estimates,716,2010,6.35
estimates,716,2011,6.247
estimates,716,2012,6.144
estimates,716,2013,6.032
estimates,716,2014,5.895
estimates,716,2015,5.73
medium_variant,716,2015,5.73
medium_variant,716,2016,5.584
medium_variant,716,2017,5.415
medium_variant,716,2018,5.245
medium_variant,716,2019,5.101
medium_variant,716,2020,4.993
medium_variant,716,2021,4.965
medium_variant,716,2022,4.955
medium_variant,716,2023,4.951
medium_variant,716,2024,4.94
medium_variant,716,2025,4.915
medium_variant,716,2026,4.922
medium_variant,716,2027,4.916
medium_variant,716,2028,4.899
medium_variant,716,2029,4.872
medium_variant,716,2030,4.838
medium_variant,716,2031,4.834
medium_variant,716,2032,4.824
medium_variant,716,2033,4.808
medium_variant,716,2034,4.786
medium_variant,716,2035,4.759
medium_variant,716,2036,4.76
medium_variant,716,2037,4.762
medium_variant,716,2038,4.771
medium_variant,716,2039,4.797
medium_variant,716,2040,4.848
