variant,country,year,oldagedependencyratio2569
estimates,262,1950,3.11
estimates,262,1951,3.192
estimates,262,1952,3.252
estimates,262,1953,3.293
estimates,262,1954,3.316
estimates,262,1955,3.325
estimates,262,1956,3.391
estimates,262,1957,3.443
estimates,262,1958,3.483
estimates,262,1959,3.513
estimates,262,1960,3.528
estimates,262,1961,3.566
estimates,262,1962,3.595
estimates,262,1963,3.623
estimates,262,1964,3.653
estimates,262,1965,3.691
estimates,262,1966,3.723
estimates,262,1967,3.749
estimates,262,1968,3.778
estimates,262,1969,3.805
estimates,262,1970,3.84
estimates,262,1971,3.859
estimates,262,1972,3.87
estimates,262,1973,3.889
estimates,262,1974,3.921
estimates,262,1975,3.975
estimates,262,1976,3.971
estimates,262,1977,3.991
estimates,262,1978,4.028
estimates,262,1979,4.083
estimates,262,1980,4.144
estimates,262,1981,4.225
estimates,262,1982,4.283
estimates,262,1983,4.323
estimates,262,1984,4.348
estimates,262,1985,4.365
estimates,262,1986,4.35
estimates,262,1987,4.338
estimates,262,1988,4.336
estimates,262,1989,4.348
estimates,262,1990,4.382
estimates,262,1991,4.458
estimates,262,1992,4.518
estimates,262,1993,4.564
estimates,262,1994,4.6
estimates,262,1995,4.627
estimates,262,1996,4.713
estimates,262,1997,4.786
estimates,262,1998,4.842
estimates,262,1999,4.881
estimates,262,2000,4.903
estimates,262,2001,4.978
estimates,262,2002,5.029
estimates,262,2003,5.063
estimates,262,2004,5.09
estimates,262,2005,5.115
estimates,262,2006,5.2
estimates,262,2007,5.277
estimates,262,2008,5.343
estimates,262,2009,5.39
estimates,262,2010,5.414
estimates,262,2011,5.49
estimates,262,2012,5.54
estimates,262,2013,5.576
estimates,262,2014,5.616
estimates,262,2015,5.668
medium_variant,262,2015,5.668
medium_variant,262,2016,5.765
medium_variant,262,2017,5.866
medium_variant,262,2018,5.957
medium_variant,262,2019,6.025
medium_variant,262,2020,6.066
medium_variant,262,2021,6.127
medium_variant,262,2022,6.163
medium_variant,262,2023,6.193
medium_variant,262,2024,6.238
medium_variant,262,2025,6.308
medium_variant,262,2026,6.449
medium_variant,262,2027,6.596
medium_variant,262,2028,6.752
medium_variant,262,2029,6.921
medium_variant,262,2030,7.105
medium_variant,262,2031,7.355
medium_variant,262,2032,7.607
medium_variant,262,2033,7.851
medium_variant,262,2034,8.08
medium_variant,262,2035,8.289
medium_variant,262,2036,8.535
medium_variant,262,2037,8.755
medium_variant,262,2038,8.956
medium_variant,262,2039,9.144
medium_variant,262,2040,9.326
medium_variant,262,2041,9.557
medium_variant,262,2042,9.767
medium_variant,262,2043,9.972
medium_variant,262,2044,10.194
medium_variant,262,2045,10.444
medium_variant,262,2046,10.79
medium_variant,262,2047,11.148
medium_variant,262,2048,11.499
medium_variant,262,2049,11.815
medium_variant,262,2050,12.088
medium_variant,262,2051,12.402
medium_variant,262,2052,12.661
medium_variant,262,2053,12.91
medium_variant,262,2054,13.211
medium_variant,262,2055,13.596
medium_variant,262,2056,14.137
medium_variant,262,2057,14.723
medium_variant,262,2058,15.319
medium_variant,262,2059,15.881
medium_variant,262,2060,16.386
medium_variant,262,2061,16.935
medium_variant,262,2062,17.418
medium_variant,262,2063,17.836
medium_variant,262,2064,18.19
medium_variant,262,2065,18.484
medium_variant,262,2066,18.828
medium_variant,262,2067,19.093
medium_variant,262,2068,19.302
medium_variant,262,2069,19.483
medium_variant,262,2070,19.648
medium_variant,262,2071,19.933
