variant,country,year,oldagedependencyratio2569
estimates,108,1950,4.772
estimates,108,1951,4.85
estimates,108,1952,4.884
estimates,108,1953,4.871
estimates,108,1954,4.81
estimates,108,1955,4.702
estimates,108,1956,4.765
estimates,108,1957,4.787
estimates,108,1958,4.766
estimates,108,1959,4.702
estimates,108,1960,4.597
estimates,108,1961,4.649
estimates,108,1962,4.66
estimates,108,1963,4.641
estimates,108,1964,4.604
estimates,108,1965,4.554
estimates,108,1966,4.669
estimates,108,1967,4.76
estimates,108,1968,4.822
estimates,108,1969,4.852
estimates,108,1970,4.851
estimates,108,1971,5.121
estimates,108,1972,5.375
estimates,108,1973,5.601
estimates,108,1974,5.79
estimates,108,1975,5.939
estimates,108,1976,6.012
estimates,108,1977,6.03
estimates,108,1978,5.997
estimates,108,1979,5.922
estimates,108,1980,5.813
estimates,108,1981,5.835
estimates,108,1982,5.822
estimates,108,1983,5.781
estimates,108,1984,5.715
estimates,108,1985,5.63
estimates,108,1986,5.638
estimates,108,1987,5.616
estimates,108,1988,5.569
estimates,108,1989,5.502
estimates,108,1990,5.42
estimates,108,1991,5.48
estimates,108,1992,5.515
estimates,108,1993,5.525
estimates,108,1994,5.512
estimates,108,1995,5.474
estimates,108,1996,5.619
estimates,108,1997,5.747
estimates,108,1998,5.857
estimates,108,1999,5.948
estimates,108,2000,6.014
estimates,108,2001,6.01
estimates,108,2002,5.964
estimates,108,2003,5.878
estimates,108,2004,5.753
estimates,108,2005,5.597
estimates,108,2006,5.496
estimates,108,2007,5.366
estimates,108,2008,5.217
estimates,108,2009,5.057
estimates,108,2010,4.893
estimates,108,2011,4.806
estimates,108,2012,4.707
estimates,108,2013,4.601
estimates,108,2014,4.486
estimates,108,2015,4.367
medium_variant,108,2015,4.367
medium_variant,108,2016,4.322
medium_variant,108,2017,4.265
medium_variant,108,2018,4.217
medium_variant,108,2019,4.197
medium_variant,108,2020,4.217
medium_variant,108,2021,4.327
medium_variant,108,2022,4.451
medium_variant,108,2023,4.581
medium_variant,108,2024,4.713
medium_variant,108,2025,4.842
medium_variant,108,2026,5.014
medium_variant,108,2027,5.172
medium_variant,108,2028,5.309
medium_variant,108,2029,5.415
medium_variant,108,2030,5.489
medium_variant,108,2031,5.571
medium_variant,108,2032,5.617
medium_variant,108,2033,5.635
medium_variant,108,2034,5.635
medium_variant,108,2035,5.621
medium_variant,108,2036,5.631
medium_variant,108,2037,5.627
medium_variant,108,2038,5.607
medium_variant,108,2039,5.567
medium_variant,108,2040,5.511
medium_variant,108,2041,5.481
medium_variant,108,2042,5.435
medium_variant,108,2043,5.389
medium_variant,108,2044,5.36
medium_variant,108,2045,5.357
medium_variant,108,2046,5.416
medium_variant,108,2047,5.486
medium_variant,108,2048,5.571
medium_variant,108,2049,5.679
medium_variant,108,2050,5.813
medium_variant,108,2051,6.001
medium_variant,108,2052,6.199
medium_variant,108,2053,6.404
medium_variant,108,2054,6.617
medium_variant,108,2055,6.839
medium_variant,108,2056,7.088
medium_variant,108,2057,7.33
medium_variant,108,2058,7.56
medium_variant,108,2059,7.771
medium_variant,108,2060,7.959
medium_variant,108,2061,8.14
medium_variant,108,2062,8.294
medium_variant,108,2063,8.423
medium_variant,108,2064,8.525
medium_variant,108,2065,8.604
medium_variant,108,2066,8.675
medium_variant,108,2067,8.721
medium_variant,108,2068,8.754
medium_variant,108,2069,8.785
medium_variant,108,2070,8.824
medium_variant,108,2071,8.893
medium_variant,108,2072,8.959
medium_variant,108,2073,9.036
medium_variant,108,2074,9.136
medium_variant,108,2075,9.267
medium_variant,108,2076,9.454
medium_variant,108,2077,9.658
medium_variant,108,2078,9.88
medium_variant,108,2079,10.121
medium_variant,108,2080,10.381
medium_variant,108,2081,10.679
medium_variant,108,2082,10.983
medium_variant,108,2083,11.295
medium_variant,108,2084,11.613
medium_variant,108,2085,11.939
medium_variant,108,2086,12.279
medium_variant,108,2087,12.616
medium_variant,108,2088,12.945
medium_variant,108,2089,13.261
medium_variant,108,2090,13.563
medium_variant,108,2091,13.847
medium_variant,108,2092,14.111
medium_variant,108,2093,14.36
medium_variant,108,2094,14.598
medium_variant,108,2095,14.832
medium_variant,108,2096,15.054
medium_variant,108,2097,15.263
medium_variant,108,2098,15.468
medium_variant,108,2099,15.679
medium_variant,108,2100,15.903
high_variant,108,2015,4.23907837824733
low_variant,108,2015,4.23907837824733
constant_fertility,108,2015,4.23907837824733
instant_replacement,108,2015,4.23907837824733
zero_migration,108,2015,4.23907837824733
constant_mortality,108,2015,4.23907837824733
no_change,108,2015,4.23907837824733
high_variant,108,2020,4.06411751844731
low_variant,108,2020,4.06411751844731
constant_fertility,108,2020,4.06411751844731
instant_replacement,108,2020,4.06411751844731
zero_migration,108,2020,4.07082534602841
constant_mortality,108,2020,4.03228948569595
no_change,108,2020,4.03228948569595
high_variant,108,2025,4.65220094910817
low_variant,108,2025,4.65220094910817
constant_fertility,108,2025,4.65220094910817
instant_replacement,108,2025,4.65220094910817
zero_migration,108,2025,4.66436396334405
constant_mortality,108,2025,4.56230239893137
no_change,108,2025,4.56230239893137
high_variant,108,2030,5.28667492550652
low_variant,108,2030,5.28667492550652
constant_fertility,108,2030,5.28667492550652
instant_replacement,108,2030,5.28667492550652
zero_migration,108,2030,5.30304124605669
constant_mortality,108,2030,5.1016678221858
no_change,108,2030,5.1016678221858
high_variant,108,2035,5.42427976631554
low_variant,108,2035,5.42427976631554
constant_fertility,108,2035,5.42427976631554
instant_replacement,108,2035,5.42427976631554
zero_migration,108,2035,5.43984330007109
constant_mortality,108,2035,5.11913680735888
no_change,108,2035,5.11913680735888
high_variant,108,2040,5.33075203110006
low_variant,108,2040,5.33075203110006
constant_fertility,108,2040,5.33075203110006
instant_replacement,108,2040,5.33075203110006
zero_migration,108,2040,5.34229625611566
constant_mortality,108,2040,4.9083070352094
no_change,108,2040,4.9083070352094
high_variant,108,2045,5.10930483990727
low_variant,108,2045,5.20428151753651
constant_fertility,108,2045,5.10553978349811
instant_replacement,108,2045,5.84598592822925
zero_migration,108,2045,5.16300778911848
constant_mortality,108,2045,4.63971168782513
no_change,108,2045,4.59364520143228
high_variant,108,2050,5.43277024563792
low_variant,108,2050,5.68275742581825
constant_fertility,108,2050,5.37728659486011
instant_replacement,108,2050,6.9894102882886
zero_migration,108,2050,5.55889703843301
constant_mortality,108,2050,4.90155762651075
no_change,108,2050,4.74399303683918
high_variant,108,2055,6.26529169151779
low_variant,108,2055,6.76210088284963
constant_fertility,108,2055,6.09225942401288
instant_replacement,108,2055,8.94405309602841
zero_migration,108,2055,6.50564755691624
constant_mortality,108,2055,5.62302837588554
no_change,108,2055,5.26594156852628
high_variant,108,2060,7.19447058865303
low_variant,108,2060,8.00242608156164
constant_fertility,108,2060,6.8160046065301
instant_replacement,108,2060,11.2731659877955
zero_migration,108,2060,7.57294496294421
constant_mortality,108,2060,6.3896286938011
no_change,108,2060,5.74730982912439
high_variant,108,2065,7.6830743096622
low_variant,108,2065,8.82050215482221
constant_fertility,108,2065,7.04534178960753
instant_replacement,108,2065,13.2177147185941
zero_migration,108,2065,8.19990536044379
constant_mortality,108,2065,6.73047374931584
no_change,108,2065,5.77299507205538
high_variant,108,2070,7.72893370159815
low_variant,108,2070,9.20311981631493
constant_fertility,108,2070,6.80962970805861
instant_replacement,108,2070,14.8571211023344
zero_migration,108,2070,8.38578999301658
constant_mortality,108,2070,6.70442793764028
no_change,108,2070,5.43013998230859
high_variant,108,2075,7.89438991631032
low_variant,108,2075,9.81256986404301
constant_fertility,108,2075,6.62188628472494
instant_replacement,108,2075,17.2975191195672
zero_migration,108,2075,8.74423381076454
constant_mortality,108,2075,6.85793404037009
no_change,108,2075,5.17997049291661
high_variant,108,2080,8.58253016654858
low_variant,108,2080,11.2010607293901
constant_fertility,108,2080,6.78228231796989
instant_replacement,108,2080,21.6494453816727
zero_migration,108,2080,9.73970808849369
constant_mortality,108,2080,7.56843377210385
no_change,108,2080,5.26165111544078
high_variant,108,2085,9.58467196148389
low_variant,108,2085,13.188747394657
constant_fertility,108,2085,7.06604411951458
instant_replacement,108,2085,27.8818735564186
zero_migration,108,2085,11.1619986968803
constant_mortality,108,2085,8.58604963088221
no_change,108,2085,5.43230154383259
high_variant,108,2090,10.8224055362228
low_variant,108,2090,15.1044167599452
constant_fertility,108,2090,7.39046476296899
instant_replacement,108,2090,24.9559791826425
zero_migration,108,2090,12.6752972632275
constant_mortality,108,2090,9.54179821253284
no_change,108,2090,5.57840206639049
high_variant,108,2095,11.8206480634411
low_variant,108,2095,16.5450123038453
constant_fertility,108,2095,7.5659932752176
instant_replacement,108,2095,23.0475580367157
zero_migration,108,2095,13.8429300045186
constant_mortality,108,2095,10.1220984685018
no_change,108,2095,5.57414419869947
high_variant,108,2100,12.6182095030624
low_variant,108,2100,17.6982278338066
constant_fertility,108,2100,7.62859190520526
instant_replacement,108,2100,22.6279246605926
zero_migration,108,2100,14.7822276115283
constant_mortality,108,2100,10.4911849528242
no_change,108,2100,5.48090027021674
