variant,country,year,oldagedependencyratio2569
estimates,388,1950,5.137
estimates,388,1951,5.323
estimates,388,1952,5.494
estimates,388,1953,5.656
estimates,388,1954,5.803
estimates,388,1955,5.937
estimates,388,1956,6.247
estimates,388,1957,6.565
estimates,388,1958,6.896
estimates,388,1959,7.223
estimates,388,1960,7.507
estimates,388,1961,7.811
estimates,388,1962,8.166
estimates,388,1963,8.643
estimates,388,1964,9.266
estimates,388,1965,10.003
estimates,388,1966,10.169
estimates,388,1967,10.291
estimates,388,1968,10.388
estimates,388,1969,10.495
estimates,388,1970,10.64
estimates,388,1971,10.809
estimates,388,1972,10.964
estimates,388,1973,11.118
estimates,388,1974,11.277
estimates,388,1975,11.444
estimates,388,1976,12.047
estimates,388,1977,12.592
estimates,388,1978,13.071
estimates,388,1979,13.472
estimates,388,1980,13.783
estimates,388,1981,14.087
estimates,388,1982,14.333
estimates,388,1983,14.514
estimates,388,1984,14.632
estimates,388,1985,14.693
estimates,388,1986,14.578
estimates,388,1987,14.445
estimates,388,1988,14.321
estimates,388,1989,14.225
estimates,388,1990,14.169
estimates,388,1991,14.019
estimates,388,1992,13.845
estimates,388,1993,13.689
estimates,388,1994,13.523
estimates,388,1995,13.358
estimates,388,1996,13.277
estimates,388,1997,13.218
estimates,388,1998,13.205
estimates,388,1999,13.249
estimates,388,2000,13.342
estimates,388,2001,13.34
estimates,388,2002,13.347
estimates,388,2003,13.346
estimates,388,2004,13.328
estimates,388,2005,13.303
estimates,388,2006,13.305
estimates,388,2007,13.293
estimates,388,2008,13.27
estimates,388,2009,13.241
estimates,388,2010,13.209
estimates,388,2011,13.185
estimates,388,2012,13.167
estimates,388,2013,13.158
estimates,388,2014,13.166
estimates,388,2015,13.201
medium_variant,388,2015,13.201
medium_variant,388,2016,13.205
medium_variant,388,2017,13.234
medium_variant,388,2018,13.299
medium_variant,388,2019,13.403
medium_variant,388,2020,13.55
medium_variant,388,2021,13.723
medium_variant,388,2022,13.937
medium_variant,388,2023,14.197
medium_variant,388,2024,14.511
medium_variant,388,2025,14.885
medium_variant,388,2026,15.298
medium_variant,388,2027,15.77
medium_variant,388,2028,16.303
medium_variant,388,2029,16.893
medium_variant,388,2030,17.536
medium_variant,388,2031,18.176
medium_variant,388,2032,18.856
medium_variant,388,2033,19.574
medium_variant,388,2034,20.326
medium_variant,388,2035,21.111
medium_variant,388,2036,21.842
medium_variant,388,2037,22.597
medium_variant,388,2038,23.362
medium_variant,388,2039,24.113
medium_variant,388,2040,24.831
medium_variant,388,2041,25.405
medium_variant,388,2042,25.938
medium_variant,388,2043,26.442
medium_variant,388,2044,26.943
medium_variant,388,2045,27.461
medium_variant,388,2046,27.887
medium_variant,388,2047,28.331
medium_variant,388,2048,28.822
medium_variant,388,2049,29.39
medium_variant,388,2050,30.057
medium_variant,388,2051,30.719
medium_variant,388,2052,31.486
medium_variant,388,2053,32.364
medium_variant,388,2054,33.355
medium_variant,388,2055,34.46
medium_variant,388,2056,35.565
medium_variant,388,2057,36.79
medium_variant,388,2058,38.128
medium_variant,388,2059,39.566
medium_variant,388,2060,41.092
medium_variant,388,2061,42.538
medium_variant,388,2062,44.064
medium_variant,388,2063,45.654
medium_variant,388,2064,47.274
medium_variant,388,2065,48.891
