variant,country,year,oldagedependencyratio2569
estimates,268,1950,14.363
estimates,268,1951,14.495
estimates,268,1952,14.493
estimates,268,1953,14.405
estimates,268,1954,14.294
estimates,268,1955,14.19
estimates,268,1956,14.322
estimates,268,1957,14.422
estimates,268,1958,14.427
estimates,268,1959,14.258
estimates,268,1960,13.891
estimates,268,1961,13.64
estimates,268,1962,13.233
estimates,268,1963,12.741
estimates,268,1964,12.246
estimates,268,1965,11.788
estimates,268,1966,11.61
estimates,268,1967,11.432
estimates,268,1968,11.263
estimates,268,1969,11.123
estimates,268,1970,11.027
estimates,268,1971,11.248
estimates,268,1972,11.497
estimates,268,1973,11.743
estimates,268,1974,11.933
estimates,268,1975,12.033
estimates,268,1976,12.2
estimates,268,1977,12.278
estimates,268,1978,12.312
estimates,268,1979,12.346
estimates,268,1980,12.384
estimates,268,1981,12.492
estimates,268,1982,12.596
estimates,268,1983,12.663
estimates,268,1984,12.632
estimates,268,1985,12.468
estimates,268,1986,12.32
estimates,268,1987,12.062
estimates,268,1988,11.766
estimates,268,1989,11.527
estimates,268,1990,11.399
estimates,268,1991,11.562
estimates,268,1992,11.759
estimates,268,1993,12.006
estimates,268,1994,12.317
estimates,268,1995,12.686
estimates,268,1996,13.422
estimates,268,1997,14.225
estimates,268,1998,15.006
estimates,268,1999,15.658
estimates,268,2000,16.133
estimates,268,2001,16.728
estimates,268,2002,17.142
estimates,268,2003,17.459
estimates,268,2004,17.787
estimates,268,2005,18.172
estimates,268,2006,18.868
estimates,268,2007,19.602
estimates,268,2008,20.239
estimates,268,2009,20.607
estimates,268,2010,20.644
estimates,268,2011,20.569
estimates,268,2012,20.235
estimates,268,2013,19.759
estimates,268,2014,19.267
estimates,268,2015,18.802
medium_variant,268,2015,18.802
medium_variant,268,2016,18.481
medium_variant,268,2017,18.172
medium_variant,268,2018,17.912
medium_variant,268,2019,17.732
medium_variant,268,2020,17.644
medium_variant,268,2021,17.863
medium_variant,268,2022,18.177
medium_variant,268,2023,18.582
medium_variant,268,2024,19.054
medium_variant,268,2025,19.607
medium_variant,268,2026,20.451
medium_variant,268,2027,21.355
medium_variant,268,2028,22.332
medium_variant,268,2029,23.363
medium_variant,268,2030,24.403
medium_variant,268,2031,25.522
medium_variant,268,2032,26.647
medium_variant,268,2033,27.712
medium_variant,268,2034,28.645
medium_variant,268,2035,29.43
medium_variant,268,2036,30.134
medium_variant,268,2037,30.672
medium_variant,268,2038,31.103
medium_variant,268,2039,31.515
medium_variant,268,2040,31.958
medium_variant,268,2041,32.426
medium_variant,268,2042,32.905
medium_variant,268,2043,33.404
medium_variant,268,2044,33.928
medium_variant,268,2045,34.475
medium_variant,268,2046,35.083
medium_variant,268,2047,35.722
medium_variant,268,2048,36.399
medium_variant,268,2049,37.118
medium_variant,268,2050,37.885
medium_variant,268,2051,38.749
medium_variant,268,2052,39.657
medium_variant,268,2053,40.638
medium_variant,268,2054,41.718
medium_variant,268,2055,42.898
medium_variant,268,2056,44.208
medium_variant,268,2057,45.623
medium_variant,268,2058,47.071
medium_variant,268,2059,48.449
medium_variant,268,2060,49.695
medium_variant,268,2061,50.778
medium_variant,268,2062,51.71
medium_variant,268,2063,52.459
medium_variant,268,2064,52.976
medium_variant,268,2065,53.218
medium_variant,268,2066,53.081
medium_variant,268,2067,52.703
medium_variant,268,2068,52.129
medium_variant,268,2069,51.411
medium_variant,268,2070,50.589
medium_variant,268,2071,49.586
medium_variant,268,2072,48.519
medium_variant,268,2073,47.477
medium_variant,268,2074,46.593
medium_variant,268,2075,45.962
medium_variant,268,2076,45.521
medium_variant,268,2077,45.345
medium_variant,268,2078,45.436
medium_variant,268,2079,45.753
medium_variant,268,2080,46.242
medium_variant,268,2081,46.868
medium_variant,268,2082,47.743
medium_variant,268,2083,48.772
medium_variant,268,2084,49.816
medium_variant,268,2085,50.798
medium_variant,268,2086,51.684
medium_variant,268,2087,52.543
medium_variant,268,2088,53.374
medium_variant,268,2089,54.184
medium_variant,268,2090,54.973
medium_variant,268,2091,55.563
medium_variant,268,2092,56.138
medium_variant,268,2093,56.666
medium_variant,268,2094,57.135
medium_variant,268,2095,57.559
medium_variant,268,2096,57.639
medium_variant,268,2097,57.633
medium_variant,268,2098,57.574
medium_variant,268,2099,57.516
medium_variant,268,2100,57.471
high_variant,268,2015,17.6213938886777
low_variant,268,2015,17.6213938886777
constant_fertility,268,2015,17.6213938886777
instant_replacement,268,2015,17.6213938886777
zero_migration,268,2015,17.6213938886777
constant_mortality,268,2015,17.6213938886777
no_change,268,2015,17.6213938886777
high_variant,268,2020,16.235415683598
low_variant,268,2020,16.235415683598
constant_fertility,268,2020,16.235415683598
instant_replacement,268,2020,16.235415683598
zero_migration,268,2020,16.0353365474073
constant_mortality,268,2020,16.0005779619616
no_change,268,2020,16.0005779619616
high_variant,268,2025,17.6987179703845
low_variant,268,2025,17.6987179703845
constant_fertility,268,2025,17.6987179703845
instant_replacement,268,2025,17.6987179703845
zero_migration,268,2025,17.2167952266474
constant_mortality,268,2025,17.068416342561
no_change,268,2025,17.068416342561
high_variant,268,2030,21.6825721554318
low_variant,268,2030,21.6825721554318
constant_fertility,268,2030,21.6825721554318
instant_replacement,268,2030,21.6825721554318
zero_migration,268,2030,20.7098778585614
constant_mortality,268,2030,20.3934433931579
no_change,268,2030,20.3934433931579
high_variant,268,2035,26.3535836461141
low_variant,268,2035,26.3535836461141
constant_fertility,268,2035,26.3535836461141
instant_replacement,268,2035,26.3535836461141
zero_migration,268,2035,24.6969266956684
constant_mortality,268,2035,24.0871367015864
no_change,268,2035,24.0871367015864
high_variant,268,2040,28.5695666622902
low_variant,268,2040,28.5695666622902
constant_fertility,268,2040,28.5695666622902
instant_replacement,268,2040,28.5695666622902
zero_migration,268,2040,26.3454945062657
constant_mortality,268,2040,25.1832740004924
no_change,268,2040,25.1832740004924
high_variant,268,2045,30.0262541204383
low_variant,268,2045,31.0694450034209
constant_fertility,268,2045,30.635411489135
instant_replacement,268,2045,29.8791839546693
zero_migration,268,2045,27.7109751874342
constant_mortality,268,2045,25.8747755157269
no_change,268,2045,25.9576948869588
high_variant,268,2050,31.8605693079612
low_variant,268,2050,34.7529700251268
constant_fertility,268,2050,33.6172306701159
instant_replacement,268,2050,31.8822481521304
zero_migration,268,2050,29.6537724906261
constant_mortality,268,2050,27.1363680057697
no_change,268,2050,27.4465862181028
high_variant,268,2055,34.2266404190759
low_variant,268,2055,39.8582746033682
