variant,country,year,oldagedependencyratio2569
estimates,174,1950,5.455
estimates,174,1951,5.502
estimates,174,1952,5.495
estimates,174,1953,5.434
estimates,174,1954,5.315
estimates,174,1955,5.142
estimates,174,1956,5.167
estimates,174,1957,5.137
estimates,174,1958,5.059
estimates,174,1959,4.934
estimates,174,1960,4.768
estimates,174,1961,4.813
estimates,174,1962,4.823
estimates,174,1963,4.792
estimates,174,1964,4.717
estimates,174,1965,4.601
estimates,174,1966,4.668
estimates,174,1967,4.704
estimates,174,1968,4.707
estimates,174,1969,4.683
estimates,174,1970,4.637
estimates,174,1971,4.755
estimates,174,1972,4.843
estimates,174,1973,4.907
estimates,174,1974,4.942
estimates,174,1975,4.952
estimates,174,1976,5.078
estimates,174,1977,5.175
estimates,174,1978,5.243
estimates,174,1979,5.284
estimates,174,1980,5.303
estimates,174,1981,5.415
estimates,174,1982,5.489
estimates,174,1983,5.526
estimates,174,1984,5.529
estimates,174,1985,5.501
estimates,174,1986,5.573
estimates,174,1987,5.613
estimates,174,1988,5.619
estimates,174,1989,5.593
estimates,174,1990,5.539
estimates,174,1991,5.575
estimates,174,1992,5.58
estimates,174,1993,5.554
estimates,174,1994,5.504
estimates,174,1995,5.436
estimates,174,1996,5.454
estimates,174,1997,5.442
estimates,174,1998,5.404
estimates,174,1999,5.342
estimates,174,2000,5.259
estimates,174,2001,5.261
estimates,174,2002,5.231
estimates,174,2003,5.176
estimates,174,2004,5.097
estimates,174,2005,5.002
estimates,174,2006,4.995
estimates,174,2007,4.962
estimates,174,2008,4.906
estimates,174,2009,4.83
estimates,174,2010,4.737
estimates,174,2011,4.726
estimates,174,2012,4.698
estimates,174,2013,4.651
estimates,174,2014,4.581
estimates,174,2015,4.489
medium_variant,174,2015,4.489
medium_variant,174,2016,4.463
medium_variant,174,2017,4.415
medium_variant,174,2018,4.362
medium_variant,174,2019,4.322
medium_variant,174,2020,4.305
medium_variant,174,2021,4.379
medium_variant,174,2022,4.456
medium_variant,174,2023,4.534
medium_variant,174,2024,4.61
medium_variant,174,2025,4.681
medium_variant,174,2026,4.813
medium_variant,174,2027,4.931
medium_variant,174,2028,5.036
medium_variant,174,2029,5.128
medium_variant,174,2030,5.209
medium_variant,174,2031,5.335
medium_variant,174,2032,5.441
medium_variant,174,2033,5.531
medium_variant,174,2034,5.604
medium_variant,174,2035,5.666
medium_variant,174,2036,5.772
medium_variant,174,2037,5.86
medium_variant,174,2038,5.932
medium_variant,174,2039,5.993
medium_variant,174,2040,6.047
medium_variant,174,2041,6.156
medium_variant,174,2042,6.25
medium_variant,174,2043,6.335
medium_variant,174,2044,6.421
medium_variant,174,2045,6.512
medium_variant,174,2046,6.671
medium_variant,174,2047,6.821
medium_variant,174,2048,6.968
medium_variant,174,2049,7.119
medium_variant,174,2050,7.279
medium_variant,174,2051,7.512
medium_variant,174,2052,7.736
medium_variant,174,2053,7.954
medium_variant,174,2054,8.163
medium_variant,174,2055,8.366
medium_variant,174,2056,8.624
medium_variant,174,2057,8.863
medium_variant,174,2058,9.084
medium_variant,174,2059,9.283
medium_variant,174,2060,9.464
medium_variant,174,2061,9.691
medium_variant,174,2062,9.89
medium_variant,174,2063,10.066
medium_variant,174,2064,10.229
medium_variant,174,2065,10.383
medium_variant,174,2066,10.599
medium_variant,174,2067,10.795
medium_variant,174,2068,10.976
medium_variant,174,2069,11.149
medium_variant,174,2070,11.319
medium_variant,174,2071,11.562
medium_variant,174,2072,11.789
medium_variant,174,2073,12.008
medium_variant,174,2074,12.224
medium_variant,174,2075,12.446
medium_variant,174,2076,12.75
medium_variant,174,2077,13.042
medium_variant,174,2078,13.329
medium_variant,174,2079,13.617
medium_variant,174,2080,13.909
medium_variant,174,2081,14.281
medium_variant,174,2082,14.642
medium_variant,174,2083,14.993
medium_variant,174,2084,15.334
medium_variant,174,2085,15.664
medium_variant,174,2086,16.049
medium_variant,174,2087,16.412
medium_variant,174,2088,16.757
medium_variant,174,2089,17.088
medium_variant,174,2090,17.41
medium_variant,174,2091,17.789
medium_variant,174,2092,18.147
medium_variant,174,2093,18.489
medium_variant,174,2094,18.822
medium_variant,174,2095,19.15
medium_variant,174,2096,19.526
medium_variant,174,2097,19.887
medium_variant,174,2098,20.238
medium_variant,174,2099,20.586
medium_variant,174,2100,20.937
high_variant,174,2015,4.35711871483389
low_variant,174,2015,4.35711871483389
constant_fertility,174,2015,4.35711871483389
instant_replacement,174,2015,4.35711871483389
zero_migration,174,2015,4.35711871483389
constant_mortality,174,2015,4.35711871483389
no_change,174,2015,4.35711871483389
high_variant,174,2020,4.15529104972627
low_variant,174,2020,4.15529104972627
constant_fertility,174,2020,4.15529104972627
instant_replacement,174,2020,4.15511992002484
zero_migration,174,2020,4.15644620473929
constant_mortality,174,2020,4.13055946310716
no_change,174,2020,4.1302766166883
high_variant,174,2025,4.5045045045045
low_variant,174,2025,4.5045045045045
constant_fertility,174,2025,4.5045045045045
instant_replacement,174,2025,4.5039227714461
zero_migration,174,2025,4.50571213182626
constant_mortality,174,2025,4.43448466896085
no_change,174,2025,4.43385023749651
high_variant,174,2030,5.00500195728764
low_variant,174,2030,5.00500195728764
constant_fertility,174,2030,5.00500195728764
instant_replacement,174,2030,5.00502815110194
zero_migration,174,2030,5.00515778615187
constant_mortality,174,2030,4.86524788359847
no_change,174,2030,4.86548293111978
high_variant,174,2035,5.43857133297005
low_variant,174,2035,5.43857133297005
constant_fertility,174,2035,5.43857133297005
instant_replacement,174,2035,5.43951705096749
zero_migration,174,2035,5.43852761276451
constant_mortality,174,2035,5.20679568920861
no_change,174,2035,5.20709161657666
high_variant,174,2040,5.79405877766489
low_variant,174,2040,5.79405877766489
constant_fertility,174,2040,5.79405877766489
instant_replacement,174,2040,5.78603138830813
zero_migration,174,2040,5.79490598318059
constant_mortality,174,2040,5.44857358657917
no_change,174,2040,5.45005099483137
high_variant,174,2045,6.1441764242959
low_variant,174,2045,6.27933226400523
constant_fertility,174,2045,6.12011295106938
instant_replacement,174,2045,6.75476559412203
zero_migration,174,2045,6.21525548473982
constant_mortality,174,2045,5.73412236440547
no_change,174,2045,5.65501100349071
high_variant,174,2050,6.71569486252462
low_variant,174,2050,7.09671356761366
constant_fertility,174,2050,6.61795095818314
instant_replacement,174,2050,8.04689611676728
zero_migration,174,2050,6.90612790234875
constant_mortality,174,2050,6.25471602208996
no_change,174,2050,6.01039475990186
high_variant,174,2055,7.53874845876649
low_variant,174,2055,8.29902807605266
constant_fertility,174,2055,7.30241234529399
instant_replacement,174,2055,9.76299948008344
zero_migration,174,2055,7.90186734540471
constant_mortality,174,2055,7.01487278021927
no_change,174,2055,6.50567892883969
high_variant,174,2060,8.35492241973505
low_variant,174,2060,9.57648495265314
constant_fertility,174,2060,7.88694042598759
instant_replacement,174,2060,11.5942890410917
zero_migration,174,2060,8.92105057545325
constant_mortality,174,2060,7.74178678659972
no_change,174,2060,6.87494923908009
high_variant,174,2065,8.95964064761242
low_variant,174,2065,10.7190965275835
constant_fertility,174,2065,8.18472120754121
instant_replacement,174,2065,13.3410271550156
zero_migration,174,2065,9.76309050711539
constant_mortality,174,2065,8.24536205724191
no_change,174,2065,6.95601327234803
high_variant,174,2070,9.51059223612678
low_variant,174,2070,11.9438537846775
constant_fertility,174,2070,8.35122899277953
instant_replacement,174,2070,15.3408503002155
zero_migration,174,2070,10.6046989461922
constant_mortality,174,2070,8.70233146575095
no_change,174,2070,6.91099375580659
high_variant,174,2075,10.1296894311871
low_variant,174,2075,13.4596809440559
constant_fertility,174,2075,8.49041388208827
instant_replacement,174,2075,17.9291957807342
zero_migration,174,2075,11.5988538681948
constant_mortality,174,2075,9.25692701952245
no_change,174,2075,6.84759857817278
high_variant,174,2080,10.9242403672661
low_variant,174,2080,15.4835131050229
constant_fertility,174,2080,8.67640228927485
instant_replacement,174,2080,21.4237813214629
zero_migration,174,2080,12.885295315217
constant_mortality,174,2080,10.0138438804345
no_change,174,2080,6.82542631516323
high_variant,174,2085,11.8719760768211
low_variant,174,2085,18.0669082058325
constant_fertility,174,2085,8.86571035500797
instant_replacement,174,2085,26.0132450331126
zero_migration,174,2085,14.4526885903602
constant_mortality,174,2085,10.9137138242134
no_change,174,2085,6.77895399727649
high_variant,174,2090,13.1069949093935
low_variant,174,2090,20.2256193177436
constant_fertility,174,2090,9.22497164149711
instant_replacement,174,2090,23.3567537333446
zero_migration,174,2090,16.0200074934432
constant_mortality,174,2090,11.6536304258172
no_change,174,2090,6.82029391321836
high_variant,174,2095,14.4473332908361
low_variant,174,2095,22.1335348055421
constant_fertility,174,2095,9.66430512776231
instant_replacement,174,2095,22.2768999247555
zero_migration,174,2095,17.5702686273375
constant_mortality,174,2095,12.220470480853
no_change,174,2095,6.86036451057087
high_variant,174,2100,15.8155938034246
low_variant,174,2100,23.975653335415
constant_fertility,174,2100,10.1016603238173
instant_replacement,174,2100,22.7291959137113
zero_migration,174,2100,19.1390252487675
constant_mortality,174,2100,12.7125031075248
