variant,country,year,oldagedependencyratio2569
estimates,702,1950,3.51
estimates,702,1951,3.515
estimates,702,1952,3.506
estimates,702,1953,3.463
estimates,702,1954,3.386
estimates,702,1955,3.294
estimates,702,1956,3.306
estimates,702,1957,3.316
estimates,702,1958,3.303
estimates,702,1959,3.255
estimates,702,1960,3.179
estimates,702,1961,3.271
estimates,702,1962,3.377
estimates,702,1963,3.511
estimates,702,1964,3.689
estimates,702,1965,3.91
estimates,702,1966,4.045
estimates,702,1967,4.198
estimates,702,1968,4.367
estimates,702,1969,4.547
estimates,702,1970,4.732
estimates,702,1971,4.957
estimates,702,1972,5.15
estimates,702,1973,5.309
estimates,702,1974,5.449
estimates,702,1975,5.586
estimates,702,1976,5.725
estimates,702,1977,5.85
estimates,702,1978,5.957
estimates,702,1979,6.036
estimates,702,1980,6.08
estimates,702,1981,6.18
estimates,702,1982,6.26
estimates,702,1983,6.323
estimates,702,1984,6.372
estimates,702,1985,6.414
estimates,702,1986,6.503
estimates,702,1987,6.556
estimates,702,1988,6.579
estimates,702,1989,6.576
estimates,702,1990,6.552
estimates,702,1991,6.568
estimates,702,1992,6.595
estimates,702,1993,6.645
estimates,702,1994,6.732
estimates,702,1995,6.866
estimates,702,1996,7.011
estimates,702,1997,7.189
estimates,702,1998,7.402
estimates,702,1999,7.645
estimates,702,2000,7.912
estimates,702,2001,8.128
estimates,702,2002,8.352
estimates,702,2003,8.584
estimates,702,2004,8.816
estimates,702,2005,9.038
estimates,702,2006,9.223
estimates,702,2007,9.416
estimates,702,2008,9.638
estimates,702,2009,9.874
estimates,702,2010,10.078
estimates,702,2011,10.326
estimates,702,2012,10.58
estimates,702,2013,10.889
estimates,702,2014,11.31
estimates,702,2015,11.873
medium_variant,702,2015,11.873
medium_variant,702,2016,12.502
medium_variant,702,2017,13.251
medium_variant,702,2018,14.101
medium_variant,702,2019,15.03
medium_variant,702,2020,16.028
medium_variant,702,2021,17.064
medium_variant,702,2022,18.168
medium_variant,702,2023,19.354
medium_variant,702,2024,20.642
medium_variant,702,2025,22.04
medium_variant,702,2026,23.432
medium_variant,702,2027,24.916
medium_variant,702,2028,26.488
medium_variant,702,2029,28.127
medium_variant,702,2030,29.814
medium_variant,702,2031,31.401
medium_variant,702,2032,33.028
medium_variant,702,2033,34.671
medium_variant,702,2034,36.317
medium_variant,702,2035,37.976
medium_variant,702,2036,39.461
medium_variant,702,2037,40.914
medium_variant,702,2038,42.393
medium_variant,702,2039,43.938
medium_variant,702,2040,45.547
medium_variant,702,2041,46.981
medium_variant,702,2042,48.473
medium_variant,702,2043,49.977
medium_variant,702,2044,51.451
medium_variant,702,2045,52.89
medium_variant,702,2046,54.099
medium_variant,702,2047,55.265
medium_variant,702,2048,56.403
medium_variant,702,2049,57.513
medium_variant,702,2050,58.581
medium_variant,702,2051,59.387
medium_variant,702,2052,60.159
medium_variant,702,2053,60.906
medium_variant,702,2054,61.641
medium_variant,702,2055,62.385
medium_variant,702,2056,62.954
medium_variant,702,2057,63.553
medium_variant,702,2058,64.191
medium_variant,702,2059,64.893
medium_variant,702,2060,65.682
medium_variant,702,2061,66.373
medium_variant,702,2062,67.155
medium_variant,702,2063,68.03
medium_variant,702,2064,68.946
medium_variant,702,2065,69.835
medium_variant,702,2066,70.525
medium_variant,702,2067,71.253
medium_variant,702,2068,71.972
medium_variant,702,2069,72.64
medium_variant,702,2070,73.252
medium_variant,702,2071,73.697
medium_variant,702,2072,74.147
medium_variant,702,2073,74.606
medium_variant,702,2074,75.056
medium_variant,702,2075,75.47
medium_variant,702,2076,75.745
medium_variant,702,2077,76.081
medium_variant,702,2078,76.439
medium_variant,702,2079,76.774
medium_variant,702,2080,77.072
medium_variant,702,2081,77.271
medium_variant,702,2082,77.53
medium_variant,702,2083,77.868
medium_variant,702,2084,78.222
medium_variant,702,2085,78.502
medium_variant,702,2086,78.706
medium_variant,702,2087,79.034
medium_variant,702,2088,79.388
medium_variant,702,2089,79.666
medium_variant,702,2090,79.862
medium_variant,702,2091,80.068
medium_variant,702,2092,80.359
medium_variant,702,2093,80.714
medium_variant,702,2094,81.067
medium_variant,702,2095,81.355
medium_variant,702,2096,81.651
medium_variant,702,2097,82.06
medium_variant,702,2098,82.503
medium_variant,702,2099,82.879
medium_variant,702,2100,83.141
high_variant,702,2015,11.0219230489142
low_variant,702,2015,11.0219230489142
constant_fertility,702,2015,11.0219230489142
instant_replacement,702,2015,11.0219230489142
zero_migration,702,2015,11.0219230489142
constant_mortality,702,2015,11.0219230489142
no_change,702,2015,11.0219230489142
high_variant,702,2020,14.6171221550027
low_variant,702,2020,14.6171221550027
