variant,country,year,oldagedependencyratio2569
estimates,76,1950,4.521
estimates,76,1951,4.559
estimates,76,1952,4.587
estimates,76,1953,4.605
estimates,76,1954,4.615
estimates,76,1955,4.62
estimates,76,1956,4.714
estimates,76,1957,4.796
estimates,76,1958,4.863
estimates,76,1959,4.911
estimates,76,1960,4.938
estimates,76,1961,5.034
estimates,76,1962,5.101
estimates,76,1963,5.151
estimates,76,1964,5.201
estimates,76,1965,5.256
estimates,76,1966,5.389
estimates,76,1967,5.514
estimates,76,1968,5.62
estimates,76,1969,5.691
estimates,76,1970,5.722
estimates,76,1971,5.793
estimates,76,1972,5.824
estimates,76,1973,5.827
estimates,76,1974,5.817
estimates,76,1975,5.804
estimates,76,1976,5.847
estimates,76,1977,5.869
estimates,76,1978,5.871
estimates,76,1979,5.856
estimates,76,1980,5.828
estimates,76,1981,5.869
estimates,76,1982,5.888
estimates,76,1983,5.882
estimates,76,1984,5.847
estimates,76,1985,5.785
estimates,76,1986,5.801
estimates,76,1987,5.785
estimates,76,1988,5.75
estimates,76,1989,5.709
estimates,76,1990,5.669
estimates,76,1991,5.739
estimates,76,1992,5.799
estimates,76,1993,5.852
estimates,76,1994,5.906
estimates,76,1995,5.963
estimates,76,1996,6.155
estimates,76,1997,6.348
estimates,76,1998,6.533
estimates,76,1999,6.696
estimates,76,2000,6.832
estimates,76,2001,7.005
estimates,76,2002,7.152
estimates,76,2003,7.288
estimates,76,2004,7.427
estimates,76,2005,7.579
estimates,76,2006,7.76
estimates,76,2007,7.946
estimates,76,2008,8.13
estimates,76,2009,8.305
estimates,76,2010,8.467
estimates,76,2011,8.649
estimates,76,2012,8.822
estimates,76,2013,9.001
estimates,76,2014,9.201
estimates,76,2015,9.433
medium_variant,76,2015,9.433
medium_variant,76,2016,9.709
medium_variant,76,2017,10.011
medium_variant,76,2018,10.341
medium_variant,76,2019,10.698
medium_variant,76,2020,11.078
medium_variant,76,2021,11.489
medium_variant,76,2022,11.924
medium_variant,76,2023,12.379
medium_variant,76,2024,12.854
medium_variant,76,2025,13.349
medium_variant,76,2026,13.859
medium_variant,76,2027,14.381
medium_variant,76,2028,14.931
medium_variant,76,2029,15.526
medium_variant,76,2030,16.174
medium_variant,76,2031,16.843
medium_variant,76,2032,17.564
medium_variant,76,2033,18.317
medium_variant,76,2034,19.072
medium_variant,76,2035,19.814
medium_variant,76,2036,20.502
medium_variant,76,2037,21.179
medium_variant,76,2038,21.858
medium_variant,76,2039,22.555
medium_variant,76,2040,23.279
medium_variant,76,2041,23.96
medium_variant,76,2042,24.665
medium_variant,76,2043,25.41
medium_variant,76,2044,26.21
medium_variant,76,2045,27.076
medium_variant,76,2046,27.922
medium_variant,76,2047,28.835
medium_variant,76,2048,29.81
medium_variant,76,2049,30.843
medium_variant,76,2050,31.927
medium_variant,76,2051,32.955
medium_variant,76,2052,34.034
medium_variant,76,2053,35.152
medium_variant,76,2054,36.276
medium_variant,76,2055,37.381
medium_variant,76,2056,38.32
medium_variant,76,2057,39.258
medium_variant,76,2058,40.189
medium_variant,76,2059,41.113
medium_variant,76,2060,42.042
medium_variant,76,2061,42.803
medium_variant,76,2062,43.574
medium_variant,76,2063,44.379
medium_variant,76,2064,45.251
medium_variant,76,2065,46.207
medium_variant,76,2066,47.018
medium_variant,76,2067,47.916
medium_variant,76,2068,48.887
medium_variant,76,2069,49.896
medium_variant,76,2070,50.909
medium_variant,76,2071,51.668
medium_variant,76,2072,52.452
medium_variant,76,2073,53.243
medium_variant,76,2074,54.006
medium_variant,76,2075,54.716
medium_variant,76,2076,55.121
medium_variant,76,2077,55.512
medium_variant,76,2078,55.9
medium_variant,76,2079,56.307
medium_variant,76,2080,56.757
medium_variant,76,2081,56.983
medium_variant,76,2082,57.282
medium_variant,76,2083,57.641
medium_variant,76,2084,58.049
medium_variant,76,2085,58.497
medium_variant,76,2086,58.672
medium_variant,76,2087,58.903
medium_variant,76,2088,59.203
medium_variant,76,2089,59.57
medium_variant,76,2090,59.983
medium_variant,76,2091,60.078
medium_variant,76,2092,60.259
medium_variant,76,2093,60.509
medium_variant,76,2094,60.802
medium_variant,76,2095,61.121
medium_variant,76,2096,61.144
medium_variant,76,2097,61.246
medium_variant,76,2098,61.419
medium_variant,76,2099,61.649
medium_variant,76,2100,61.937
high_variant,76,2015,8.94518404381593
low_variant,76,2015,8.94518404381593
constant_fertility,76,2015,8.94518404381593
instant_replacement,76,2015,8.94518404381593
zero_migration,76,2015,8.94518404381593
constant_mortality,76,2015,8.94518404381593
no_change,76,2015,8.94518404381593
high_variant,76,2020,10.4054930805832
low_variant,76,2020,10.4054930805832
constant_fertility,76,2020,10.4054930805832
instant_replacement,76,2020,10.4054930805832
zero_migration,76,2020,10.4104318671685
constant_mortality,76,2020,10.2474295792021
no_change,76,2020,10.2474295792021
high_variant,76,2025,12.4352848329619
low_variant,76,2025,12.4352848329619
constant_fertility,76,2025,12.4352848329619
instant_replacement,76,2025,12.4352848329619
zero_migration,76,2025,12.4456337532013
constant_mortality,76,2025,11.9620907188156
no_change,76,2025,11.9620907188156
high_variant,76,2030,14.909273014613
low_variant,76,2030,14.909273014613
constant_fertility,76,2030,14.909273014613
instant_replacement,76,2030,14.909273014613
zero_migration,76,2030,14.9248984016243
constant_mortality,76,2030,13.9438171996868
no_change,76,2030,13.9438171996868
high_variant,76,2035,18.2023471563673
low_variant,76,2035,18.2023471563673
constant_fertility,76,2035,18.2023471563673
instant_replacement,76,2035,18.2023471563673
zero_migration,76,2035,18.2210590071787
constant_mortality,76,2035,16.5108626787223
no_change,76,2035,16.5108626787223
high_variant,76,2040,21.2491339449266
low_variant,76,2040,21.2491339449266
constant_fertility,76,2040,21.2491339449266
instant_replacement,76,2040,21.2491339449266
zero_migration,76,2040,21.2689593919574
constant_mortality,76,2040,18.6193218799603
no_change,76,2040,18.6193218799603
high_variant,76,2045,24.0297150628636
low_variant,76,2045,24.7500183408049
constant_fertility,76,2045,24.2783484551798
instant_replacement,76,2045,23.8837739864963
zero_migration,76,2045,24.4041167005384
constant_mortality,76,2045,20.5993833170083
no_change,76,2045,20.5081140934495
high_variant,76,2050,27.3230998334384
low_variant,76,2050,29.5282127850019
constant_fertility,76,2050,28.0465157196418
instant_replacement,76,2050,27.1577519877533
zero_migration,76,2050,28.4021782919199
constant_mortality,76,2050,23.1501786925343
no_change,76,2050,22.8701445839427
high_variant,76,2055,31.0211279784844
low_variant,76,2055,35.6653494618322
constant_fertility,76,2055,32.4868596913212
instant_replacement,76,2055,30.9644674019397
zero_migration,76,2055,33.200582672143
constant_mortality,76,2055,26.1525747085713
no_change,76,2055,25.5921782174452
high_variant,76,2060,33.8739119157299
low_variant,76,2060,41.5804965307446
constant_fertility,76,2060,36.2013857240511
instant_replacement,76,2060,33.9254026292872
zero_migration,76,2060,37.3615787797964
constant_mortality,76,2060,28.3719557678643
no_change,76,2060,27.4808430428955
high_variant,76,2065,35.6102832209595
low_variant,76,2065,47.0220970233951
constant_fertility,76,2065,38.9139692341266
instant_replacement,76,2065,35.7596864055076
zero_migration,76,2065,40.6028693667284
constant_mortality,76,2065,29.6660848694749
no_change,76,2065,28.4071314735907
high_variant,76,2070,37.4445697796709
low_variant,76,2070,54.0151137212433
constant_fertility,76,2070,42.0334057132314
instant_replacement,76,2070,37.7186769579931
zero_migration,76,2070,44.4315822470797
constant_mortality,76,2070,31.3608325376978
no_change,76,2070,29.6284901990666
high_variant,76,2075,38.7552455090466
low_variant,76,2075,62.2283645650117
constant_fertility,76,2075,44.944674976238
instant_replacement,76,2075,39.2208520973446
zero_migration,76,2075,48.2168657774024
constant_mortality,76,2075,32.9859070343762
no_change,76,2075,30.6987026875172
high_variant,76,2080,38.1191784925975
low_variant,76,2080,68.971551921156
constant_fertility,76,2080,45.8317616923098
instant_replacement,76,2080,38.8320213105208
zero_migration,76,2080,49.9115867418589
constant_mortality,76,2080,32.9894268505375
no_change,76,2080,30.2450799408359
high_variant,76,2085,37.1442767523047
low_variant,76,2085,76.9593149517099
constant_fertility,76,2085,46.4618996759194
instant_replacement,76,2085,38.1686055486257
zero_migration,76,2085,51.3873743468904
constant_mortality,76,2085,32.9219359588793
no_change,76,2085,29.7351163511054
high_variant,76,2090,37.5869479874122
low_variant,76,2090,81.4049604050406
constant_fertility,76,2090,47.5492753820279
instant_replacement,76,2090,39.7572382459625
zero_migration,76,2090,52.6718364286293
constant_mortality,76,2090,32.7225794266726
no_change,76,2090,29.6212684696031
high_variant,76,2095,38.6620915903337
low_variant,76,2095,82.9547232633771
constant_fertility,76,2095,48.8840958837604
instant_replacement,76,2095,41.3177226486702
zero_migration,76,2095,53.7062682839321
constant_mortality,76,2095,32.4660697420739
no_change,76,2095,29.7838005244634
high_variant,76,2100,39.8721662085601
low_variant,76,2100,82.3466439024404
constant_fertility,76,2100,50.1686991383717
instant_replacement,76,2100,42.5377872461701
zero_migration,76,2100,54.4746283444202
constant_mortality,76,2100,32.1537463319894
no_change,76,2100,29.9579753850237
