variant,country,year,oldagedependencyratio2569
estimates,643,1950,6.158
estimates,643,1951,6.327
estimates,643,1952,6.462
estimates,643,1953,6.578
estimates,643,1954,6.697
estimates,643,1955,6.829
estimates,643,1956,7.036
estimates,643,1957,7.256
estimates,643,1958,7.471
estimates,643,1959,7.652
estimates,643,1960,7.783
estimates,643,1961,7.892
estimates,643,1962,7.943
estimates,643,1963,7.968
estimates,643,1964,8.011
estimates,643,1965,8.098
estimates,643,1966,8.281
estimates,643,1967,8.495
estimates,643,1968,8.737
estimates,643,1969,8.987
estimates,643,1970,9.228
estimates,643,1971,9.566
estimates,643,1972,9.877
estimates,643,1973,10.168
estimates,643,1974,10.454
estimates,643,1975,10.745
estimates,643,1976,11.14
estimates,643,1977,11.499
estimates,643,1978,11.829
estimates,643,1979,12.14
estimates,643,1980,12.428
estimates,643,1981,12.781
estimates,643,1982,13.103
estimates,643,1983,13.342
estimates,643,1984,13.43
estimates,643,1985,13.346
estimates,643,1986,13.287
estimates,643,1987,13.094
estimates,643,1988,12.845
estimates,643,1989,12.637
estimates,643,1990,12.526
estimates,643,1991,12.599
estimates,643,1992,12.709
estimates,643,1993,12.874
estimates,643,1994,13.118
estimates,643,1995,13.443
estimates,643,1996,13.966
estimates,643,1997,14.534
estimates,643,1998,15.055
estimates,643,1999,15.416
estimates,643,2000,15.57
estimates,643,2001,15.836
estimates,643,2002,15.889
estimates,643,2003,15.825
estimates,643,2004,15.772
estimates,643,2005,15.789
estimates,643,2006,16.228
estimates,643,2007,16.747
estimates,643,2008,17.204
estimates,643,2009,17.422
estimates,643,2010,17.336
estimates,643,2011,17.206
estimates,643,2012,16.84
estimates,643,2013,16.373
estimates,643,2014,15.966
estimates,643,2015,15.688
medium_variant,643,2015,15.688
medium_variant,643,2016,15.608
medium_variant,643,2017,15.605
medium_variant,643,2018,15.686
medium_variant,643,2019,15.885
medium_variant,643,2020,16.216
medium_variant,643,2021,16.914
medium_variant,643,2022,17.754
medium_variant,643,2023,18.669
medium_variant,643,2024,19.571
medium_variant,643,2025,20.416
medium_variant,643,2026,21.448
medium_variant,643,2027,22.388
medium_variant,643,2028,23.251
medium_variant,643,2029,24.043
medium_variant,643,2030,24.743
medium_variant,643,2031,25.531
medium_variant,643,2032,26.235
medium_variant,643,2033,26.786
medium_variant,643,2034,27.106
medium_variant,643,2035,27.177
medium_variant,643,2036,27.238
medium_variant,643,2037,27.064
medium_variant,643,2038,26.753
medium_variant,643,2039,26.438
medium_variant,643,2040,26.194
medium_variant,643,2041,26.221
medium_variant,643,2042,26.287
medium_variant,643,2043,26.379
medium_variant,643,2044,26.465
medium_variant,643,2045,26.522
medium_variant,643,2046,26.846
medium_variant,643,2047,27.159
medium_variant,643,2048,27.475
medium_variant,643,2049,27.819
medium_variant,643,2050,28.206
medium_variant,643,2051,28.954
medium_variant,643,2052,29.723
medium_variant,643,2053,30.511
medium_variant,643,2054,31.3
medium_variant,643,2055,32.055
medium_variant,643,2056,33.047
medium_variant,643,2057,34.011
medium_variant,643,2058,34.834
medium_variant,643,2059,35.381
medium_variant,643,2060,35.591
medium_variant,643,2061,35.725
medium_variant,643,2062,35.549
medium_variant,643,2063,35.121
medium_variant,643,2064,34.513
medium_variant,643,2065,33.76
medium_variant,643,2066,33.05
medium_variant,643,2067,32.213
medium_variant,643,2068,31.303
medium_variant,643,2069,30.388
medium_variant,643,2070,29.519
medium_variant,643,2071,28.937
medium_variant,643,2072,28.412
medium_variant,643,2073,27.941
medium_variant,643,2074,27.521
medium_variant,643,2075,27.148
medium_variant,643,2076,27.088
medium_variant,643,2077,27.083
medium_variant,643,2078,27.149
medium_variant,643,2079,27.288
medium_variant,643,2080,27.487
medium_variant,643,2081,27.99
medium_variant,643,2082,28.588
medium_variant,643,2083,29.224
medium_variant,643,2084,29.83
medium_variant,643,2085,30.375
medium_variant,643,2086,31.047
medium_variant,643,2087,31.672
medium_variant,643,2088,32.239
medium_variant,643,2089,32.745
medium_variant,643,2090,33.186
medium_variant,643,2091,33.609
medium_variant,643,2092,33.951
medium_variant,643,2093,34.216
medium_variant,643,2094,34.41
medium_variant,643,2095,34.532
medium_variant,643,2096,34.573
medium_variant,643,2097,34.554
medium_variant,643,2098,34.495
medium_variant,643,2099,34.399
medium_variant,643,2100,34.269
high_variant,643,2015,14.6786107074869
low_variant,643,2015,14.6786107074869
constant_fertility,643,2015,14.6786107074869
instant_replacement,643,2015,14.6786107074869
zero_migration,643,2015,14.6786107074869
constant_mortality,643,2015,14.6786107074869
no_change,643,2015,14.6786107074869
high_variant,643,2020,14.692741848177
low_variant,643,2020,14.692741848177
constant_fertility,643,2020,14.692741848177
instant_replacement,643,2020,14.692741848177
zero_migration,643,2020,14.7646638623351
constant_mortality,643,2020,14.584531040184
no_change,643,2020,14.584531040184
high_variant,643,2025,18.3008713726631
low_variant,643,2025,18.3008713726631
constant_fertility,643,2025,18.3008713726631
instant_replacement,643,2025,18.3008713726631
zero_migration,643,2025,18.481014997101
constant_mortality,643,2025,17.9994182602253
no_change,643,2025,17.9994182602253
high_variant,643,2030,22.1145070217048
low_variant,643,2030,22.1145070217048
constant_fertility,643,2030,22.1145070217048
instant_replacement,643,2030,22.1145070217048
zero_migration,643,2030,22.4654038453999
constant_mortality,643,2030,21.5256107635871
no_change,643,2030,21.5256107635871
high_variant,643,2035,24.9155526110631
low_variant,643,2035,24.9155526110631
constant_fertility,643,2035,24.9155526110631
instant_replacement,643,2035,24.9155526110631
zero_migration,643,2035,25.4443806797033
constant_mortality,643,2035,23.921613695601
no_change,643,2035,23.921613695601
high_variant,643,2040,23.6996025421275
low_variant,643,2040,23.6996025421275
constant_fertility,643,2040,23.6996025421275
instant_replacement,643,2040,23.6996025421275
zero_migration,643,2040,24.286166496237
constant_mortality,643,2040,22.2907691590239
no_change,643,2040,22.2907691590239
high_variant,643,2045,23.4078614562848
low_variant,643,2045,24.2002355552502
constant_fertility,643,2045,24.0012537954655
instant_replacement,643,2045,23.2049747124993
zero_migration,643,2045,24.4844931770982
constant_mortality,643,2045,21.9294523177299
no_change,643,2045,22.121365895325
high_variant,643,2050,23.9060328454335
low_variant,643,2050,25.9664845656552
constant_fertility,643,2050,25.4505833705247
instant_replacement,643,2050,23.7840163095049
zero_migration,643,2050,25.7155742580884
constant_mortality,643,2050,22.547004943471
no_change,643,2050,23.0642399075229
high_variant,643,2055,26.0140459480299
low_variant,643,2055,29.9906715757415
constant_fertility,643,2055,28.8301164419255
instant_replacement,643,2055,26.1458002385268
zero_migration,643,2055,28.9253026636384
constant_mortality,643,2055,24.835248515448
no_change,643,2055,25.7215486087264
high_variant,643,2060,29.0122000822498
low_variant,643,2060,35.6517625248162
constant_fertility,643,2060,33.38501230979
instant_replacement,643,2060,29.4951666877129
zero_migration,643,2060,33.3860503146117
constant_mortality,643,2060,27.8988890124672
