variant,country,year,oldagedependencyratio2569
estimates,156,1950,5.086
estimates,156,1951,5.263
estimates,156,1952,5.382
estimates,156,1953,5.423
estimates,156,1954,5.362
estimates,156,1955,5.189
estimates,156,1956,5.229
estimates,156,1957,5.17
estimates,156,1958,5.026
estimates,156,1959,4.814
estimates,156,1960,4.539
estimates,156,1961,4.671
estimates,156,1962,4.745
estimates,156,1963,4.748
estimates,156,1964,4.669
estimates,156,1965,4.507
estimates,156,1966,4.695
estimates,156,1967,4.851
estimates,156,1968,4.983
estimates,156,1969,5.101
estimates,156,1970,5.209
estimates,156,1971,5.422
estimates,156,1972,5.616
estimates,156,1973,5.78
estimates,156,1974,5.899
estimates,156,1975,5.968
estimates,156,1976,6.095
estimates,156,1977,6.17
estimates,156,1978,6.213
estimates,156,1979,6.249
estimates,156,1980,6.292
estimates,156,1981,6.433
estimates,156,1982,6.565
estimates,156,1983,6.687
estimates,156,1984,6.794
estimates,156,1985,6.882
estimates,156,1986,7.037
estimates,156,1987,7.166
estimates,156,1988,7.26
estimates,156,1989,7.31
estimates,156,1990,7.313
estimates,156,1991,7.357
estimates,156,1992,7.349
estimates,156,1993,7.312
estimates,156,1994,7.272
estimates,156,1995,7.245
estimates,156,1996,7.299
estimates,156,1997,7.345
estimates,156,1998,7.393
estimates,156,1999,7.456
estimates,156,2000,7.54
estimates,156,2001,7.735
estimates,156,2002,7.939
estimates,156,2003,8.145
estimates,156,2004,8.34
estimates,156,2005,8.516
estimates,156,2006,8.741
estimates,156,2007,8.947
estimates,156,2008,9.126
estimates,156,2009,9.263
estimates,156,2010,9.354
estimates,156,2011,9.458
estimates,156,2012,9.515
estimates,156,2013,9.559
estimates,156,2014,9.631
estimates,156,2015,9.76
medium_variant,156,2015,9.76
medium_variant,156,2016,10.017
medium_variant,156,2017,10.306
medium_variant,156,2018,10.653
medium_variant,156,2019,11.094
medium_variant,156,2020,11.645
medium_variant,156,2021,12.365
medium_variant,156,2022,13.187
medium_variant,156,2023,14.059
medium_variant,156,2024,14.9
medium_variant,156,2025,15.671
medium_variant,156,2026,16.429
medium_variant,156,2027,17.125
medium_variant,156,2028,17.809
medium_variant,156,2029,18.557
medium_variant,156,2030,19.415
medium_variant,156,2031,20.393
medium_variant,156,2032,21.45
medium_variant,156,2033,22.602
medium_variant,156,2034,23.865
medium_variant,156,2035,25.25
medium_variant,156,2036,26.75
medium_variant,156,2037,28.336
