variant,country,year,oldagedependencyratio2569
estimates,442,1950,10.626
estimates,442,1951,11.045
estimates,442,1952,11.395
estimates,442,1953,11.66
estimates,442,1954,11.829
estimates,442,1955,11.921
estimates,442,1956,12.072
estimates,442,1957,12.168
estimates,442,1958,12.222
estimates,442,1959,12.235
estimates,442,1960,12.219
estimates,442,1961,12.462
estimates,442,1962,12.659
estimates,442,1963,12.825
estimates,442,1964,12.978
estimates,442,1965,13.124
estimates,442,1966,13.507
estimates,442,1967,13.848
estimates,442,1968,14.167
estimates,442,1969,14.458
estimates,442,1970,14.725
estimates,442,1971,15.193
estimates,442,1972,15.582
estimates,442,1973,15.888
estimates,442,1974,16.103
estimates,442,1975,16.233
estimates,442,1976,16.628
estimates,442,1977,16.939
estimates,442,1978,17.161
estimates,442,1979,17.286
estimates,442,1980,17.312
estimates,442,1981,17.606
estimates,442,1982,17.82
estimates,442,1983,17.932
estimates,442,1984,17.904
estimates,442,1985,17.723
estimates,442,1986,17.558
estimates,442,1987,17.249
estimates,442,1988,16.864
estimates,442,1989,16.497
estimates,442,1990,16.202
estimates,442,1991,16.158
estimates,442,1992,16.147
estimates,442,1993,16.166
estimates,442,1994,16.212
estimates,442,1995,16.281
estimates,442,1996,16.571
estimates,442,1997,16.865
estimates,442,1998,17.134
estimates,442,1999,17.345
estimates,442,2000,17.479
estimates,442,2001,17.791
estimates,442,2002,18.045
estimates,442,2003,18.25
estimates,442,2004,18.415
estimates,442,2005,18.538
estimates,442,2006,18.519
estimates,442,2007,18.448
estimates,442,2008,18.319
estimates,442,2009,18.139
estimates,442,2010,17.933
estimates,442,2011,17.774
estimates,442,2012,17.593
estimates,442,2013,17.425
estimates,442,2014,17.29
estimates,442,2015,17.182
medium_variant,442,2015,17.182
medium_variant,442,2016,17.384
medium_variant,442,2017,17.615
medium_variant,442,2018,17.868
medium_variant,442,2019,18.134
medium_variant,442,2020,18.409
medium_variant,442,2021,18.76
medium_variant,442,2022,19.134
medium_variant,442,2023,19.54
medium_variant,442,2024,19.98
medium_variant,442,2025,20.453
medium_variant,442,2026,21.017
medium_variant,442,2027,21.64
medium_variant,442,2028,22.312
medium_variant,442,2029,23.029
medium_variant,442,2030,23.795
medium_variant,442,2031,24.6
medium_variant,442,2032,25.45
medium_variant,442,2033,26.345
medium_variant,442,2034,27.269
medium_variant,442,2035,28.206
medium_variant,442,2036,29.09
medium_variant,442,2037,29.99
medium_variant,442,2038,30.873
medium_variant,442,2039,31.694
medium_variant,442,2040,32.428
medium_variant,442,2041,33.002
medium_variant,442,2042,33.51
medium_variant,442,2043,33.963
medium_variant,442,2044,34.391
medium_variant,442,2045,34.807
medium_variant,442,2046,35.106
medium_variant,442,2047,35.408
medium_variant,442,2048,35.727
medium_variant,442,2049,36.081
medium_variant,442,2050,36.474
medium_variant,442,2051,36.787
medium_variant,442,2052,37.166
medium_variant,442,2053,37.585
medium_variant,442,2054,37.995
medium_variant,442,2055,38.365
medium_variant,442,2056,38.577
medium_variant,442,2057,38.788
medium_variant,442,2058,39.008
medium_variant,442,2059,39.249
medium_variant,442,2060,39.512
medium_variant,442,2061,39.666
medium_variant,442,2062,39.882
medium_variant,442,2063,40.141
medium_variant,442,2064,40.424
medium_variant,442,2065,40.732
medium_variant,442,2066,40.93
medium_variant,442,2067,41.181
medium_variant,442,2068,41.468
medium_variant,442,2069,41.777
medium_variant,442,2070,42.098
medium_variant,442,2071,42.231
medium_variant,442,2072,42.384
medium_variant,442,2073,42.58
medium_variant,442,2074,42.817
medium_variant,442,2075,43.077
medium_variant,442,2076,43.134
medium_variant,442,2077,43.262
medium_variant,442,2078,43.432
medium_variant,442,2079,43.637
medium_variant,442,2080,43.898
medium_variant,442,2081,44.011
medium_variant,442,2082,44.194
medium_variant,442,2083,44.46
medium_variant,442,2084,44.818
medium_variant,442,2085,45.253
medium_variant,442,2086,45.492
medium_variant,442,2087,45.823
medium_variant,442,2088,46.236
medium_variant,442,2089,46.712
medium_variant,442,2090,47.236
medium_variant,442,2091,47.537
medium_variant,442,2092,47.909
medium_variant,442,2093,48.343
medium_variant,442,2094,48.826
medium_variant,442,2095,49.359
medium_variant,442,2096,49.674
medium_variant,442,2097,50.043
medium_variant,442,2098,50.464
medium_variant,442,2099,50.951
medium_variant,442,2100,51.512
high_variant,442,2015,16.02103775536
low_variant,442,2015,16.02103775536
constant_fertility,442,2015,16.02103775536
instant_replacement,442,2015,16.02103775536
zero_migration,442,2015,16.02103775536
constant_mortality,442,2015,16.02103775536
no_change,442,2015,16.02103775536
high_variant,442,2020,17.0396224213129
low_variant,442,2020,17.0396224213129
constant_fertility,442,2020,17.0396224213129
instant_replacement,442,2020,17.0396224213129
zero_migration,442,2020,17.6594914573936
constant_mortality,442,2020,16.7228880293348
no_change,442,2020,16.7228880293348
high_variant,442,2025,18.7391992901838
low_variant,442,2025,18.7391992901838
constant_fertility,442,2025,18.7391992901838
instant_replacement,442,2025,18.7391992901838
zero_migration,442,2025,20.4637355763323
constant_mortality,442,2025,17.8896445275474
no_change,442,2025,17.8896445275474
high_variant,442,2030,21.5428934060882
low_variant,442,2030,21.5428934060882
constant_fertility,442,2030,21.5428934060882
instant_replacement,442,2030,21.5428934060882
zero_migration,442,2030,24.937057055009
constant_mortality,442,2030,19.9705135720593
no_change,442,2030,19.9705135720593
high_variant,442,2035,25.3124409301915
low_variant,442,2035,25.3124409301915
constant_fertility,442,2035,25.3124409301915
instant_replacement,442,2035,25.3124409301915
zero_migration,442,2035,31.16130021285
constant_mortality,442,2035,22.7749450320636
no_change,442,2035,22.7749450320636
high_variant,442,2040,29.3072789778899
low_variant,442,2040,29.3072789778899
constant_fertility,442,2040,29.3072789778899
instant_replacement,442,2040,29.3072789778899
zero_migration,442,2040,38.3401058982884
constant_mortality,442,2040,25.5385881022161
no_change,442,2040,25.5385881022161
high_variant,442,2045,31.1923661779272
low_variant,442,2045,31.9713446153186
constant_fertility,442,2045,31.6749816425166
instant_replacement,442,2045,30.8965371115881
zero_migration,442,2045,43.8755224793557
constant_mortality,442,2045,26.5006016732246
no_change,442,2045,26.5838125507459
high_variant,442,2050,31.7879417879418
low_variant,442,2050,33.8622618349225
constant_fertility,442,2050,33.053985308931
instant_replacement,442,2050,31.487234312905
zero_migration,442,2050,48.2574257425742
constant_mortality,442,2050,26.4218834097363
no_change,442,2050,26.6357489820785
high_variant,442,2055,32.8142853515476
low_variant,442,2055,36.6672498912365
constant_fertility,442,2055,35.128425258742
instant_replacement,442,2055,32.7000487087952
zero_migration,442,2055,53.5839188161381
constant_mortality,442,2055,26.9569233429342
no_change,442,2055,27.347529450866
high_variant,442,2060,33.058279026789
