variant,country,year,oldagedependencyratio2569
estimates,112,1950,11.979
estimates,112,1951,12.08
estimates,112,1952,12.09
estimates,112,1953,12.025
estimates,112,1954,11.908
estimates,112,1955,11.752
estimates,112,1956,11.851
estimates,112,1957,11.924
estimates,112,1958,11.947
estimates,112,1959,11.884
estimates,112,1960,11.723
estimates,112,1961,11.697
estimates,112,1962,11.59
estimates,112,1963,11.436
estimates,112,1964,11.279
estimates,112,1965,11.142
estimates,112,1966,11.183
estimates,112,1967,11.234
estimates,112,1968,11.31
estimates,112,1969,11.429
estimates,112,1970,11.594
estimates,112,1971,11.988
estimates,112,1972,12.375
estimates,112,1973,12.732
estimates,112,1974,13.045
estimates,112,1975,13.32
estimates,112,1976,13.699
estimates,112,1977,14.023
estimates,112,1978,14.289
estimates,112,1979,14.49
estimates,112,1980,14.62
estimates,112,1981,14.725
estimates,112,1982,14.774
estimates,112,1983,14.74
estimates,112,1984,14.582
estimates,112,1985,14.288
estimates,112,1986,14.011
estimates,112,1987,13.611
estimates,112,1988,13.182
estimates,112,1989,12.846
estimates,112,1990,12.673
estimates,112,1991,12.789
estimates,112,1992,13.004
estimates,112,1993,13.301
estimates,112,1994,13.655
estimates,112,1995,14.041
estimates,112,1996,14.645
estimates,112,1997,15.262
estimates,112,1998,15.84
estimates,112,1999,16.315
estimates,112,2000,16.654
estimates,112,2001,17.116
estimates,112,2002,17.417
estimates,112,2003,17.604
estimates,112,2004,17.738
estimates,112,2005,17.843
estimates,112,2006,18.213
estimates,112,2007,18.562
estimates,112,2008,18.808
estimates,112,2009,18.844
estimates,112,2010,18.632
estimates,112,2011,18.503
estimates,112,2012,18.179
estimates,112,2013,17.77
estimates,112,2014,17.388
estimates,112,2015,17.063
medium_variant,112,2015,17.063
medium_variant,112,2016,16.877
medium_variant,112,2017,16.716
medium_variant,112,2018,16.616
medium_variant,112,2019,16.614
medium_variant,112,2020,16.733
medium_variant,112,2021,17.245
medium_variant,112,2022,17.883
medium_variant,112,2023,18.608
medium_variant,112,2024,19.362
medium_variant,112,2025,20.11
medium_variant,112,2026,21.134
medium_variant,112,2027,22.134
medium_variant,112,2028,23.104
medium_variant,112,2029,24.026
medium_variant,112,2030,24.867
medium_variant,112,2031,25.847
medium_variant,112,2032,26.75
medium_variant,112,2033,27.513
medium_variant,112,2034,28.063
medium_variant,112,2035,28.374
medium_variant,112,2036,28.679
medium_variant,112,2037,28.754
medium_variant,112,2038,28.674
medium_variant,112,2039,28.543
medium_variant,112,2040,28.422
medium_variant,112,2041,28.511
medium_variant,112,2042,28.591
medium_variant,112,2043,28.662
medium_variant,112,2044,28.707
medium_variant,112,2045,28.713
medium_variant,112,2046,28.967
medium_variant,112,2047,29.2
medium_variant,112,2048,29.434
medium_variant,112,2049,29.699
medium_variant,112,2050,30.011
medium_variant,112,2051,30.679
