variant,country,year,oldagedependencyratio2569
estimates,682,1950,4.725
estimates,682,1951,4.886
estimates,682,1952,5.017
estimates,682,1953,5.117
estimates,682,1954,5.192
estimates,682,1955,5.245
estimates,682,1956,5.385
estimates,682,1957,5.491
estimates,682,1958,5.566
estimates,682,1959,5.612
estimates,682,1960,5.634
estimates,682,1961,5.724
estimates,682,1962,5.774
estimates,682,1963,5.791
estimates,682,1964,5.78
estimates,682,1965,5.747
estimates,682,1966,5.802
estimates,682,1967,5.818
estimates,682,1968,5.801
estimates,682,1969,5.756
estimates,682,1970,5.69
estimates,682,1971,5.68
estimates,682,1972,5.636
estimates,682,1973,5.567
estimates,682,1974,5.482
estimates,682,1975,5.393
estimates,682,1976,5.34
estimates,682,1977,5.26
estimates,682,1978,5.161
estimates,682,1979,5.048
estimates,682,1980,4.93
estimates,682,1981,4.813
estimates,682,1982,4.662
estimates,682,1983,4.487
estimates,682,1984,4.302
estimates,682,1985,4.117
estimates,682,1986,4.159
estimates,682,1987,4.187
estimates,682,1988,4.207
estimates,682,1989,4.233
estimates,682,1990,4.279
estimates,682,1991,4.33
estimates,682,1992,4.372
estimates,682,1993,4.405
estimates,682,1994,4.428
estimates,682,1995,4.446
estimates,682,1996,4.504
estimates,682,1997,4.515
estimates,682,1998,4.476
estimates,682,1999,4.396
estimates,682,2000,4.295
estimates,682,2001,4.241
estimates,682,2002,4.168
estimates,682,2003,4.081
estimates,682,2004,3.985
estimates,682,2005,3.885
estimates,682,2006,3.841
estimates,682,2007,3.786
estimates,682,2008,3.719
estimates,682,2009,3.641
estimates,682,2010,3.552
estimates,682,2011,3.507
estimates,682,2012,3.458
estimates,682,2013,3.406
estimates,682,2014,3.35
estimates,682,2015,3.292
medium_variant,682,2015,3.292
medium_variant,682,2016,3.312
medium_variant,682,2017,3.327
medium_variant,682,2018,3.357
medium_variant,682,2019,3.421
medium_variant,682,2020,3.534
medium_variant,682,2021,3.73
medium_variant,682,2022,3.961
medium_variant,682,2023,4.216
medium_variant,682,2024,4.489
medium_variant,682,2025,4.778
medium_variant,682,2026,5.105
medium_variant,682,2027,5.442
medium_variant,682,2028,5.796
medium_variant,682,2029,6.177
medium_variant,682,2030,6.589
medium_variant,682,2031,7.045
medium_variant,682,2032,7.522
medium_variant,682,2033,8.015
medium_variant,682,2034,8.516
medium_variant,682,2035,9.028
medium_variant,682,2036,9.551
medium_variant,682,2037,10.071
medium_variant,682,2038,10.611
medium_variant,682,2039,11.202
medium_variant,682,2040,11.866
medium_variant,682,2041,12.593
medium_variant,682,2042,13.364
medium_variant,682,2043,14.16
medium_variant,682,2044,14.949
medium_variant,682,2045,15.715
medium_variant,682,2046,16.459
medium_variant,682,2047,17.165
medium_variant,682,2048,17.844
medium_variant,682,2049,18.504
medium_variant,682,2050,19.155
medium_variant,682,2051,19.802
medium_variant,682,2052,20.413
medium_variant,682,2053,20.993
medium_variant,682,2054,21.547
medium_variant,682,2055,22.074
medium_variant,682,2056,22.585
medium_variant,682,2057,23.06
medium_variant,682,2058,23.491
medium_variant,682,2059,23.871
medium_variant,682,2060,24.2
medium_variant,682,2061,24.516
medium_variant,682,2062,24.772
medium_variant,682,2063,25.007
medium_variant,682,2064,25.268
medium_variant,682,2065,25.574
medium_variant,682,2066,25.958
medium_variant,682,2067,26.384
medium_variant,682,2068,26.84
medium_variant,682,2069,27.306
medium_variant,682,2070,27.775
medium_variant,682,2071,28.302
medium_variant,682,2072,28.836
medium_variant,682,2073,29.393
medium_variant,682,2074,29.992
medium_variant,682,2075,30.643
medium_variant,682,2076,31.362
medium_variant,682,2077,32.124
medium_variant,682,2078,32.921
medium_variant,682,2079,33.726
medium_variant,682,2080,34.52
medium_variant,682,2081,35.288
medium_variant,682,2082,36.051
medium_variant,682,2083,36.793
medium_variant,682,2084,37.501
medium_variant,682,2085,38.173
medium_variant,682,2086,38.753
medium_variant,682,2087,39.287
medium_variant,682,2088,39.799
medium_variant,682,2089,40.306
medium_variant,682,2090,40.808
medium_variant,682,2091,41.2
medium_variant,682,2092,41.6
medium_variant,682,2093,42
medium_variant,682,2094,42.394
medium_variant,682,2095,42.784
medium_variant,682,2096,43.08
medium_variant,682,2097,43.381
medium_variant,682,2098,43.7
medium_variant,682,2099,44.047
medium_variant,682,2100,44.423
high_variant,682,2015,3.22425676396693
low_variant,682,2015,3.22425676396693
constant_fertility,682,2015,3.22425676396693
instant_replacement,682,2015,3.22425676396693
zero_migration,682,2015,3.22425676396693
constant_mortality,682,2015,3.22425676396693
no_change,682,2015,3.22425676396693
high_variant,682,2020,3.41947885687068
low_variant,682,2020,3.41947885687068
constant_fertility,682,2020,3.41947885687068
instant_replacement,682,2020,3.41947885687068
zero_migration,682,2020,3.46009787098338
constant_mortality,682,2020,3.36730054406368
no_change,682,2020,3.36730054406368
high_variant,682,2025,4.57642498745501
low_variant,682,2025,4.57642498745501
constant_fertility,682,2025,4.57642498745501
instant_replacement,682,2025,4.57642498745501
zero_migration,682,2025,4.66455526928881
constant_mortality,682,2025,4.40838973501503
no_change,682,2025,4.40838973501503
high_variant,682,2030,6.23083152918773
low_variant,682,2030,6.23083152918773
constant_fertility,682,2030,6.23083152918773
instant_replacement,682,2030,6.23083152918773
zero_migration,682,2030,6.42299267307303
constant_mortality,682,2030,5.84656041384127
no_change,682,2030,5.84656041384127
high_variant,682,2035,8.45202708320015
low_variant,682,2035,8.45202708320015
constant_fertility,682,2035,8.45202708320015
instant_replacement,682,2035,8.45202708320015
zero_migration,682,2035,8.89809203083799
constant_mortality,682,2035,7.70788355196052
no_change,682,2035,7.70788355196052
high_variant,682,2040,10.9184956740331
low_variant,682,2040,10.9184956740331
constant_fertility,682,2040,10.9184956740331
instant_replacement,682,2040,10.9184956740331
zero_migration,682,2040,12.2919062445644
constant_mortality,682,2040,9.63635254652726
no_change,682,2040,9.63635254652726
high_variant,682,2045,14.2422415698417
low_variant,682,2045,14.554682310528
constant_fertility,682,2045,14.2374304344956
instant_replacement,682,2045,14.71822669674
zero_migration,682,2045,17.3349646699134
constant_mortality,682,2045,12.31111918635
no_change,682,2045,12.1741887220385
high_variant,682,2050,17.0084746554489
low_variant,682,2050,18.0099880014417
constant_fertility,682,2050,16.9560657395971
instant_replacement,682,2050,18.1355851038358
zero_migration,682,2050,21.9479371515926
constant_mortality,682,2050,14.4229257266476
no_change,682,2050,13.9761447506226
high_variant,682,2055,19.1411482936226
low_variant,682,2055,21.2256152676659
constant_fertility,682,2055,18.9755758687667
instant_replacement,682,2055,21.0119590975632
zero_migration,682,2055,25.1759529036203
constant_mortality,682,2055,15.9113199645701
no_change,682,2055,14.9930698606066
high_variant,682,2060,20.6075053107582
low_variant,682,2060,23.9853721578652
constant_fertility,682,2060,20.2010628994033
instant_replacement,682,2060,23.163094249315
zero_migration,682,2060,26.8127187664976
constant_mortality,682,2060,16.7807873681418
no_change,682,2060,15.2799580452359
high_variant,682,2065,21.0652193728643
low_variant,682,2065,25.789196110616
constant_fertility,682,2065,20.330544237308
instant_replacement,682,2065,24.1353269691408
zero_migration,682,2065,26.4410523212082
constant_mortality,682,2065,16.7908098168346
no_change,682,2065,14.6999585431617
high_variant,682,2070,22.1547004523671
low_variant,682,2070,28.7444577863386
constant_fertility,682,2070,20.9700419045533
instant_replacement,682,2070,25.9513357537498
zero_migration,682,2070,26.5702399398297
constant_mortality,682,2070,17.5503021023192
no_change,682,2070,14.6665427477885
high_variant,682,2075,23.4172432559739
low_variant,682,2075,32.5507819563149
constant_fertility,682,2075,21.663025382652
instant_replacement,682,2075,28.2233326440856
zero_migration,682,2075,27.869839950486
constant_mortality,682,2075,18.5903380048288
no_change,682,2075,14.7042511237982
high_variant,682,2080,25.3044498366946
low_variant,682,2080,38.266840671048
constant_fertility,682,2080,22.7936686777935
instant_replacement,682,2080,31.5637338734752
zero_migration,682,2080,31.0236606488779
constant_mortality,682,2080,20.3282945598918
no_change,682,2080,15.0667694488138
high_variant,682,2085,26.9048150808195
low_variant,682,2085,44.8525291188872
constant_fertility,682,2085,23.5221880540179
instant_replacement,682,2085,34.7578002547701
zero_migration,682,2085,34.7216309336155
constant_mortality,682,2085,21.8018848495529
no_change,682,2085,15.0298134091114
high_variant,682,2090,28.4353228793206
low_variant,682,2090,49.024246453699
constant_fertility,682,2090,24.0662015613811
instant_replacement,682,2090,34.1143934917167
zero_migration,682,2090,37.5705913411523
constant_mortality,682,2090,22.3216496133198
no_change,682,2090,14.8483397743396
high_variant,682,2095,29.898885634671
low_variant,682,2095,51.4524356746454
constant_fertility,682,2095,24.5748378869959
instant_replacement,682,2095,33.6991973388705
zero_migration,682,2095,39.5020401749543
constant_mortality,682,2095,22.3904665803149
no_change,682,2095,14.6931833960276
high_variant,682,2100,31.2942890006291
low_variant,682,2100,52.6257386138142
constant_fertility,682,2100,25.0860757159392
instant_replacement,682,2100,33.7751524521319
zero_migration,682,2100,40.7648997936856
constant_mortality,682,2100,22.3417272802164
no_change,682,2100,14.605860465298
