variant,country,year,oldagedependencyratio2569
estimates,860,1950,7.213
estimates,860,1951,7.439
estimates,860,1952,7.606
estimates,860,1953,7.738
estimates,860,1954,7.867
estimates,860,1955,8.008
estimates,860,1956,8.271
estimates,860,1957,8.537
estimates,860,1958,8.761
estimates,860,1959,8.883
estimates,860,1960,8.883
estimates,860,1961,8.946
estimates,860,1962,8.893
estimates,860,1963,8.782
estimates,860,1964,8.686
estimates,860,1965,8.637
estimates,860,1966,8.818
estimates,860,1967,9.036
estimates,860,1968,9.293
estimates,860,1969,9.581
estimates,860,1970,9.893
estimates,860,1971,10.329
estimates,860,1972,10.73
estimates,860,1973,11.055
estimates,860,1974,11.249
estimates,860,1975,11.281
estimates,860,1976,11.387
estimates,860,1977,11.345
estimates,860,1978,11.183
estimates,860,1979,10.935
estimates,860,1980,10.622
estimates,860,1981,10.436
estimates,860,1982,10.211
estimates,860,1983,9.935
estimates,860,1984,9.592
estimates,860,1985,9.184
estimates,860,1986,8.764
estimates,860,1987,8.298
estimates,860,1988,7.829
estimates,860,1989,7.403
estimates,860,1990,7.038
estimates,860,1991,6.924
estimates,860,1992,6.838
estimates,860,1993,6.792
estimates,860,1994,6.798
estimates,860,1995,6.851
estimates,860,1996,7.024
estimates,860,1997,7.227
estimates,860,1998,7.418
estimates,860,1999,7.555
estimates,860,2000,7.627
estimates,860,2001,7.714
estimates,860,2002,7.73
estimates,860,2003,7.716
estimates,860,2004,7.716
estimates,860,2005,7.746
estimates,860,2006,7.84
estimates,860,2007,7.95
estimates,860,2008,8.016
estimates,860,2009,7.969
estimates,860,2010,7.792
estimates,860,2011,7.576
estimates,860,2012,7.273
estimates,860,2013,6.937
estimates,860,2014,6.628
estimates,860,2015,6.376
medium_variant,860,2015,6.376
medium_variant,860,2016,6.237
medium_variant,860,2017,6.132
medium_variant,860,2018,6.066
medium_variant,860,2019,6.047
medium_variant,860,2020,6.076
medium_variant,860,2021,6.226
medium_variant,860,2022,6.413
medium_variant,860,2023,6.636
medium_variant,860,2024,6.896
medium_variant,860,2025,7.196
medium_variant,860,2026,7.597
medium_variant,860,2027,8.016
medium_variant,860,2028,8.45
medium_variant,860,2029,8.886
medium_variant,860,2030,9.313
medium_variant,860,2031,9.773
medium_variant,860,2032,10.218
medium_variant,860,2033,10.623
medium_variant,860,2034,10.961
medium_variant,860,2035,11.229
medium_variant,860,2036,11.486
medium_variant,860,2037,11.671
medium_variant,860,2038,11.812
medium_variant,860,2039,11.946
medium_variant,860,2040,12.092
medium_variant,860,2041,12.31
medium_variant,860,2042,12.528
medium_variant,860,2043,12.745
medium_variant,860,2044,12.955
medium_variant,860,2045,13.162
medium_variant,860,2046,13.464
medium_variant,860,2047,13.758
medium_variant,860,2048,14.063
medium_variant,860,2049,14.399
medium_variant,860,2050,14.781
medium_variant,860,2051,15.311
medium_variant,860,2052,15.863
medium_variant,860,2053,16.448
medium_variant,860,2054,17.074
medium_variant,860,2055,17.743
medium_variant,860,2056,18.559
medium_variant,860,2057,19.391
medium_variant,860,2058,20.205
medium_variant,860,2059,20.957
medium_variant,860,2060,21.623
medium_variant,860,2061,22.315
medium_variant,860,2062,22.906
medium_variant,860,2063,23.391
medium_variant,860,2064,23.762
medium_variant,860,2065,24.012
medium_variant,860,2066,24.274
medium_variant,860,2067,24.423
medium_variant,860,2068,24.475
medium_variant,860,2069,24.452
medium_variant,860,2070,24.372
medium_variant,860,2071,24.403
medium_variant,860,2072,24.374
medium_variant,860,2073,24.323
medium_variant,860,2074,24.301
medium_variant,860,2075,24.336
medium_variant,860,2076,24.615
medium_variant,860,2077,24.933
medium_variant,860,2078,25.293
