variant,country,year,oldagedependencyratio2569
estimates,616,1950,6.699
estimates,616,1951,6.703
estimates,616,1952,6.684
estimates,616,1953,6.652
estimates,616,1954,6.613
estimates,616,1955,6.573
estimates,616,1956,6.719
estimates,616,1957,6.862
estimates,616,1958,6.992
estimates,616,1959,7.095
estimates,616,1960,7.171
estimates,616,1961,7.371
estimates,616,1962,7.546
estimates,616,1963,7.722
estimates,616,1964,7.935
estimates,616,1965,8.203
estimates,616,1966,8.584
estimates,616,1967,8.996
estimates,616,1968,9.426
estimates,616,1969,9.855
estimates,616,1970,10.268
estimates,616,1971,10.741
estimates,616,1972,11.164
estimates,616,1973,11.544
estimates,616,1974,11.896
estimates,616,1975,12.228
estimates,616,1976,12.63
estimates,616,1977,12.977
estimates,616,1978,13.257
estimates,616,1979,13.456
estimates,616,1980,13.566
estimates,616,1981,13.677
estimates,616,1982,13.718
estimates,616,1983,13.676
estimates,616,1984,13.528
estimates,616,1985,13.274
estimates,616,1986,13.069
estimates,616,1987,12.765
estimates,616,1988,12.444
estimates,616,1989,12.219
estimates,616,1990,12.144
estimates,616,1991,12.363
estimates,616,1992,12.678
estimates,616,1993,13.041
estimates,616,1994,13.387
estimates,616,1995,13.682
estimates,616,1996,14.157
estimates,616,1997,14.581
estimates,616,1998,14.954
estimates,616,1999,15.278
estimates,616,2000,15.554
estimates,616,2001,15.954
estimates,616,2002,16.29
estimates,616,2003,16.562
estimates,616,2004,16.764
estimates,616,2005,16.891
estimates,616,2006,17.071
estimates,616,2007,17.208
estimates,616,2008,17.283
estimates,616,2009,17.282
estimates,616,2010,17.215
estimates,616,2011,17.258
estimates,616,2012,17.228
estimates,616,2013,17.209
estimates,616,2014,17.303
estimates,616,2015,17.563
medium_variant,616,2015,17.563
medium_variant,616,2016,18.041
medium_variant,616,2017,18.675
medium_variant,616,2018,19.444
medium_variant,616,2019,20.314
medium_variant,616,2020,21.27
medium_variant,616,2021,22.375
medium_variant,616,2022,23.567
medium_variant,616,2023,24.827
medium_variant,616,2024,26.117
medium_variant,616,2025,27.399
medium_variant,616,2026,28.692
medium_variant,616,2027,29.973
medium_variant,616,2028,31.188
medium_variant,616,2029,32.255
medium_variant,616,2030,33.12
medium_variant,616,2031,33.774
medium_variant,616,2032,34.249
medium_variant,616,2033,34.577
medium_variant,616,2034,34.829
medium_variant,616,2035,35.075
medium_variant,616,2036,35.275
medium_variant,616,2037,35.449
medium_variant,616,2038,35.661
medium_variant,616,2039,35.974
medium_variant,616,2040,36.406
medium_variant,616,2041,36.884
medium_variant,616,2042,37.509
medium_variant,616,2043,38.278
medium_variant,616,2044,39.179
medium_variant,616,2045,40.213
medium_variant,616,2046,41.391
medium_variant,616,2047,42.744
medium_variant,616,2048,44.267
medium_variant,616,2049,45.924
medium_variant,616,2050,47.675
medium_variant,616,2051,49.499
medium_variant,616,2052,51.456
medium_variant,616,2053,53.463
medium_variant,616,2054,55.433
medium_variant,616,2055,57.326
medium_variant,616,2056,59.033
medium_variant,616,2057,60.632
medium_variant,616,2058,62.125
medium_variant,616,2059,63.52
medium_variant,616,2060,64.8
medium_variant,616,2061,65.663
medium_variant,616,2062,66.383
medium_variant,616,2063,66.953
medium_variant,616,2064,67.354
medium_variant,616,2065,67.572
medium_variant,616,2066,67.302
medium_variant,616,2067,66.895
medium_variant,616,2068,66.401
medium_variant,616,2069,65.881
medium_variant,616,2070,65.384
medium_variant,616,2071,64.655
medium_variant,616,2072,64.001
medium_variant,616,2073,63.467
medium_variant,616,2074,63.076
medium_variant,616,2075,62.834
medium_variant,616,2076,62.565
medium_variant,616,2077,62.554
medium_variant,616,2078,62.716
medium_variant,616,2079,62.944
medium_variant,616,2080,63.199
medium_variant,616,2081,63.358
medium_variant,616,2082,63.59
medium_variant,616,2083,63.897
medium_variant,616,2084,64.267
medium_variant,616,2085,64.666
