variant,country,year,oldagedependencyratio2569
estimates,276,1950,10.977
estimates,276,1951,11.328
estimates,276,1952,11.617
estimates,276,1953,11.863
estimates,276,1954,12.084
estimates,276,1955,12.293
estimates,276,1956,12.668
estimates,276,1957,13.021
estimates,276,1958,13.341
estimates,276,1959,13.606
estimates,276,1960,13.81
estimates,276,1961,14.114
estimates,276,1962,14.33
estimates,276,1963,14.493
estimates,276,1964,14.655
estimates,276,1965,14.844
estimates,276,1966,15.215
estimates,276,1967,15.564
estimates,276,1968,15.895
estimates,276,1969,16.218
estimates,276,1970,16.537
estimates,276,1971,17.134
estimates,276,1972,17.699
estimates,276,1973,18.22
estimates,276,1974,18.685
estimates,276,1975,19.087
estimates,276,1976,19.738
estimates,276,1977,20.296
estimates,276,1978,20.749
estimates,276,1979,21.075
estimates,276,1980,21.261
estimates,276,1981,21.591
estimates,276,1982,21.792
estimates,276,1983,21.826
estimates,276,1984,21.633
estimates,276,1985,21.195
estimates,276,1986,20.724
estimates,276,1987,20.031
estimates,276,1988,19.25
estimates,276,1989,18.564
estimates,276,1990,18.072
estimates,276,1991,17.944
estimates,276,1992,17.95
estimates,276,1993,18.037
estimates,276,1994,18.135
estimates,276,1995,18.209
estimates,276,1996,18.57
estimates,276,1997,18.931
estimates,276,1998,19.281
estimates,276,1999,19.601
estimates,276,2000,19.882
estimates,276,2001,20.34
estimates,276,2002,20.757
estimates,276,2003,21.197
estimates,276,2004,21.739
estimates,276,2005,22.417
estimates,276,2006,23.323
estimates,276,2007,24.369
estimates,276,2008,25.446
estimates,276,2009,26.42
estimates,276,2010,27.229
estimates,276,2011,27.827
estimates,276,2012,28.261
estimates,276,2013,28.585
estimates,276,2014,28.862
estimates,276,2015,29.108
medium_variant,276,2015,29.108
medium_variant,276,2016,29.329
medium_variant,276,2017,29.537
medium_variant,276,2018,29.761
medium_variant,276,2019,30.04
medium_variant,276,2020,30.407
medium_variant,276,2021,30.89
medium_variant,276,2022,31.49
medium_variant,276,2023,32.192
medium_variant,276,2024,32.988
medium_variant,276,2025,33.888
medium_variant,276,2026,34.884
medium_variant,276,2027,35.967
medium_variant,276,2028,37.18
medium_variant,276,2029,38.549
medium_variant,276,2030,40.048
medium_variant,276,2031,41.604
medium_variant,276,2032,43.327
medium_variant,276,2033,45.13
medium_variant,276,2034,46.895
medium_variant,276,2035,48.552
medium_variant,276,2036,50.053
medium_variant,276,2037,51.457
medium_variant,276,2038,52.704
medium_variant,276,2039,53.738
medium_variant,276,2040,54.538
medium_variant,276,2041,54.918
medium_variant,276,2042,55.056
medium_variant,276,2043,55.061
medium_variant,276,2044,55.078
medium_variant,276,2045,55.178
medium_variant,276,2046,55.083
medium_variant,276,2047,55.1
medium_variant,276,2048,55.221
medium_variant,276,2049,55.43
medium_variant,276,2050,55.727
medium_variant,276,2051,55.916
medium_variant,276,2052,56.249
medium_variant,276,2053,56.701
medium_variant,276,2054,57.208
medium_variant,276,2055,57.715
medium_variant,276,2056,58.034
medium_variant,276,2057,58.419
medium_variant,276,2058,58.85
medium_variant,276,2059,59.271
medium_variant,276,2060,59.636
medium_variant,276,2061,59.813
medium_variant,276,2062,60.039
medium_variant,276,2063,60.251
medium_variant,276,2064,60.437
medium_variant,276,2065,60.651
medium_variant,276,2066,60.722
medium_variant,276,2067,60.798
medium_variant,276,2068,60.928
medium_variant,276,2069,61.137
medium_variant,276,2070,61.386
medium_variant,276,2071,61.252
medium_variant,276,2072,61.175
medium_variant,276,2073,61.15
medium_variant,276,2074,61.158
medium_variant,276,2075,61.189
medium_variant,276,2076,60.884
medium_variant,276,2077,60.672
medium_variant,276,2078,60.544
medium_variant,276,2079,60.484
medium_variant,276,2080,60.49
medium_variant,276,2081,60.256
medium_variant,276,2082,60.158
medium_variant,276,2083,60.169
medium_variant,276,2084,60.278
medium_variant,276,2085,60.498
medium_variant,276,2086,60.489
medium_variant,276,2087,60.598
medium_variant,276,2088,60.843
medium_variant,276,2089,61.222
medium_variant,276,2090,61.703
medium_variant,276,2091,61.873
medium_variant,276,2092,62.172
medium_variant,276,2093,62.565
medium_variant,276,2094,63.025
medium_variant,276,2095,63.546
medium_variant,276,2096,63.747
medium_variant,276,2097,64.018
medium_variant,276,2098,64.366
medium_variant,276,2099,64.8
medium_variant,276,2100,65.311
high_variant,276,2015,26.6542633964121
low_variant,276,2015,26.6542633964121
constant_fertility,276,2015,26.6542633964121
instant_replacement,276,2015,26.6542633964121
zero_migration,276,2015,26.6542633964121
constant_mortality,276,2015,26.6542633964121
no_change,276,2015,26.6542633964121
high_variant,276,2020,27.3568236441363
low_variant,276,2020,27.3568236441363
constant_fertility,276,2020,27.3568236441363
instant_replacement,276,2020,27.3568236441363
zero_migration,276,2020,27.6214613665819
constant_mortality,276,2020,26.9191892328693
no_change,276,2020,26.9191892328693
high_variant,276,2025,29.8934178974717
low_variant,276,2025,29.8934178974717
