variant,country,year,oldagedependencyratio2569
estimates,246,1950,8.229
estimates,246,1951,8.366
estimates,246,1952,8.461
estimates,246,1953,8.52
estimates,246,1954,8.557
estimates,246,1955,8.579
estimates,246,1956,8.785
estimates,246,1957,8.971
estimates,246,1958,9.131
estimates,246,1959,9.256
estimates,246,1960,9.343
estimates,246,1961,9.544
estimates,246,1962,9.695
estimates,246,1963,9.817
estimates,246,1964,9.935
estimates,246,1965,10.061
estimates,246,1966,10.354
estimates,246,1967,10.636
estimates,246,1968,10.9
estimates,246,1969,11.129
estimates,246,1970,11.317
estimates,246,1971,11.66
estimates,246,1972,11.927
estimates,246,1973,12.143
estimates,246,1974,12.351
estimates,246,1975,12.578
estimates,246,1976,13.047
estimates,246,1977,13.516
estimates,246,1978,13.973
estimates,246,1979,14.393
estimates,246,1980,14.764
estimates,246,1981,15.177
estimates,246,1982,15.537
estimates,246,1983,15.834
estimates,246,1984,16.048
estimates,246,1985,16.178
estimates,246,1986,16.317
estimates,246,1987,16.369
estimates,246,1988,16.378
estimates,246,1989,16.406
estimates,246,1990,16.483
estimates,246,1991,16.701
estimates,246,1992,16.942
estimates,246,1993,17.197
estimates,246,1994,17.45
estimates,246,1995,17.696
estimates,246,1996,18.095
estimates,246,1997,18.489
estimates,246,1998,18.863
estimates,246,1999,19.193
estimates,246,2000,19.462
estimates,246,2001,19.799
estimates,246,2002,20.084
estimates,246,2003,20.337
estimates,246,2004,20.58
estimates,246,2005,20.829
estimates,246,2006,21.173
estimates,246,2007,21.539
estimates,246,2008,21.924
estimates,246,2009,22.321
estimates,246,2010,22.731
estimates,246,2011,23.095
estimates,246,2012,23.457
estimates,246,2013,23.903
estimates,246,2014,24.55
estimates,246,2015,25.463
medium_variant,246,2015,25.463
medium_variant,246,2016,26.646
medium_variant,246,2017,28.066
medium_variant,246,2018,29.594
medium_variant,246,2019,31.047
medium_variant,246,2020,32.326
medium_variant,246,2021,33.434
medium_variant,246,2022,34.402
medium_variant,246,2023,35.273
medium_variant,246,2024,36.119
medium_variant,246,2025,36.98
medium_variant,246,2026,37.765
medium_variant,246,2027,38.554
medium_variant,246,2028,39.344
medium_variant,246,2029,40.12
medium_variant,246,2030,40.866
medium_variant,246,2031,41.442
medium_variant,246,2032,42.01
medium_variant,246,2033,42.53
medium_variant,246,2034,42.982
medium_variant,246,2035,43.376
medium_variant,246,2036,43.537
medium_variant,246,2037,43.621
medium_variant,246,2038,43.684
medium_variant,246,2039,43.727
medium_variant,246,2040,43.692
medium_variant,246,2041,43.406
medium_variant,246,2042,43.146
medium_variant,246,2043,42.893
medium_variant,246,2044,42.671
medium_variant,246,2045,42.56
medium_variant,246,2046,42.537
medium_variant,246,2047,42.655
medium_variant,246,2048,42.901
medium_variant,246,2049,43.224
medium_variant,246,2050,43.563
medium_variant,246,2051,43.752
medium_variant,246,2052,43.997
medium_variant,246,2053,44.286
medium_variant,246,2054,44.61
medium_variant,246,2055,44.969
medium_variant,246,2056,45.194
medium_variant,246,2057,45.478
medium_variant,246,2058,45.834
medium_variant,246,2059,46.255
medium_variant,246,2060,46.723
medium_variant,246,2061,47.053
medium_variant,246,2062,47.495
medium_variant,246,2063,47.962
medium_variant,246,2064,48.385
medium_variant,246,2065,48.763
medium_variant,246,2066,48.874
medium_variant,246,2067,48.922
medium_variant,246,2068,48.995
medium_variant,246,2069,49.158
medium_variant,246,2070,49.391
medium_variant,246,2071,49.337
medium_variant,246,2072,49.405
medium_variant,246,2073,49.555
medium_variant,246,2074,49.76
medium_variant,246,2075,50.034
medium_variant,246,2076,50.129
medium_variant,246,2077,50.343
medium_variant,246,2078,50.654
medium_variant,246,2079,51.036
medium_variant,246,2080,51.473
medium_variant,246,2081,51.639
medium_variant,246,2082,51.865
medium_variant,246,2083,52.178
medium_variant,246,2084,52.579
medium_variant,246,2085,53.04
medium_variant,246,2086,53.202
medium_variant,246,2087,53.474
medium_variant,246,2088,53.809
medium_variant,246,2089,54.179
medium_variant,246,2090,54.605
medium_variant,246,2091,54.773
medium_variant,246,2092,54.999
medium_variant,246,2093,55.303
medium_variant,246,2094,55.697
medium_variant,246,2095,56.169
medium_variant,246,2096,56.293
medium_variant,246,2097,56.5
medium_variant,246,2098,56.779
