variant,country,year,oldagedependencyratio2569
constant_mortality,31,2015,7.46039974965282
no_change,31,2015,7.46039974965282
high_variant,31,2020,5.93219804727867
low_variant,31,2020,5.93219804727867
constant_fertility,31,2020,5.93219804727867
instant_replacement,31,2020,5.93219804727867
zero_migration,31,2020,5.91835163004478
constant_mortality,31,2020,5.90163191993006
no_change,31,2020,5.90163191993006
high_variant,31,2025,8.57470919077256
low_variant,31,2025,8.57470919077256
constant_fertility,31,2025,8.57470919077256
instant_replacement,31,2025,8.57470919077256
zero_migration,31,2025,8.52365077974624
constant_mortality,31,2025,8.46717070800149
no_change,31,2025,8.46717070800149
high_variant,31,2030,11.6967178327057
low_variant,31,2030,11.6967178327057
constant_fertility,31,2030,11.6967178327057
instant_replacement,31,2030,11.6967178327057
zero_migration,31,2030,11.5765068574365
constant_mortality,31,2030,11.437539435722
no_change,31,2030,11.437539435722
high_variant,31,2035,16.6414566122041
low_variant,31,2035,16.6414566122041
constant_fertility,31,2035,16.6414566122041
instant_replacement,31,2035,16.6414566122041
zero_migration,31,2035,16.3909594513817
constant_mortality,31,2035,16.0749818296939
no_change,31,2035,16.0749818296939
high_variant,31,2040,17.5219960798075
low_variant,31,2040,17.5219960798075
constant_fertility,31,2040,17.5219960798075
instant_replacement,31,2040,17.5219960798075
zero_migration,31,2040,17.2076909030219
constant_mortality,31,2040,16.6062423529976
no_change,31,2040,16.6062423529976
high_variant,31,2045,17.6772797242781
low_variant,31,2045,18.2118242796101
constant_fertility,31,2045,17.8336725536952
instant_replacement,31,2045,17.9370033533193
zero_migration,31,2045,17.5714006444628
constant_mortality,31,2045,16.6084310877765
no_change,31,2045,16.5088823070384
high_variant,31,2050,17.6051827129544
low_variant,31,2050,18.8992544166307
constant_fertility,31,2050,17.9566716338708
instant_replacement,31,2050,18.1701065704761
zero_migration,31,2050,17.8105130995103
constant_mortality,31,2050,16.4775541570868
no_change,31,2050,16.2294973218736
high_variant,31,2055,20.4238999087999
low_variant,31,2055,23.0883712470358
constant_fertility,31,2055,21.1335347454715
instant_replacement,31,2055,21.4968044899169
zero_migration,31,2055,21.1049436172635
constant_mortality,31,2055,19.2707662659655
no_change,31,2055,18.7857884317114
high_variant,31,2060,23.898367704396
low_variant,31,2060,28.7395215055341
constant_fertility,31,2060,25.1128255463607
instant_replacement,31,2060,25.6996861831489
zero_migration,31,2060,25.3504138672979
constant_mortality,31,2060,22.7766510426572
no_change,31,2060,21.9001671165026
high_variant,31,2065,25.6260615840093
low_variant,31,2065,33.2550348294707
constant_fertility,31,2065,27.3411189725229
instant_replacement,31,2065,28.2671201372498
zero_migration,31,2065,28.1643013483286
constant_mortality,31,2065,24.5842468388265
no_change,31,2065,23.1463253826899
high_variant,31,2070,23.8406361604644
low_variant,31,2070,33.6171722291193
constant_fertility,31,2070,25.8162439127284
instant_replacement,31,2070,27.0161589908309
zero_migration,31,2070,27.3646253000594
constant_mortality,31,2070,22.7858800584455
no_change,31,2070,20.9170192090617
high_variant,31,2075,20.7350105822082
low_variant,31,2075,31.8867708211676
constant_fertility,31,2075,22.8196298643261
instant_replacement,31,2075,24.1426396575734
zero_migration,31,2075,24.9569920335413
constant_mortality,31,2075,19.7053570013288
no_change,31,2075,17.6279040421743
high_variant,31,2080,18.6996634184714
low_variant,31,2080,31.6662880140945
constant_fertility,31,2080,20.9547949219701
instant_replacement,31,2080,22.3926503203055
zero_migration,31,2080,23.6298842730943
constant_mortality,31,2080,18.0327567328957
no_change,31,2080,15.6881047411044
high_variant,31,2085,20.9521006238364
low_variant,31,2085,40.5090759824307
constant_fertility,31,2085,23.9861395310872
instant_replacement,31,2085,25.9964991700122
zero_migration,31,2085,27.8508959044369
constant_mortality,31,2085,21.4957354160064
no_change,31,2085,18.0011199324532
high_variant,31,2090,23.6875354875672
low_variant,31,2090,47.211251209435
constant_fertility,31,2090,26.8221943279037
instant_replacement,31,2090,28.9556215745326
zero_migration,31,2090,31.6132394734956
constant_mortality,31,2090,24.0362443214929
no_change,31,2090,19.7338068139856
high_variant,31,2095,24.8647076927916
low_variant,31,2095,49.4215069606482
constant_fertility,31,2095,27.7545948399261
instant_replacement,31,2095,29.8902085479595
zero_migration,31,2095,33.0689840388098
constant_mortality,31,2095,24.01480935779
no_change,31,2095,19.4804266710032
high_variant,31,2100,24.9364071968139
low_variant,31,2100,48.7384084888584
constant_fertility,31,2100,27.3502299713258
instant_replacement,31,2100,29.5463924248447
zero_migration,31,2100,33.0445499737372
constant_mortality,31,2100,22.6610062950834
no_change,31,2100,18.1195834448059
