variant,country,year,oldagedependencyratio2569
estimates,740,1950,11.687
estimates,740,1951,11.326
estimates,740,1952,10.859
estimates,740,1953,10.308
estimates,740,1954,9.712
estimates,740,1955,9.099
estimates,740,1956,8.852
estimates,740,1957,8.673
estimates,740,1958,8.579
estimates,740,1959,8.525
estimates,740,1960,8.423
estimates,740,1961,8.246
estimates,740,1962,8.007
estimates,740,1963,7.785
estimates,740,1964,7.629
estimates,740,1965,7.543
estimates,740,1966,7.648
estimates,740,1967,7.75
estimates,740,1968,7.841
estimates,740,1969,7.903
estimates,740,1970,7.929
estimates,740,1971,8.013
estimates,740,1972,8.07
estimates,740,1973,8.104
estimates,740,1974,8.111
estimates,740,1975,8.089
estimates,740,1976,8.334
estimates,740,1977,8.512
estimates,740,1978,8.632
estimates,740,1979,8.701
estimates,740,1980,8.713
estimates,740,1981,8.588
estimates,740,1982,8.442
estimates,740,1983,8.269
estimates,740,1984,8.061
estimates,740,1985,7.838
estimates,740,1986,7.66
estimates,740,1987,7.438
estimates,740,1988,7.221
estimates,740,1989,7.041
estimates,740,1990,6.91
estimates,740,1991,6.919
estimates,740,1992,6.95
estimates,740,1993,6.986
estimates,740,1994,7.026
estimates,740,1995,7.056
estimates,740,1996,7.172
estimates,740,1997,7.266
estimates,740,1998,7.356
estimates,740,1999,7.454
estimates,740,2000,7.57
estimates,740,2001,7.769
estimates,740,2002,7.967
estimates,740,2003,8.157
estimates,740,2004,8.317
estimates,740,2005,8.437
estimates,740,2006,8.588
estimates,740,2007,8.699
estimates,740,2008,8.772
estimates,740,2009,8.817
estimates,740,2010,8.84
estimates,740,2011,8.911
estimates,740,2012,8.952
estimates,740,2013,8.974
estimates,740,2014,8.984
estimates,740,2015,8.99
medium_variant,740,2015,8.99
medium_variant,740,2016,9.073
medium_variant,740,2017,9.15
medium_variant,740,2018,9.228
medium_variant,740,2019,9.309
medium_variant,740,2020,9.398
medium_variant,740,2021,9.582
medium_variant,740,2022,9.769
medium_variant,740,2023,9.964
medium_variant,740,2024,10.182
medium_variant,740,2025,10.428
medium_variant,740,2026,10.782
medium_variant,740,2027,11.146
medium_variant,740,2028,11.536
medium_variant,740,2029,11.971
medium_variant,740,2030,12.46
medium_variant,740,2031,13.072
medium_variant,740,2032,13.714
medium_variant,740,2033,14.358
medium_variant,740,2034,14.96
medium_variant,740,2035,15.501
medium_variant,740,2036,16.046
medium_variant,740,2037,16.523
medium_variant,740,2038,16.953
medium_variant,740,2039,17.362
medium_variant,740,2040,17.763
medium_variant,740,2041,18.211
medium_variant,740,2042,18.638
medium_variant,740,2043,19.027
medium_variant,740,2044,19.343
medium_variant,740,2045,19.578
medium_variant,740,2046,19.809
medium_variant,740,2047,19.959
medium_variant,740,2048,20.073
medium_variant,740,2049,20.218
medium_variant,740,2050,20.43
medium_variant,740,2051,20.791
medium_variant,740,2052,21.191
medium_variant,740,2053,21.618
medium_variant,740,2054,22.051
medium_variant,740,2055,22.466
medium_variant,740,2056,22.969
medium_variant,740,2057,23.469
medium_variant,740,2058,23.936
medium_variant,740,2059,24.342
medium_variant,740,2060,24.681
medium_variant,740,2061,25.056
medium_variant,740,2062,25.358
medium_variant,740,2063,25.636
medium_variant,740,2064,25.942
medium_variant,740,2065,26.302
medium_variant,740,2066,26.767
medium_variant,740,2067,27.281
medium_variant,740,2068,27.816
medium_variant,740,2069,28.34
medium_variant,740,2070,28.847
medium_variant,740,2071,29.41
medium_variant,740,2072,29.944
medium_variant,740,2073,30.469
medium_variant,740,2074,30.994
medium_variant,740,2075,31.516
medium_variant,740,2076,32.058
medium_variant,740,2077,32.595
medium_variant,740,2078,33.123
medium_variant,740,2079,33.638
medium_variant,740,2080,34.134
medium_variant,740,2081,34.659
medium_variant,740,2082,35.18
medium_variant,740,2083,35.689
medium_variant,740,2084,36.177
