variant,country,year,oldagedependencyratio2569
estimates,96,1950,7.059
estimates,96,1951,6.974
estimates,96,1952,6.86
estimates,96,1953,6.71
estimates,96,1954,6.566
estimates,96,1955,6.43
estimates,96,1956,6.4
estimates,96,1957,6.322
estimates,96,1958,6.194
estimates,96,1959,6.036
estimates,96,1960,5.871
estimates,96,1961,5.934
estimates,96,1962,5.978
estimates,96,1963,5.991
estimates,96,1964,5.972
estimates,96,1965,5.936
estimates,96,1966,5.89
estimates,96,1967,5.81
estimates,96,1968,5.717
estimates,96,1969,5.615
estimates,96,1970,5.527
estimates,96,1971,5.6
estimates,96,1972,5.648
estimates,96,1973,5.661
estimates,96,1974,5.632
estimates,96,1975,5.57
estimates,96,1976,5.651
estimates,96,1977,5.615
estimates,96,1978,5.46
estimates,96,1979,5.193
estimates,96,1980,4.835
estimates,96,1981,4.707
estimates,96,1982,4.6
estimates,96,1983,4.51
estimates,96,1984,4.432
estimates,96,1985,4.357
estimates,96,1986,4.305
estimates,96,1987,4.203
estimates,96,1988,4.067
estimates,96,1989,3.906
estimates,96,1990,3.73
estimates,96,1991,3.697
estimates,96,1992,3.654
estimates,96,1993,3.602
estimates,96,1994,3.54
estimates,96,1995,3.479
estimates,96,1996,3.423
estimates,96,1997,3.296
estimates,96,1998,3.101
estimates,96,1999,2.863
estimates,96,2000,2.622
estimates,96,2001,2.825
estimates,96,2002,3.037
estimates,96,2003,3.226
estimates,96,2004,3.376
estimates,96,2005,3.494
estimates,96,2006,3.627
estimates,96,2007,3.778
estimates,96,2008,3.939
estimates,96,2009,4.091
estimates,96,2010,4.214
estimates,96,2011,4.247
estimates,96,2012,4.279
estimates,96,2013,4.325
estimates,96,2014,4.404
estimates,96,2015,4.525
medium_variant,96,2015,4.525
medium_variant,96,2016,4.688
medium_variant,96,2017,4.889
medium_variant,96,2018,5.135
medium_variant,96,2019,5.434
medium_variant,96,2020,5.792
medium_variant,96,2021,6.197
medium_variant,96,2022,6.651
medium_variant,96,2023,7.157
medium_variant,96,2024,7.716
medium_variant,96,2025,8.328
medium_variant,96,2026,8.963
medium_variant,96,2027,9.648
medium_variant,96,2028,10.381
medium_variant,96,2029,11.16
medium_variant,96,2030,11.987
medium_variant,96,2031,12.803
medium_variant,96,2032,13.666
medium_variant,96,2033,14.58
medium_variant,96,2034,15.55
medium_variant,96,2035,16.575
medium_variant,96,2036,17.56
medium_variant,96,2037,18.583
medium_variant,96,2038,19.645
medium_variant,96,2039,20.754
medium_variant,96,2040,21.911
medium_variant,96,2041,22.981
medium_variant,96,2042,24.09
medium_variant,96,2043,25.245
medium_variant,96,2044,26.457
medium_variant,96,2045,27.729
medium_variant,96,2046,28.898
medium_variant,96,2047,30.114
medium_variant,96,2048,31.386
medium_variant,96,2049,32.716
medium_variant,96,2050,34.1
medium_variant,96,2051,35.345
medium_variant,96,2052,36.637
medium_variant,96,2053,37.962
medium_variant,96,2054,39.293
medium_variant,96,2055,40.616
medium_variant,96,2056,41.703
medium_variant,96,2057,42.776
medium_variant,96,2058,43.838
medium_variant,96,2059,44.883
medium_variant,96,2060,45.905
medium_variant,96,2061,46.643
medium_variant,96,2062,47.369
medium_variant,96,2063,48.099
medium_variant,96,2064,48.853
medium_variant,96,2065,49.647
medium_variant,96,2066,50.215
medium_variant,96,2067,50.849
medium_variant,96,2068,51.522
medium_variant,96,2069,52.185
medium_variant,96,2070,52.806
medium_variant,96,2071,53.106
medium_variant,96,2072,53.41
medium_variant,96,2073,53.725
medium_variant,96,2074,54.053
medium_variant,96,2075,54.397
medium_variant,96,2076,54.475
medium_variant,96,2077,54.622
medium_variant,96,2078,54.858
medium_variant,96,2079,55.209
medium_variant,96,2080,55.691
medium_variant,96,2081,56.01
medium_variant,96,2082,56.531
medium_variant,96,2083,57.188
medium_variant,96,2084,57.904
medium_variant,96,2085,58.632
medium_variant,96,2086,59.042
medium_variant,96,2087,59.499
medium_variant,96,2088,60.02
medium_variant,96,2089,60.61
medium_variant,96,2090,61.248
medium_variant,96,2091,61.502
medium_variant,96,2092,61.858
medium_variant,96,2093,62.29
medium_variant,96,2094,62.761
medium_variant,96,2095,63.257
medium_variant,96,2096,63.373
medium_variant,96,2097,63.577
medium_variant,96,2098,63.86
medium_variant,96,2099,64.212
medium_variant,96,2100,64.636
high_variant,96,2015,4.37630747774724
low_variant,96,2015,4.37630747774724
constant_fertility,96,2015,4.37630747774724
instant_replacement,96,2015,4.37630747774724
zero_migration,96,2015,4.37630747774724
constant_mortality,96,2015,4.37630747774724
no_change,96,2015,4.37630747774724
high_variant,96,2020,5.51503898997401
low_variant,96,2020,5.51503898997401
constant_fertility,96,2020,5.51503898997401
instant_replacement,96,2020,5.51503898997401
zero_migration,96,2020,5.52809524874565
constant_mortality,96,2020,5.4369336527445
no_change,96,2020,5.4369336527445
high_variant,96,2025,7.81340365178596
low_variant,96,2025,7.81340365178596
constant_fertility,96,2025,7.81340365178596
instant_replacement,96,2025,7.81340365178596
zero_migration,96,2025,7.86056666053473
