variant,country,year,oldagedependencyratio2569
estimates,804,1950,10.481
estimates,804,1951,10.385
estimates,804,1952,10.222
estimates,804,1953,10.025
estimates,804,1954,9.836
estimates,804,1955,9.675
estimates,804,1956,9.511
estimates,804,1957,9.359
estimates,804,1958,9.202
estimates,804,1959,9.006
estimates,804,1960,8.764
estimates,804,1961,8.997
estimates,804,1962,9.162
estimates,804,1963,9.291
estimates,804,1964,9.431
estimates,804,1965,9.606
estimates,804,1966,9.833
estimates,804,1967,10.086
estimates,804,1968,10.362
estimates,804,1969,10.654
estimates,804,1970,10.964
estimates,804,1971,11.365
estimates,804,1972,11.745
estimates,804,1973,12.103
estimates,804,1974,12.442
estimates,804,1975,12.766
estimates,804,1976,13.168
estimates,804,1977,13.508
estimates,804,1978,13.817
estimates,804,1979,14.109
estimates,804,1980,14.393
estimates,804,1981,14.746
estimates,804,1982,15.082
estimates,804,1983,15.338
estimates,804,1984,15.425
estimates,804,1985,15.311
estimates,804,1986,15.224
estimates,804,1987,14.964
estimates,804,1988,14.636
estimates,804,1989,14.381
estimates,804,1990,14.274
estimates,804,1991,14.367
estimates,804,1992,14.526
estimates,804,1993,14.738
estimates,804,1994,14.984
estimates,804,1995,15.246
estimates,804,1996,15.903
estimates,804,1997,16.564
estimates,804,1998,17.144
estimates,804,1999,17.533
estimates,804,2000,17.686
estimates,804,2001,17.943
estimates,804,2002,17.959
estimates,804,2003,17.861
estimates,804,2004,17.822
estimates,804,2005,17.923
estimates,804,2006,18.51
estimates,804,2007,19.232
estimates,804,2008,19.938
estimates,804,2009,20.429
estimates,804,2010,20.617
estimates,804,2011,20.674
estimates,804,2012,20.463
estimates,804,2013,20.076
estimates,804,2014,19.628
estimates,804,2015,19.184
medium_variant,804,2015,19.184
medium_variant,804,2016,18.958
medium_variant,804,2017,18.704
medium_variant,804,2018,18.472
medium_variant,804,2019,18.379
medium_variant,804,2020,18.505
medium_variant,804,2021,19.13
medium_variant,804,2022,19.958
medium_variant,804,2023,20.86
medium_variant,804,2024,21.673
medium_variant,804,2025,22.326
medium_variant,804,2026,23.167
medium_variant,804,2027,23.838
medium_variant,804,2028,24.401
medium_variant,804,2029,24.921
medium_variant,804,2030,25.4
medium_variant,804,2031,26.084
medium_variant,804,2032,26.715
medium_variant,804,2033,27.226
medium_variant,804,2034,27.538
medium_variant,804,2035,27.639
medium_variant,804,2036,27.853
medium_variant,804,2037,27.877
medium_variant,804,2038,27.777
medium_variant,804,2039,27.655
medium_variant,804,2040,27.573
medium_variant,804,2041,27.819
medium_variant,804,2042,28.063
medium_variant,804,2043,28.314
medium_variant,804,2044,28.562
medium_variant,804,2045,28.786
medium_variant,804,2046,29.335
medium_variant,804,2047,29.879
medium_variant,804,2048,30.412
medium_variant,804,2049,30.938
medium_variant,804,2050,31.475
medium_variant,804,2051,32.417
medium_variant,804,2052,33.342
medium_variant,804,2053,34.243
medium_variant,804,2054,35.099
medium_variant,804,2055,35.867
medium_variant,804,2056,36.879
medium_variant,804,2057,37.8
medium_variant,804,2058,38.551
medium_variant,804,2059,39.041
medium_variant,804,2060,39.232
medium_variant,804,2061,39.469
medium_variant,804,2062,39.412
medium_variant,804,2063,39.093
medium_variant,804,2064,38.55
medium_variant,804,2065,37.799
medium_variant,804,2066,37.162
medium_variant,804,2067,36.351
medium_variant,804,2068,35.406
medium_variant,804,2069,34.37
medium_variant,804,2070,33.277
medium_variant,804,2071,32.517
medium_variant,804,2072,31.704
medium_variant,804,2073,30.901
medium_variant,804,2074,30.192
medium_variant,804,2075,29.624
medium_variant,804,2076,29.583
medium_variant,804,2077,29.686
medium_variant,804,2078,29.885
medium_variant,804,2079,30.1
medium_variant,804,2080,30.276
medium_variant,804,2081,30.786
medium_variant,804,2082,31.297
medium_variant,804,2083,31.786
medium_variant,804,2084,32.229
medium_variant,804,2085,32.618
medium_variant,804,2086,33.207
medium_variant,804,2087,33.744
medium_variant,804,2088,34.221
medium_variant,804,2089,34.626
medium_variant,804,2090,34.949
medium_variant,804,2091,35.329
medium_variant,804,2092,35.628
medium_variant,804,2093,35.835
medium_variant,804,2094,35.949
medium_variant,804,2095,35.976
medium_variant,804,2096,36.018
medium_variant,804,2097,35.959
medium_variant,804,2098,35.825
medium_variant,804,2099,35.646
medium_variant,804,2100,35.432
high_variant,804,2015,17.9591362283854
low_variant,804,2015,17.9591362283854
constant_fertility,804,2015,17.9591362283854
instant_replacement,804,2015,17.9591362283854
zero_migration,804,2015,17.9591362283854
constant_mortality,804,2015,17.9591362283854
no_change,804,2015,17.9591362283854
high_variant,804,2020,16.5911256014902
low_variant,804,2020,16.5911256014902
constant_fertility,804,2020,16.5911256014902
instant_replacement,804,2020,16.5911256014902
zero_migration,804,2020,16.5788194594483
constant_mortality,804,2020,16.468721882979
no_change,804,2020,16.468721882979
high_variant,804,2025,20.146909216643
low_variant,804,2025,20.146909216643
constant_fertility,804,2025,20.146909216643
instant_replacement,804,2025,20.146909216643
zero_migration,804,2025,20.1092907865619
constant_mortality,804,2025,19.8116076238886
no_change,804,2025,19.8116076238886
high_variant,804,2030,22.6366327352296
low_variant,804,2030,22.6366327352296
constant_fertility,804,2030,22.6366327352296
instant_replacement,804,2030,22.6366327352296
zero_migration,804,2030,22.5625596339821
constant_mortality,804,2030,22.0175337263545
no_change,804,2030,22.0175337263545
high_variant,804,2035,25.0964456768601
low_variant,804,2035,25.0964456768601
constant_fertility,804,2035,25.0964456768601
instant_replacement,804,2035,25.0964456768601
zero_migration,804,2035,24.9776568401692
constant_mortality,804,2035,24.0905120908916
no_change,804,2035,24.0905120908916
high_variant,804,2040,24.7114719933238
low_variant,804,2040,24.7114719933238
constant_fertility,804,2040,24.7114719933238
instant_replacement,804,2040,24.7114719933238
zero_migration,804,2040,24.5620629051345
constant_mortality,804,2040,23.2896089653868
no_change,804,2040,23.2896089653868
high_variant,804,2045,25.081172590247
low_variant,804,2045,25.9629668979352
constant_fertility,804,2045,25.7553401854072
instant_replacement,804,2045,24.5839273984168
zero_migration,804,2045,25.3213616643774
constant_mortality,804,2045,23.6371357174616
no_change,804,2045,23.8642319536425
high_variant,804,2050,26.2710744066422
low_variant,804,2050,28.6786313328203
constant_fertility,804,2050,28.1274464623247
instant_replacement,804,2050,25.593489427112
zero_migration,804,2050,27.1662862464899
constant_mortality,804,2050,25.0064775338084
no_change,804,2050,25.663336733922
high_variant,804,2055,28.7603490689589
low_variant,804,2055,33.5503450004602
constant_fertility,804,2055,32.3021147315138
instant_replacement,804,2055,28.0692931973647
zero_migration,804,2055,30.6190495202409
constant_mortality,804,2055,27.8074503510411
no_change,804,2055,29.0299034094046
high_variant,804,2060,31.2333660237752
low_variant,804,2060,39.1457812626244
constant_fertility,804,2060,36.7621652095928
instant_replacement,804,2060,30.5850583471355
zero_migration,804,2060,34.2847672806668
constant_mortality,804,2060,30.5255974678225
no_change,804,2060,32.3337389374047
high_variant,804,2065,29.8669172050983
low_variant,804,2065,40.3237688685689
constant_fertility,804,2065,36.9223129309066
instant_replacement,804,2065,29.3830010928334
zero_migration,804,2065,33.8617564281486
constant_mortality,804,2065,29.2177215608332
no_change,804,2065,31.4607335469095
high_variant,804,2070,25.7060778266184
low_variant,804,2070,37.5288328441069
constant_fertility,804,2070,33.7126070970641
instant_replacement,804,2070,25.3893278189157
zero_migration,804,2070,30.2094961969237
constant_mortality,804,2070,25.0675420299518
no_change,804,2070,27.6813449380965
high_variant,804,2075,21.3838112118798
low_variant,804,2075,34.0871306244302
constant_fertility,804,2075,30.1154417472681
instant_replacement,804,2075,21.1802748896269
zero_migration,804,2075,26.197379353142
constant_mortality,804,2075,20.9036150409095
no_change,804,2075,23.8651121700082
high_variant,804,2080,20.6203011619282
low_variant,804,2080,36.8894147899557
constant_fertility,804,2080,31.7602557152125
instant_replacement,804,2080,20.5327618672358
zero_migration,804,2080,26.5502847769234
constant_mortality,804,2080,20.8874841002449
no_change,804,2080,24.8358738781107
high_variant,804,2085,21.0478773906438
low_variant,804,2085,42.9788100222235
constant_fertility,804,2085,35.6943333634135
instant_replacement,804,2085,21.1845084050264
zero_migration,804,2085,28.5592354387809
constant_mortality,804,2085,22.2207702703912
no_change,804,2085,27.5552760481216
high_variant,804,2090,22.9848746002871
low_variant,804,2090,46.3588668205224
