variant,country,year,oldagedependencyratio2569
estimates,795,1950,7.91
estimates,795,1951,8.102
estimates,795,1952,8.206
estimates,795,1953,8.25
estimates,795,1954,8.274
estimates,795,1955,8.294
estimates,795,1956,8.514
estimates,795,1957,8.724
estimates,795,1958,8.866
estimates,795,1959,8.871
estimates,795,1960,8.719
estimates,795,1961,8.629
estimates,795,1962,8.423
estimates,795,1963,8.158
estimates,795,1964,7.904
estimates,795,1965,7.692
estimates,795,1966,7.684
estimates,795,1967,7.688
estimates,795,1968,7.703
estimates,795,1969,7.726
estimates,795,1970,7.756
estimates,795,1971,7.999
estimates,795,1972,8.205
estimates,795,1973,8.348
estimates,795,1974,8.404
estimates,795,1975,8.36
estimates,795,1976,8.442
estimates,795,1977,8.432
estimates,795,1978,8.35
estimates,795,1979,8.215
estimates,795,1980,8.034
estimates,795,1981,8.01
estimates,795,1982,7.956
estimates,795,1983,7.858
estimates,795,1984,7.69
estimates,795,1985,7.449
estimates,795,1986,7.266
estimates,795,1987,7.036
estimates,795,1988,6.789
estimates,795,1989,6.56
estimates,795,1990,6.367
estimates,795,1991,6.261
estimates,795,1992,6.165
estimates,795,1993,6.094
estimates,795,1994,6.066
estimates,795,1995,6.086
estimates,795,1996,6.247
estimates,795,1997,6.424
estimates,795,1998,6.582
estimates,795,1999,6.681
estimates,795,2000,6.709
estimates,795,2001,6.78
estimates,795,2002,6.775
estimates,795,2003,6.728
estimates,795,2004,6.683
estimates,795,2005,6.655
estimates,795,2006,6.72
estimates,795,2007,6.793
estimates,795,2008,6.826
estimates,795,2009,6.756
estimates,795,2010,6.566
estimates,795,2011,6.374
estimates,795,2012,6.102
estimates,795,2013,5.799
estimates,795,2014,5.52
estimates,795,2015,5.292
medium_variant,795,2015,5.292
medium_variant,795,2016,5.198
medium_variant,795,2017,5.131
medium_variant,795,2018,5.096
medium_variant,795,2019,5.098
medium_variant,795,2020,5.139
medium_variant,795,2021,5.307
medium_variant,795,2022,5.504
medium_variant,795,2023,5.729
medium_variant,795,2024,5.979
medium_variant,795,2025,6.255
medium_variant,795,2026,6.627
medium_variant,795,2027,7.002
medium_variant,795,2028,7.377
medium_variant,795,2029,7.752
medium_variant,795,2030,8.121
medium_variant,795,2031,8.543
medium_variant,795,2032,8.952
medium_variant,795,2033,9.333
medium_variant,795,2034,9.665
medium_variant,795,2035,9.945
medium_variant,795,2036,10.243
medium_variant,795,2037,10.483
medium_variant,795,2038,10.681
medium_variant,795,2039,10.856
medium_variant,795,2040,11.022
medium_variant,795,2041,11.264
medium_variant,795,2042,11.484
medium_variant,795,2043,11.687
medium_variant,795,2044,11.875
medium_variant,795,2045,12.056
medium_variant,795,2046,12.352
medium_variant,795,2047,12.632
medium_variant,795,2048,12.904
medium_variant,795,2049,13.178
medium_variant,795,2050,13.461
medium_variant,795,2051,13.898
medium_variant,795,2052,14.324
medium_variant,795,2053,14.757
medium_variant,795,2054,15.221
medium_variant,795,2055,15.724
medium_variant,795,2056,16.422
medium_variant,795,2057,17.129
medium_variant,795,2058,17.826
medium_variant,795,2059,18.488
medium_variant,795,2060,19.097
medium_variant,795,2061,19.823
medium_variant,795,2062,20.482
medium_variant,795,2063,21.045
medium_variant,795,2064,21.472
medium_variant,795,2065,21.745
medium_variant,795,2066,22.054
medium_variant,795,2067,22.209
medium_variant,795,2068,22.259
medium_variant,795,2069,22.269
medium_variant,795,2070,22.278
medium_variant,795,2071,22.499
medium_variant,795,2072,22.697
medium_variant,795,2073,22.864
medium_variant,795,2074,22.987
medium_variant,795,2075,23.062
medium_variant,795,2076,23.361
medium_variant,795,2077,23.604
medium_variant,795,2078,23.808
medium_variant,795,2079,23.993
medium_variant,795,2080,24.169
medium_variant,795,2081,24.609
medium_variant,795,2082,25.025
medium_variant,795,2083,25.413
medium_variant,795,2084,25.76
medium_variant,795,2085,26.055
medium_variant,795,2086,26.585
medium_variant,795,2087,27.068
medium_variant,795,2088,27.489
medium_variant,795,2089,27.838
medium_variant,795,2090,28.114
medium_variant,795,2091,28.575
medium_variant,795,2092,28.95
medium_variant,795,2093,29.247
medium_variant,795,2094,29.472
medium_variant,795,2095,29.623
medium_variant,795,2096,29.917
medium_variant,795,2097,30.137
medium_variant,795,2098,30.289
medium_variant,795,2099,30.378
medium_variant,795,2100,30.405
high_variant,795,2015,5.12473673281718
low_variant,795,2015,5.12473673281718
constant_fertility,795,2015,5.12473673281718
instant_replacement,795,2015,5.12473673281718
zero_migration,795,2015,5.12473673281718
constant_mortality,795,2015,5.12473673281718
no_change,795,2015,5.12473673281718
high_variant,795,2020,4.92628750318752
low_variant,795,2020,4.92628750318752
constant_fertility,795,2020,4.92628750318752
instant_replacement,795,2020,4.92628750318752
zero_migration,795,2020,4.92701129461451
constant_mortality,795,2020,4.90671356124783
no_change,795,2020,4.90671356124783
high_variant,795,2025,5.92387655065774
low_variant,795,2025,5.92387655065774
constant_fertility,795,2025,5.92387655065774
instant_replacement,795,2025,5.92387655065774
zero_migration,795,2025,5.91939738411584
constant_mortality,795,2025,5.87069501529466
no_change,795,2025,5.87069501529466
high_variant,795,2030,7.64393379899194
low_variant,795,2030,7.64393379899194
constant_fertility,795,2030,7.64393379899194
instant_replacement,795,2030,7.64393379899194
zero_migration,795,2030,7.62313908558601
constant_mortality,795,2030,7.52589243082023
no_change,795,2030,7.52589243082023
high_variant,795,2035,9.37014082805115
low_variant,795,2035,9.37014082805115
constant_fertility,795,2035,9.37014082805115
instant_replacement,795,2035,9.37014082805115
zero_migration,795,2035,9.3268973844808
constant_mortality,795,2035,9.14344008679351
no_change,795,2035,9.14344008679351
high_variant,795,2040,10.3464546115264
low_variant,795,2040,10.3464546115264
constant_fertility,795,2040,10.3464546115264
instant_replacement,795,2040,10.3464546115264
zero_migration,795,2040,10.2888653405996
constant_mortality,795,2040,9.98364930510909
no_change,795,2040,9.98364930510909
high_variant,795,2045,11.0808988603231
low_variant,795,2045,11.4183341848693
constant_fertility,795,2045,11.1583088494172
instant_replacement,795,2045,11.2635452028075
zero_migration,795,2045,11.1706780904278
constant_mortality,795,2045,10.7230604577265
no_change,795,2045,10.637585190592
high_variant,795,2050,11.9713246853318
low_variant,795,2050,12.9233111585023
constant_fertility,795,2050,12.177290455773
instant_replacement,795,2050,12.3960695004645
zero_migration,795,2050,12.323334443155
constant_mortality,795,2050,11.7054041410042
no_change,795,2050,11.4655520649207
high_variant,795,2055,13.3763571388163
low_variant,795,2055,15.2938035886366
constant_fertility,795,2055,13.7380862636617
instant_replacement,795,2055,14.112870285996
zero_migration,795,2055,14.1110128218068
constant_mortality,795,2055,13.2736280386678
no_change,795,2055,12.7716462294488
high_variant,795,2060,15.7019803142864
low_variant,795,2060,19.077440787069
constant_fertility,795,2060,16.2012616207897
instant_replacement,795,2060,16.8313858780298
zero_migration,795,2060,16.9646272171642
constant_mortality,795,2060,15.7877881510296
no_change,795,2060,14.8351448019452
high_variant,795,2065,17.6004024768242
low_variant,795,2065,22.8752127627152
constant_fertility,795,2065,18.1816402292989
instant_replacement,795,2065,19.1481729629439
zero_migration,795,2065,19.5378957725538
constant_mortality,795,2065,17.8973771216699
no_change,795,2065,16.3277345105433
high_variant,795,2070,17.3352052799998
low_variant,795,2070,24.2622368125872
constant_fertility,795,2070,17.9109210770952
instant_replacement,795,2070,19.1583157829083
zero_migration,795,2070,19.8945279411534
constant_mortality,795,2070,17.7958739218404
no_change,795,2070,15.7014358304323
high_variant,795,2075,17.1820242992853
low_variant,795,2075,26.3067661771334
constant_fertility,795,2075,17.7861285117193
instant_replacement,795,2075,19.3636417527826
zero_migration,795,2075,20.5172934541017
constant_mortality,795,2075,17.9825288220085
no_change,795,2075,15.2662913608185
high_variant,795,2080,17.052168464124
low_variant,795,2080,28.9974869216587
constant_fertility,795,2080,17.7078336516815
instant_replacement,795,2080,19.6441656823104
zero_migration,795,2080,21.3058316408936
constant_mortality,795,2080,18.3444983374516
no_change,795,2080,14.9179224145288
high_variant,795,2085,17.4070770839041
low_variant,795,2085,33.3611941533655
constant_fertility,795,2085,18.1026365031274
instant_replacement,795,2085,20.4948306961478
zero_migration,795,2085,22.8223646684955
constant_mortality,795,2085,19.3838458032798
no_change,795,2085,15.0132354525258
high_variant,795,2090,18.7880999183224
low_variant,795,2090,36.5707362066989
constant_fertility,795,2090,19.0314612627607
instant_replacement,795,2090,21.3150082725888
zero_migration,795,2090,24.6072325023666
constant_mortality,795,2090,20.475585865559
no_change,795,2090,15.4772915139032
high_variant,795,2095,20.1995285851448
low_variant,795,2095,38.2008674813333
constant_fertility,795,2095,19.7476004574108
instant_replacement,795,2095,22.1273195134002
zero_migration,795,2095,25.9966817692753
constant_mortality,795,2095,21.0399652557806
no_change,795,2095,15.6510820970814
high_variant,795,2100,21.1249890425455
low_variant,795,2100,38.320595121295
constant_fertility,795,2100,20.0891132797148
instant_replacement,795,2100,22.6218143014365
zero_migration,795,2100,26.7327547960243
constant_mortality,795,2100,20.939585748641
no_change,795,2100,15.4581224729037
