variant,country,year,oldagedependencyratio2569
estimates,258,1950,2.489
estimates,258,1951,2.626
estimates,258,1952,2.755
estimates,258,1953,2.862
estimates,258,1954,2.955
estimates,258,1955,3.051
estimates,258,1956,3.267
estimates,258,1957,3.547
estimates,258,1958,3.888
estimates,258,1959,4.246
estimates,258,1960,4.557
estimates,258,1961,4.618
estimates,258,1962,4.575
estimates,258,1963,4.475
estimates,258,1964,4.357
estimates,258,1965,4.255
estimates,258,1966,4.284
estimates,258,1967,4.283
estimates,258,1968,4.247
estimates,258,1969,4.181
estimates,258,1970,4.122
estimates,258,1971,4.235
estimates,258,1972,4.347
estimates,258,1973,4.462
estimates,258,1974,4.561
estimates,258,1975,4.625
estimates,258,1976,4.755
estimates,258,1977,4.843
estimates,258,1978,4.904
estimates,258,1979,4.95
estimates,258,1980,5.004
estimates,258,1981,5.006
estimates,258,1982,5.062
estimates,258,1983,5.161
estimates,258,1984,5.224
estimates,258,1985,5.168
estimates,258,1986,5.093
estimates,258,1987,4.92
estimates,258,1988,4.738
estimates,258,1989,4.622
estimates,258,1990,4.603
estimates,258,1991,4.652
estimates,258,1992,4.723
estimates,258,1993,4.783
estimates,258,1994,4.807
estimates,258,1995,4.793
estimates,258,1996,4.857
estimates,258,1997,4.905
estimates,258,1998,4.954
estimates,258,1999,5.028
estimates,258,2000,5.145
estimates,258,2001,5.354
estimates,258,2002,5.574
estimates,258,2003,5.789
estimates,258,2004,5.986
estimates,258,2005,6.159
estimates,258,2006,6.519
estimates,258,2007,6.895
estimates,258,2008,7.289
estimates,258,2009,7.704
estimates,258,2010,8.143
estimates,258,2011,8.375
estimates,258,2012,8.604
estimates,258,2013,8.821
estimates,258,2014,9.015
estimates,258,2015,9.18
medium_variant,258,2015,9.18
medium_variant,258,2016,9.352
medium_variant,258,2017,9.502
medium_variant,258,2018,9.659
medium_variant,258,2019,9.866
medium_variant,258,2020,10.148
medium_variant,258,2021,10.552
medium_variant,258,2022,11.023
medium_variant,258,2023,11.553
medium_variant,258,2024,12.123
medium_variant,258,2025,12.726
medium_variant,258,2026,13.345
medium_variant,258,2027,13.986
medium_variant,258,2028,14.655
medium_variant,258,2029,15.375
medium_variant,258,2030,16.159
medium_variant,258,2031,17.001
medium_variant,258,2032,17.904
medium_variant,258,2033,18.872
medium_variant,258,2034,19.89
medium_variant,258,2035,20.937
medium_variant,258,2036,21.964
medium_variant,258,2037,22.993
medium_variant,258,2038,23.993
medium_variant,258,2039,24.941
medium_variant,258,2040,25.834
medium_variant,258,2041,26.615
medium_variant,258,2042,27.337
medium_variant,258,2043,28.02
medium_variant,258,2044,28.685
medium_variant,258,2045,29.34
medium_variant,258,2046,29.896
medium_variant,258,2047,30.447
medium_variant,258,2048,31.008
medium_variant,258,2049,31.586
medium_variant,258,2050,32.195
medium_variant,258,2051,32.75
medium_variant,258,2052,33.345
medium_variant,258,2053,33.998
medium_variant,258,2054,34.731
medium_variant,258,2055,35.56
medium_variant,258,2056,36.368
medium_variant,258,2057,37.27
medium_variant,258,2058,38.263
medium_variant,258,2059,39.315
medium_variant,258,2060,40.393
medium_variant,258,2061,41.351
medium_variant,258,2062,42.358
medium_variant,258,2063,43.374
medium_variant,258,2064,44.369
medium_variant,258,2065,45.333
medium_variant,258,2066,46.106
medium_variant,258,2067,46.856
medium_variant,258,2068,47.578
medium_variant,258,2069,48.267
medium_variant,258,2070,48.903
medium_variant,258,2071,49.249
medium_variant,258,2072,49.565
medium_variant,258,2073,49.839
medium_variant,258,2074,50.058
medium_variant,258,2075,50.218
medium_variant,258,2076,50.063
medium_variant,258,2077,49.862
medium_variant,258,2078,49.717
medium_variant,258,2079,49.766
medium_variant,258,2080,50.084
medium_variant,258,2081,50.369
medium_variant,258,2082,50.957
medium_variant,258,2083,51.767
medium_variant,258,2084,52.653
medium_variant,258,2085,53.529
medium_variant,258,2086,54.142
medium_variant,258,2087,54.8
medium_variant,258,2088,55.48
medium_variant,258,2089,56.191
medium_variant,258,2090,56.952
medium_variant,258,2091,57.452
medium_variant,258,2092,57.982
medium_variant,258,2093,58.577
medium_variant,258,2094,59.242
medium_variant,258,2095,59.956
medium_variant,258,2096,60.312
medium_variant,258,2097,60.782
medium_variant,258,2098,61.319
medium_variant,258,2099,61.864
medium_variant,258,2100,62.406
high_variant,258,2015,8.74054553977525
low_variant,258,2015,8.74054553977525
constant_fertility,258,2015,8.74054553977525
instant_replacement,258,2015,8.74054553977525
zero_migration,258,2015,8.74054553977525
constant_mortality,258,2015,8.74054553977525
no_change,258,2015,8.74054553977525
high_variant,258,2020,9.52380952380952
low_variant,258,2020,9.52380952380952
constant_fertility,258,2020,9.52380952380952
instant_replacement,258,2020,9.52380952380952
zero_migration,258,2020,9.51072751983459
constant_mortality,258,2020,9.34405110956964
no_change,258,2020,9.34405110956964
high_variant,258,2025,11.7943576617397
low_variant,258,2025,11.7943576617397
constant_fertility,258,2025,11.7943576617397
instant_replacement,258,2025,11.7943576617397
zero_migration,258,2025,11.6142587632211
constant_mortality,258,2025,11.2244955425276
no_change,258,2025,11.2244955425276
high_variant,258,2030,14.8201360544218
low_variant,258,2030,14.8201360544218
constant_fertility,258,2030,14.8201360544218
instant_replacement,258,2030,14.8201360544218
zero_migration,258,2030,14.5130618619129
constant_mortality,258,2030,13.6015346730575
no_change,258,2030,13.6015346730575
high_variant,258,2035,18.8446974901215
low_variant,258,2035,18.8446974901215
constant_fertility,258,2035,18.8446974901215
instant_replacement,258,2035,18.8446974901215
zero_migration,258,2035,18.3746469699477
constant_mortality,258,2035,16.6019352462584
no_change,258,2035,16.6019352462584
high_variant,258,2040,23.3569786427702
low_variant,258,2040,23.3569786427702
constant_fertility,258,2040,23.3569786427702
instant_replacement,258,2040,23.3569786427702
zero_migration,258,2040,22.748305802626
constant_mortality,258,2040,19.676697006495
no_change,258,2040,19.676697006495
high_variant,258,2045,26.1815021937424
low_variant,258,2045,26.9816939170183
