variant,country,year,oldagedependencyratio2569
estimates,686,1950,5.197
estimates,686,1951,5.148
estimates,686,1952,5.03
estimates,686,1953,4.846
estimates,686,1954,4.601
estimates,686,1955,4.303
estimates,686,1956,4.305
estimates,686,1957,4.255
estimates,686,1958,4.157
estimates,686,1959,4.013
estimates,686,1960,3.831
estimates,686,1961,3.855
estimates,686,1962,3.836
estimates,686,1963,3.781
estimates,686,1964,3.698
estimates,686,1965,3.593
estimates,686,1966,3.647
estimates,686,1967,3.666
estimates,686,1968,3.652
estimates,686,1969,3.607
estimates,686,1970,3.537
estimates,686,1971,3.633
estimates,686,1972,3.697
estimates,686,1973,3.73
estimates,686,1974,3.73
estimates,686,1975,3.702
estimates,686,1976,3.847
estimates,686,1977,3.964
estimates,686,1978,4.055
estimates,686,1979,4.123
estimates,686,1980,4.171
estimates,686,1981,4.322
estimates,686,1982,4.449
estimates,686,1983,4.552
estimates,686,1984,4.633
estimates,686,1985,4.696
estimates,686,1986,4.845
estimates,686,1987,4.968
estimates,686,1988,5.069
estimates,686,1989,5.152
estimates,686,1990,5.218
estimates,686,1991,5.34
estimates,686,1992,5.434
estimates,686,1993,5.503
estimates,686,1994,5.551
estimates,686,1995,5.58
estimates,686,1996,5.677
estimates,686,1997,5.742
estimates,686,1998,5.779
estimates,686,1999,5.791
estimates,686,2000,5.78
estimates,686,2001,5.821
estimates,686,2002,5.827
estimates,686,2003,5.804
estimates,686,2004,5.758
estimates,686,2005,5.694
estimates,686,2006,5.713
estimates,686,2007,5.704
estimates,686,2008,5.669
estimates,686,2009,5.613
estimates,686,2010,5.538
estimates,686,2011,5.531
estimates,686,2012,5.501
estimates,686,2013,5.449
estimates,686,2014,5.375
estimates,686,2015,5.279
medium_variant,686,2015,5.279
medium_variant,686,2016,5.233
medium_variant,686,2017,5.162
medium_variant,686,2018,5.08
medium_variant,686,2019,5.001
medium_variant,686,2020,4.932
medium_variant,686,2021,4.94
medium_variant,686,2022,4.944
medium_variant,686,2023,4.945
medium_variant,686,2024,4.941
medium_variant,686,2025,4.933
medium_variant,686,2026,4.98
medium_variant,686,2027,5.016
medium_variant,686,2028,5.043
medium_variant,686,2029,5.066
medium_variant,686,2030,5.088
medium_variant,686,2031,5.157
medium_variant,686,2032,5.219
medium_variant,686,2033,5.276
medium_variant,686,2034,5.328
medium_variant,686,2035,5.377
medium_variant,686,2036,5.463
medium_variant,686,2037,5.541
medium_variant,686,2038,5.619
medium_variant,686,2039,5.708
medium_variant,686,2040,5.812
medium_variant,686,2041,5.955
medium_variant,686,2042,6.104
medium_variant,686,2043,6.261
medium_variant,686,2044,6.429
medium_variant,686,2045,6.609
medium_variant,686,2046,6.811
medium_variant,686,2047,7.016
medium_variant,686,2048,7.226
medium_variant,686,2049,7.442
medium_variant,686,2050,7.663
medium_variant,686,2051,7.89
medium_variant,686,2052,8.113
medium_variant,686,2053,8.338
medium_variant,686,2054,8.57
medium_variant,686,2055,8.81
medium_variant,686,2056,9.045
medium_variant,686,2057,9.279
medium_variant,686,2058,9.513
medium_variant,686,2059,9.746
medium_variant,686,2060,9.979
medium_variant,686,2061,10.197
medium_variant,686,2062,10.409
medium_variant,686,2063,10.619
medium_variant,686,2064,10.83
medium_variant,686,2065,11.043
medium_variant,686,2066,11.239
medium_variant,686,2067,11.434
medium_variant,686,2068,11.636
medium_variant,686,2069,11.852
medium_variant,686,2070,12.086
medium_variant,686,2071,12.313
medium_variant,686,2072,12.555
medium_variant,686,2073,12.816
medium_variant,686,2074,13.099
medium_variant,686,2075,13.407
medium_variant,686,2076,13.706
medium_variant,686,2077,14.023
medium_variant,686,2078,14.368
medium_variant,686,2079,14.749
medium_variant,686,2080,15.17
medium_variant,686,2081,15.581
medium_variant,686,2082,16.026
medium_variant,686,2083,16.496
medium_variant,686,2084,16.975
medium_variant,686,2085,17.453
medium_variant,686,2086,17.87
medium_variant,686,2087,18.29
