variant,country,year,oldagedependencyratio2569
estimates,48,1950,4.534
estimates,48,1951,4.486
estimates,48,1952,4.418
estimates,48,1953,4.34
estimates,48,1954,4.268
estimates,48,1955,4.209
estimates,48,1956,4.231
estimates,48,1957,4.246
estimates,48,1958,4.265
estimates,48,1959,4.289
estimates,48,1960,4.322
estimates,48,1961,4.423
estimates,48,1962,4.374
estimates,48,1963,4.152
estimates,48,1964,3.743
estimates,48,1965,3.156
estimates,48,1966,3.334
estimates,48,1967,3.553
estimates,48,1968,3.819
estimates,48,1969,4.154
estimates,48,1970,4.569
estimates,48,1971,4.482
estimates,48,1972,4.388
estimates,48,1973,4.273
estimates,48,1974,4.134
estimates,48,1975,3.966
estimates,48,1976,3.809
estimates,48,1977,3.623
estimates,48,1978,3.415
estimates,48,1979,3.19
estimates,48,1980,2.954
estimates,48,1981,3.08
estimates,48,1982,3.176
estimates,48,1983,3.249
estimates,48,1984,3.322
estimates,48,1985,3.401
estimates,48,1986,3.282
estimates,48,1987,3.139
estimates,48,1988,2.959
estimates,48,1989,2.746
estimates,48,1990,2.515
estimates,48,1991,2.59
estimates,48,1992,2.659
estimates,48,1993,2.721
estimates,48,1994,2.765
estimates,48,1995,2.785
estimates,48,1996,2.815
estimates,48,1997,2.851
estimates,48,1998,2.898
estimates,48,1999,2.946
estimates,48,2000,2.974
estimates,48,2001,2.898
estimates,48,2002,2.793
estimates,48,2003,2.678
estimates,48,2004,2.568
estimates,48,2005,2.471
estimates,48,2006,2.332
estimates,48,2007,2.208
estimates,48,2008,2.096
estimates,48,2009,1.992
estimates,48,2010,1.9
estimates,48,2011,1.992
estimates,48,2012,2.081
estimates,48,2013,2.165
estimates,48,2014,2.241
estimates,48,2015,2.313
medium_variant,48,2015,2.313
medium_variant,48,2016,2.39
medium_variant,48,2017,2.48
medium_variant,48,2018,2.571
medium_variant,48,2019,2.642
medium_variant,48,2020,2.691
medium_variant,48,2021,2.753
medium_variant,48,2022,2.801
medium_variant,48,2023,2.872
medium_variant,48,2024,3.016
medium_variant,48,2025,3.259
medium_variant,48,2026,3.615
medium_variant,48,2027,4.056
medium_variant,48,2028,4.556
medium_variant,48,2029,5.078
medium_variant,48,2030,5.6
medium_variant,48,2031,6.136
medium_variant,48,2032,6.678
medium_variant,48,2033,7.22
medium_variant,48,2034,7.76
medium_variant,48,2035,8.302
medium_variant,48,2036,8.834
medium_variant,48,2037,9.359
medium_variant,48,2038,9.898
medium_variant,48,2039,10.481
medium_variant,48,2040,11.124
medium_variant,48,2041,11.829
medium_variant,48,2042,12.594
medium_variant,48,2043,13.387
medium_variant,48,2044,14.169
medium_variant,48,2045,14.924
medium_variant,48,2046,15.668
medium_variant,48,2047,16.376
medium_variant,48,2048,17.094
medium_variant,48,2049,17.873
medium_variant,48,2050,18.747
medium_variant,48,2051,19.727
medium_variant,48,2052,20.774
medium_variant,48,2053,21.873
medium_variant,48,2054,22.96
medium_variant,48,2055,24.011
medium_variant,48,2056,25.068
medium_variant,48,2057,26.092
medium_variant,48,2058,27.091
medium_variant,48,2059,28.093
medium_variant,48,2060,29.119
medium_variant,48,2061,30.192
medium_variant,48,2062,31.272
medium_variant,48,2063,32.342
medium_variant,48,2064,33.371
medium_variant,48,2065,34.335
medium_variant,48,2066,35.267
medium_variant,48,2067,36.156
medium_variant,48,2068,36.965
medium_variant,48,2069,37.672
medium_variant,48,2070,38.288
medium_variant,48,2071,38.852
medium_variant,48,2072,39.32
medium_variant,48,2073,39.752
medium_variant,48,2074,40.227
medium_variant,48,2075,40.779
medium_variant,48,2076,41.41
medium_variant,48,2077,42.147
medium_variant,48,2078,42.926
medium_variant,48,2079,43.669
medium_variant,48,2080,44.351
medium_variant,48,2081,45.029
medium_variant,48,2082,45.675
medium_variant,48,2083,46.262
medium_variant,48,2084,46.753
medium_variant,48,2085,47.125
medium_variant,48,2086,47.373
medium_variant,48,2087,47.536
medium_variant,48,2088,47.63
medium_variant,48,2089,47.687
medium_variant,48,2090,47.733
medium_variant,48,2091,47.766
medium_variant,48,2092,47.846
medium_variant,48,2093,47.934
medium_variant,48,2094,48.006
medium_variant,48,2095,48.067
medium_variant,48,2096,48.109
medium_variant,48,2097,48.153
medium_variant,48,2098,48.2
medium_variant,48,2099,48.275
medium_variant,48,2100,48.395
high_variant,48,2015,2.2758872346392
