variant,country,year,oldagedependencyratio2569
estimates,470,1950,8.395
estimates,470,1951,8.757
estimates,470,1952,9.041
estimates,470,1953,9.285
estimates,470,1954,9.542
estimates,470,1955,9.827
estimates,470,1956,10.036
estimates,470,1957,10.329
estimates,470,1958,10.677
estimates,470,1959,11.015
estimates,470,1960,11.31
estimates,470,1961,11.657
estimates,470,1962,11.866
estimates,470,1963,11.968
estimates,470,1964,12.024
estimates,470,1965,12.063
estimates,470,1966,12.262
estimates,470,1967,12.549
estimates,470,1968,12.899
estimates,470,1969,13.244
estimates,470,1970,13.527
estimates,470,1971,13.444
estimates,470,1972,13.196
estimates,470,1973,12.876
estimates,470,1974,12.581
estimates,470,1975,12.362
estimates,470,1976,12.458
estimates,470,1977,12.574
estimates,470,1978,12.679
estimates,470,1979,12.722
estimates,470,1980,12.678
estimates,470,1981,12.78
estimates,470,1982,12.81
estimates,470,1983,12.79
estimates,470,1984,12.73
estimates,470,1985,12.644
estimates,470,1986,12.59
estimates,470,1987,12.484
estimates,470,1988,12.372
estimates,470,1989,12.306
estimates,470,1990,12.317
estimates,470,1991,12.558
estimates,470,1992,12.86
estimates,470,1993,13.195
estimates,470,1994,13.514
estimates,470,1995,13.792
estimates,470,1996,14.066
estimates,470,1997,14.296
estimates,470,1998,14.493
estimates,470,1999,14.678
estimates,470,2000,14.862
estimates,470,2001,15.253
estimates,470,2002,15.639
estimates,470,2003,16.066
estimates,470,2004,16.579
estimates,470,2005,17.22
estimates,470,2006,17.408
estimates,470,2007,17.72
estimates,470,2008,18.146
estimates,470,2009,18.658
estimates,470,2010,19.273
estimates,470,2011,20.028
estimates,470,2012,20.74
estimates,470,2013,21.468
estimates,470,2014,22.282
estimates,470,2015,23.209
medium_variant,470,2015,23.209
medium_variant,470,2016,24.256
medium_variant,470,2017,25.379
medium_variant,470,2018,26.512
medium_variant,470,2019,27.554
medium_variant,470,2020,28.451
medium_variant,470,2021,29.217
medium_variant,470,2022,29.868
medium_variant,470,2023,30.439
medium_variant,470,2024,31.006
medium_variant,470,2025,31.632
medium_variant,470,2026,32.277
medium_variant,470,2027,32.939
medium_variant,470,2028,33.64
medium_variant,470,2029,34.37
medium_variant,470,2030,35.093
medium_variant,470,2031,35.724
medium_variant,470,2032,36.382
medium_variant,470,2033,37.025
medium_variant,470,2034,37.613
medium_variant,470,2035,38.151
medium_variant,470,2036,38.6
medium_variant,470,2037,38.994
medium_variant,470,2038,39.411
medium_variant,470,2039,39.92
medium_variant,470,2040,40.536
medium_variant,470,2041,41.164
medium_variant,470,2042,41.947
medium_variant,470,2043,42.84
medium_variant,470,2044,43.802
medium_variant,470,2045,44.831
medium_variant,470,2046,45.873
medium_variant,470,2047,46.997
medium_variant,470,2048,48.147
medium_variant,470,2049,49.224
medium_variant,470,2050,50.147
medium_variant,470,2051,50.751
medium_variant,470,2052,51.23
medium_variant,470,2053,51.644
medium_variant,470,2054,52.082
medium_variant,470,2055,52.606
medium_variant,470,2056,53.026
medium_variant,470,2057,53.569
medium_variant,470,2058,54.229
medium_variant,470,2059,55.007
medium_variant,470,2060,55.915
medium_variant,470,2061,56.732
medium_variant,470,2062,57.702
medium_variant,470,2063,58.781
medium_variant,470,2064,59.904
medium_variant,470,2065,61.003
medium_variant,470,2066,61.707
medium_variant,470,2067,62.389
medium_variant,470,2068,63.068
medium_variant,470,2069,63.704
medium_variant,470,2070,64.241
medium_variant,470,2071,64.358
medium_variant,470,2072,64.485
medium_variant,470,2073,64.534
medium_variant,470,2074,64.482
medium_variant,470,2075,64.388
medium_variant,470,2076,64.01
medium_variant,470,2077,63.601
medium_variant,470,2078,63.228
medium_variant,470,2079,62.942
medium_variant,470,2080,62.731
medium_variant,470,2081,62.127
medium_variant,470,2082,61.62
medium_variant,470,2083,61.23
medium_variant,470,2084,60.941
medium_variant,470,2085,60.727
medium_variant,470,2086,60.225
medium_variant,470,2087,59.898
medium_variant,470,2088,59.701
medium_variant,470,2089,59.601
medium_variant,470,2090,59.619
medium_variant,470,2091,59.45
medium_variant,470,2092,59.443
medium_variant,470,2093,59.598
medium_variant,470,2094,59.927
medium_variant,470,2095,60.428
medium_variant,470,2096,60.727
medium_variant,470,2097,61.182
medium_variant,470,2098,61.759
medium_variant,470,2099,62.429
medium_variant,470,2100,63.186
high_variant,470,2015,20.5573239559602
low_variant,470,2015,20.5573239559602
constant_fertility,470,2015,20.5573239559602
instant_replacement,470,2015,20.5573239559602
zero_migration,470,2015,20.5573239559602
constant_mortality,470,2015,20.5573239559602
no_change,470,2015,20.5573239559602
high_variant,470,2020,25.5941782455248
low_variant,470,2020,25.5941782455248
constant_fertility,470,2020,25.5941782455248
instant_replacement,470,2020,25.5941782455248
zero_migration,470,2020,25.9040364593818
constant_mortality,470,2020,25.1953995542821
no_change,470,2020,25.1953995542821
high_variant,470,2025,28.3491509083582
low_variant,470,2025,28.3491509083582
constant_fertility,470,2025,28.3491509083582
instant_replacement,470,2025,28.3491509083582
zero_migration,470,2025,29.0510611370717
constant_mortality,470,2025,27.1228565312869
no_change,470,2025,27.1228565312869
high_variant,470,2030,31.3589003943784
low_variant,470,2030,31.3589003943784
constant_fertility,470,2030,31.3589003943784
