variant,country,year,oldagedependencyratio2569
estimates,858,1950,11.4
estimates,858,1951,11.428
estimates,858,1952,11.404
estimates,858,1953,11.335
estimates,858,1954,11.228
estimates,858,1955,11.089
estimates,858,1956,11.109
estimates,858,1957,11.09
estimates,858,1958,11.04
estimates,858,1959,10.965
estimates,858,1960,10.872
estimates,858,1961,10.963
estimates,858,1962,11.031
estimates,858,1963,11.079
estimates,858,1964,11.112
estimates,858,1965,11.133
estimates,858,1966,11.3
estimates,858,1967,11.445
estimates,858,1968,11.571
estimates,858,1969,11.684
estimates,858,1970,11.788
estimates,858,1971,12.086
estimates,858,1972,12.371
estimates,858,1973,12.64
estimates,858,1974,12.892
estimates,858,1975,13.13
estimates,858,1976,13.406
estimates,858,1977,13.645
estimates,858,1978,13.857
estimates,858,1979,14.059
estimates,858,1980,14.266
estimates,858,1981,14.622
estimates,858,1982,14.964
estimates,858,1983,15.266
estimates,858,1984,15.498
estimates,858,1985,15.653
estimates,858,1986,15.882
estimates,858,1987,16.029
estimates,858,1988,16.13
estimates,858,1989,16.229
estimates,858,1990,16.352
estimates,858,1991,16.666
estimates,858,1992,16.98
estimates,858,1993,17.287
estimates,858,1994,17.574
estimates,858,1995,17.83
estimates,858,1996,18.209
estimates,858,1997,18.55
estimates,858,1998,18.844
estimates,858,1999,19.081
estimates,858,2000,19.261
estimates,858,2001,19.552
estimates,858,2002,19.792
estimates,858,2003,19.99
estimates,858,2004,20.149
estimates,858,2005,20.27
estimates,858,2006,20.457
estimates,858,2007,20.602
estimates,858,2008,20.71
estimates,858,2009,20.785
estimates,858,2010,20.836
estimates,858,2011,20.937
estimates,858,2012,21.008
estimates,858,2013,21.06
estimates,858,2014,21.104
estimates,858,2015,21.142
medium_variant,858,2015,21.142
medium_variant,858,2016,21.223
medium_variant,858,2017,21.296
medium_variant,858,2018,21.367
medium_variant,858,2019,21.44
medium_variant,858,2020,21.52
medium_variant,858,2021,21.667
medium_variant,858,2022,21.823
medium_variant,858,2023,21.998
medium_variant,858,2024,22.2
medium_variant,858,2025,22.435
medium_variant,858,2026,22.745
medium_variant,858,2027,23.087
medium_variant,858,2028,23.45
medium_variant,858,2029,23.816
medium_variant,858,2030,24.178
medium_variant,858,2031,24.555
medium_variant,858,2032,24.929
medium_variant,858,2033,25.297
medium_variant,858,2034,25.653
medium_variant,858,2035,25.994
medium_variant,858,2036,26.311
medium_variant,858,2037,26.612
medium_variant,858,2038,26.921
medium_variant,858,2039,27.271
medium_variant,858,2040,27.678
medium_variant,858,2041,28.113
medium_variant,858,2042,28.601
medium_variant,858,2043,29.128
medium_variant,858,2044,29.677
medium_variant,858,2045,30.235
medium_variant,858,2046,30.763
medium_variant,858,2047,31.307
medium_variant,858,2048,31.854
medium_variant,858,2049,32.383
medium_variant,858,2050,32.875
medium_variant,858,2051,33.264
medium_variant,858,2052,33.629
medium_variant,858,2053,34.001
medium_variant,858,2054,34.417
medium_variant,858,2055,34.902
medium_variant,858,2056,35.369
medium_variant,858,2057,35.912
medium_variant,858,2058,36.522
medium_variant,858,2059,37.187
medium_variant,858,2060,37.903
medium_variant,858,2061,38.554
medium_variant,858,2062,39.253
medium_variant,858,2063,39.997
medium_variant,858,2064,40.77
medium_variant,858,2065,41.546
medium_variant,858,2066,42.154
medium_variant,858,2067,42.773
medium_variant,858,2068,43.405
medium_variant,858,2069,44.042
medium_variant,858,2070,44.677
medium_variant,858,2071,45.15
medium_variant,858,2072,45.649
medium_variant,858,2073,46.158
medium_variant,858,2074,46.675
medium_variant,858,2075,47.212
medium_variant,858,2076,47.579
medium_variant,858,2077,47.963
medium_variant,858,2078,48.388
medium_variant,858,2079,48.866
medium_variant,858,2080,49.381
medium_variant,858,2081,49.677
medium_variant,858,2082,50.027
medium_variant,858,2083,50.429
medium_variant,858,2084,50.868
medium_variant,858,2085,51.338
medium_variant,858,2086,51.6
medium_variant,858,2087,51.928
medium_variant,858,2088,52.31
medium_variant,858,2089,52.731
medium_variant,858,2090,53.189
medium_variant,858,2091,53.432
medium_variant,858,2092,53.732
medium_variant,858,2093,54.092
medium_variant,858,2094,54.507
medium_variant,858,2095,54.974
medium_variant,858,2096,55.199
medium_variant,858,2097,55.492
medium_variant,858,2098,55.845
medium_variant,858,2099,56.247
medium_variant,858,2100,56.687
high_variant,858,2015,19.5192570575906
low_variant,858,2015,19.5192570575906
constant_fertility,858,2015,19.5192570575906
instant_replacement,858,2015,19.5192570575906
zero_migration,858,2015,19.5192570575906
constant_mortality,858,2015,19.5192570575906
no_change,858,2015,19.5192570575906
high_variant,858,2020,19.8214699145796
low_variant,858,2020,19.8214699145796
constant_fertility,858,2020,19.8214699145796
instant_replacement,858,2020,19.8214699145796
zero_migration,858,2020,19.7409549164344
constant_mortality,858,2020,19.5938860616864
no_change,858,2020,19.5938860616864
high_variant,858,2025,20.5206573655971
low_variant,858,2025,20.5206573655971
constant_fertility,858,2025,20.5206573655971
instant_replacement,858,2025,20.5206573655971
zero_migration,858,2025,20.3513080376018
constant_mortality,858,2025,19.9323301402356
no_change,858,2025,19.9323301402356
high_variant,858,2030,22.0594453038552
low_variant,858,2030,22.0594453038552
constant_fertility,858,2030,22.0594453038552
instant_replacement,858,2030,22.0594453038552
zero_migration,858,2030,21.7837638215632
constant_mortality,858,2030,20.972692204943
no_change,858,2030,20.972692204943
high_variant,858,2035,23.7722539536068
low_variant,858,2035,23.7722539536068
constant_fertility,858,2035,23.7722539536068
instant_replacement,858,2035,23.7722539536068
zero_migration,858,2035,23.3757021921491
constant_mortality,858,2035,22.0509264582497
no_change,858,2035,22.0509264582497
high_variant,858,2040,25.0722349940165
low_variant,858,2040,25.0722349940165
constant_fertility,858,2040,25.0722349940165
instant_replacement,858,2040,25.0722349940165
zero_migration,858,2040,24.5568403724649
constant_mortality,858,2040,22.6047286389606
no_change,858,2040,22.6047286389606
high_variant,858,2045,26.8204376673647
low_variant,858,2045,27.6174282996397
constant_fertility,858,2045,27.1172512665828
instant_replacement,858,2045,27.0373671091027
zero_migration,858,2045,26.5309124422384
constant_mortality,858,2045,23.8256004146547
no_change,858,2045,23.7406421012042
high_variant,858,2050,28.6554134072803
low_variant,858,2050,30.9427867461043
constant_fertility,858,2050,29.4701938028224
instant_replacement,858,2050,29.3006565336855
zero_migration,858,2050,28.8671532985649
constant_mortality,858,2050,25.2635405122881
no_change,858,2050,25.0179851329595
high_variant,858,2055,29.3186598704451
low_variant,858,2055,33.5862295707425
constant_fertility,858,2055,30.762499267907
instant_replacement,858,2055,30.5041787839059
zero_migration,858,2055,30.2793145644389
constant_mortality,858,2055,25.7002363302407
no_change,858,2055,25.244846965625
high_variant,858,2060,30.6248837573651
low_variant,858,2060,37.3289191481568
constant_fertility,858,2060,32.7426936129509
instant_replacement,858,2060,32.3802959616234
zero_migration,858,2060,32.4969995101826
constant_mortality,858,2060,26.7738061260841
no_change,858,2060,26.0348038264863
high_variant,858,2065,32.471510142975
low_variant,858,2065,42.4724270603361
constant_fertility,858,2065,35.4159648378825
instant_replacement,858,2065,34.9203759507577
zero_migration,858,2065,35.5888159748469
constant_mortality,858,2065,28.4925667954421
no_change,858,2065,27.3621691759245
high_variant,858,2070,33.6719556604996
low_variant,858,2070,47.8288223977931
constant_fertility,858,2070,37.5656821389595
instant_replacement,858,2070,36.9158246907622
zero_migration,858,2070,38.3533378427392
constant_mortality,858,2070,29.7895060653037
no_change,858,2070,28.1834924208088
high_variant,858,2075,34.0512998897159
low_variant,858,2075,53.3077003999645
constant_fertility,858,2075,38.991045541756
instant_replacement,858,2075,38.1679111219199
zero_migration,858,2075,40.5373219668619
constant_mortality,858,2075,30.5061911366129
no_change,858,2075,28.3603620875176
high_variant,858,2080,33.8830367214473
low_variant,858,2080,59.3981499193937
constant_fertility,858,2080,39.950079492379
instant_replacement,858,2080,38.9365452004434
zero_migration,858,2080,42.3706580075143
constant_mortality,858,2080,30.9151429616122
no_change,858,2080,28.1793778804289
high_variant,858,2085,33.3624720251931
low_variant,858,2085,66.4454338338047
constant_fertility,858,2085,40.5654507842308
instant_replacement,858,2085,39.3587462681883
zero_migration,858,2085,43.9618914594549
constant_mortality,858,2085,31.1651313800216
no_change,858,2085,27.7992537815629
high_variant,858,2090,34.0976706912478
low_variant,858,2090,70.7763472918643
constant_fertility,858,2090,41.4257585363737
instant_replacement,858,2090,40.3815504475035
zero_migration,858,2090,45.4853419502966
constant_mortality,858,2090,31.3948298353468
no_change,858,2090,27.706543497982
high_variant,858,2095,35.466980699675
low_variant,858,2095,73.2381063421411
constant_fertility,858,2095,42.4624856106569
instant_replacement,858,2095,41.5422675691985
zero_migration,858,2095,47.0173297958723
constant_mortality,858,2095,31.6485194875164
no_change,858,2095,27.7969758072193
high_variant,858,2100,37.0508572434654
low_variant,858,2100,74.4738279414193
constant_fertility,858,2100,43.5799734069441
instant_replacement,858,2100,42.7360261941738
zero_migration,858,2100,48.5553552685494
constant_mortality,858,2100,31.8503442953156
no_change,858,2100,27.9008703461951
