variant,country,year,oldagedependencyratio2569
estimates,233,1950,15.038
estimates,233,1951,14.959
estimates,233,1952,14.798
estimates,233,1953,14.577
estimates,233,1954,14.324
estimates,233,1955,14.06
estimates,233,1956,13.829
estimates,233,1957,13.602
estimates,233,1958,13.388
estimates,233,1959,13.185
estimates,233,1960,12.999
estimates,233,1961,13.151
estimates,233,1962,13.242
estimates,233,1963,13.296
estimates,233,1964,13.347
estimates,233,1965,13.412
estimates,233,1966,13.63
estimates,233,1967,13.842
estimates,233,1968,14.046
estimates,233,1969,14.232
estimates,233,1970,14.396
estimates,233,1971,14.757
estimates,233,1972,15.067
estimates,233,1973,15.332
estimates,233,1974,15.557
estimates,233,1975,15.741
estimates,233,1976,15.99
estimates,233,1977,16.156
estimates,233,1978,16.246
estimates,233,1979,16.265
estimates,233,1980,16.224
estimates,233,1981,16.384
estimates,233,1982,16.488
estimates,233,1983,16.501
estimates,233,1984,16.372
estimates,233,1985,16.084
estimates,233,1986,15.857
estimates,233,1987,15.485
estimates,233,1988,15.052
estimates,233,1989,14.67
estimates,233,1990,14.401
estimates,233,1991,14.658
estimates,233,1992,14.996
estimates,233,1993,15.396
estimates,233,1994,15.823
estimates,233,1995,16.252
estimates,233,1996,16.837
estimates,233,1997,17.409
estimates,233,1998,17.94
estimates,233,1999,18.398
estimates,233,2000,18.771
estimates,233,2001,19.354
estimates,233,2002,19.85
estimates,233,2003,20.286
estimates,233,2004,20.695
estimates,233,2005,21.085
estimates,233,2006,21.711
estimates,233,2007,22.349
estimates,233,2008,22.936
estimates,233,2009,23.396
estimates,233,2010,23.7
estimates,233,2011,24.079
estimates,233,2012,24.341
estimates,233,2013,24.567
estimates,233,2014,24.829
estimates,233,2015,25.13
medium_variant,233,2015,25.13
medium_variant,233,2016,25.306
medium_variant,233,2017,25.487
medium_variant,233,2018,25.716
medium_variant,233,2019,26.026
medium_variant,233,2020,26.455
medium_variant,233,2021,27.095
medium_variant,233,2022,27.868
medium_variant,233,2023,28.726
medium_variant,233,2024,29.585
medium_variant,233,2025,30.392
medium_variant,233,2026,31.268
medium_variant,233,2027,32.099
medium_variant,233,2028,32.883
medium_variant,233,2029,33.604
medium_variant,233,2030,34.243
medium_variant,233,2031,34.864
medium_variant,233,2032,35.415
medium_variant,233,2033,35.886
medium_variant,233,2034,36.277
medium_variant,233,2035,36.607
medium_variant,233,2036,36.93
medium_variant,233,2037,37.211
medium_variant,233,2038,37.489
medium_variant,233,2039,37.824
medium_variant,233,2040,38.249
medium_variant,233,2041,38.762
medium_variant,233,2042,39.367
medium_variant,233,2043,40.033
medium_variant,233,2044,40.686
medium_variant,233,2045,41.273
medium_variant,233,2046,41.791
medium_variant,233,2047,42.289
medium_variant,233,2048,42.788
medium_variant,233,2049,43.336
medium_variant,233,2050,43.975
medium_variant,233,2051,44.703
medium_variant,233,2052,45.526
medium_variant,233,2053,46.455
medium_variant,233,2054,47.474
medium_variant,233,2055,48.545
medium_variant,233,2056,49.605
medium_variant,233,2057,50.753
medium_variant,233,2058,51.858
medium_variant,233,2059,52.761
