variant,country,year,oldagedependencyratio2569
estimates,100,1950,8.118
estimates,100,1951,8.265
estimates,100,1952,8.387
estimates,100,1953,8.49
estimates,100,1954,8.567
estimates,100,1955,8.607
estimates,100,1956,8.823
estimates,100,1957,8.996
estimates,100,1958,9.126
estimates,100,1959,9.211
estimates,100,1960,9.254
estimates,100,1961,9.377
estimates,100,1962,9.458
estimates,100,1963,9.528
estimates,100,1964,9.62
estimates,100,1965,9.754
estimates,100,1966,9.985
estimates,100,1967,10.234
estimates,100,1968,10.496
estimates,100,1969,10.765
estimates,100,1970,11.036
estimates,100,1971,11.374
estimates,100,1972,11.677
estimates,100,1973,11.961
estimates,100,1974,12.245
estimates,100,1975,12.539
estimates,100,1976,12.971
estimates,100,1977,13.369
estimates,100,1978,13.729
estimates,100,1979,14.042
estimates,100,1980,14.308
estimates,100,1981,14.655
estimates,100,1982,14.958
estimates,100,1983,15.17
estimates,100,1984,15.227
estimates,100,1985,15.11
estimates,100,1986,15.077
estimates,100,1987,14.873
estimates,100,1988,14.622
estimates,100,1989,14.495
estimates,100,1990,14.583
estimates,100,1991,15.159
estimates,100,1992,15.882
estimates,100,1993,16.662
estimates,100,1994,17.384
estimates,100,1995,17.986
estimates,100,1996,18.633
estimates,100,1997,19.151
estimates,100,1998,19.56
estimates,100,1999,19.889
estimates,100,2000,20.152
estimates,100,2001,20.66
estimates,100,2002,21.095
estimates,100,2003,21.454
estimates,100,2004,21.708
estimates,100,2005,21.851
estimates,100,2006,22.123
estimates,100,2007,22.295
estimates,100,2008,22.394
estimates,100,2009,22.457
estimates,100,2010,22.514
estimates,100,2011,22.785
estimates,100,2012,22.995
estimates,100,2013,23.194
estimates,100,2014,23.446
estimates,100,2015,23.762
medium_variant,100,2015,23.762
medium_variant,100,2016,24.404
medium_variant,100,2017,25.086
medium_variant,100,2018,25.784
medium_variant,100,2019,26.429
medium_variant,100,2020,26.996
medium_variant,100,2021,27.762
medium_variant,100,2022,28.438
medium_variant,100,2023,29.038
medium_variant,100,2024,29.575
medium_variant,100,2025,30.05
medium_variant,100,2026,30.705
medium_variant,100,2027,31.291
medium_variant,100,2028,31.793
medium_variant,100,2029,32.189
medium_variant,100,2030,32.473
medium_variant,100,2031,32.902
medium_variant,100,2032,33.212
medium_variant,100,2033,33.439
medium_variant,100,2034,33.642
medium_variant,100,2035,33.862
medium_variant,100,2036,34.369
medium_variant,100,2037,34.877
medium_variant,100,2038,35.396
medium_variant,100,2039,35.927
medium_variant,100,2040,36.457
medium_variant,100,2041,37.299
medium_variant,100,2042,38.154
medium_variant,100,2043,38.998
medium_variant,100,2044,39.796
medium_variant,100,2045,40.532
medium_variant,100,2046,41.511
medium_variant,100,2047,42.427
medium_variant,100,2048,43.292
medium_variant,100,2049,44.118
medium_variant,100,2050,44.912
medium_variant,100,2051,45.886
medium_variant,100,2052,46.817
medium_variant,100,2053,47.697
medium_variant,100,2054,48.515
medium_variant,100,2055,49.256
medium_variant,100,2056,50.106
medium_variant,100,2057,50.865
medium_variant,100,2058,51.469
medium_variant,100,2059,51.824
medium_variant,100,2060,51.873
medium_variant,100,2061,51.815
medium_variant,100,2062,51.475
medium_variant,100,2063,50.903
medium_variant,100,2064,50.163
medium_variant,100,2065,49.293
medium_variant,100,2066,48.51
medium_variant,100,2067,47.636
medium_variant,100,2068,46.712
medium_variant,100,2069,45.779
medium_variant,100,2070,44.87
medium_variant,100,2071,44.24
medium_variant,100,2072,43.675
medium_variant,100,2073,43.18
medium_variant,100,2074,42.763
medium_variant,100,2075,42.433
medium_variant,100,2076,42.449
medium_variant,100,2077,42.589
