variant,country,year,oldagedependencyratio2569
estimates,232,1950,5.409
estimates,232,1951,5.435
estimates,232,1952,5.38
estimates,232,1953,5.244
estimates,232,1954,5.029
estimates,232,1955,4.739
estimates,232,1956,4.724
estimates,232,1957,4.647
estimates,232,1958,4.507
estimates,232,1959,4.302
estimates,232,1960,4.035
estimates,232,1961,3.999
estimates,232,1962,3.912
estimates,232,1963,3.778
estimates,232,1964,3.6
estimates,232,1965,3.383
estimates,232,1966,3.36
estimates,232,1967,3.302
estimates,232,1968,3.208
estimates,232,1969,3.076
estimates,232,1970,2.908
estimates,232,1971,2.895
estimates,232,1972,2.852
estimates,232,1973,2.78
estimates,232,1974,2.686
estimates,232,1975,2.571
estimates,232,1976,2.591
estimates,232,1977,2.591
estimates,232,1978,2.569
estimates,232,1979,2.521
estimates,232,1980,2.449
estimates,232,1981,2.492
estimates,232,1982,2.511
estimates,232,1983,2.505
estimates,232,1984,2.475
estimates,232,1985,2.42
estimates,232,1986,2.478
estimates,232,1987,2.513
estimates,232,1988,2.525
estimates,232,1989,2.515
estimates,232,1990,2.481
estimates,232,1991,2.583
estimates,232,1992,2.67
estimates,232,1993,2.738
estimates,232,1994,2.784
estimates,232,1995,2.803
estimates,232,1996,2.932
estimates,232,1997,3.04
estimates,232,1998,3.126
estimates,232,1999,3.187
estimates,232,2000,3.224
estimates,232,2001,3.316
estimates,232,2002,3.38
estimates,232,2003,3.417
estimates,232,2004,3.426
estimates,232,2005,3.411
estimates,232,2006,3.485
estimates,232,2007,3.535
estimates,232,2008,3.565
estimates,232,2009,3.58
estimates,232,2010,3.583
estimates,232,2011,3.664
estimates,232,2012,3.727
estimates,232,2013,3.781
estimates,232,2014,3.839
estimates,232,2015,3.905
medium_variant,232,2015,3.905
medium_variant,232,2016,4.028
medium_variant,232,2017,4.148
medium_variant,232,2018,4.25
medium_variant,232,2019,4.319
medium_variant,232,2020,4.351
medium_variant,232,2021,4.413
medium_variant,232,2022,4.442
medium_variant,232,2023,4.446
medium_variant,232,2024,4.434
medium_variant,232,2025,4.41
medium_variant,232,2026,4.445
medium_variant,232,2027,4.463
medium_variant,232,2028,4.461
medium_variant,232,2029,4.441
medium_variant,232,2030,4.404
medium_variant,232,2031,4.42
medium_variant,232,2032,4.42
medium_variant,232,2033,4.408
medium_variant,232,2034,4.385
medium_variant,232,2035,4.358
medium_variant,232,2036,4.388
medium_variant,232,2037,4.414
medium_variant,232,2038,4.439
medium_variant,232,2039,4.466
medium_variant,232,2040,4.497
medium_variant,232,2041,4.589
medium_variant,232,2042,4.682
medium_variant,232,2043,4.786
medium_variant,232,2044,4.914
medium_variant,232,2045,5.073
medium_variant,232,2046,5.311
medium_variant,232,2047,5.564
medium_variant,232,2048,5.836
medium_variant,232,2049,6.135
medium_variant,232,2050,6.464
medium_variant,232,2051,6.857
medium_variant,232,2052,7.26
medium_variant,232,2053,7.664
medium_variant,232,2054,8.059
medium_variant,232,2055,8.441
medium_variant,232,2056,8.843
medium_variant,232,2057,9.225
medium_variant,232,2058,9.574
medium_variant,232,2059,9.876
medium_variant,232,2060,10.127
medium_variant,232,2061,10.364
medium_variant,232,2062,10.556
medium_variant,232,2063,10.714
medium_variant,232,2064,10.853
medium_variant,232,2065,10.985
medium_variant,232,2066,11.151
medium_variant,232,2067,11.302
medium_variant,232,2068,11.458
medium_variant,232,2069,11.644
medium_variant,232,2070,11.875
medium_variant,232,2071,12.192
medium_variant,232,2072,12.535
medium_variant,232,2073,12.904
medium_variant,232,2074,13.299
medium_variant,232,2075,13.718
medium_variant,232,2076,14.206
medium_variant,232,2077,14.707
medium_variant,232,2078,15.211
medium_variant,232,2079,15.704
medium_variant,232,2080,16.178
medium_variant,232,2081,16.672
medium_variant,232,2082,17.143
medium_variant,232,2083,17.593
medium_variant,232,2084,18.027
medium_variant,232,2085,18.449
medium_variant,232,2086,18.88
medium_variant,232,2087,19.291
medium_variant,232,2088,19.685
medium_variant,232,2089,20.066
medium_variant,232,2090,20.438
medium_variant,232,2091,20.805
medium_variant,232,2092,21.155
medium_variant,232,2093,21.496
medium_variant,232,2094,21.839
medium_variant,232,2095,22.19
medium_variant,232,2096,22.554
medium_variant,232,2097,22.921
medium_variant,232,2098,23.298
medium_variant,232,2099,23.688
medium_variant,232,2100,24.092
high_variant,232,2015,3.77231201393476
low_variant,232,2015,3.77231201393476
constant_fertility,232,2015,3.77231201393476
instant_replacement,232,2015,3.77231201393476
zero_migration,232,2015,3.77231201393476
constant_mortality,232,2015,3.77231201393476
no_change,232,2015,3.77231201393476
high_variant,232,2020,4.21892023042817
low_variant,232,2020,4.21892023042817
constant_fertility,232,2020,4.21892023042817
instant_replacement,232,2020,4.21892023042817
zero_migration,232,2020,4.18830534320023
constant_mortality,232,2020,4.18423639680312
no_change,232,2020,4.18423639680312
high_variant,232,2025,4.27594610904476
low_variant,232,2025,4.27594610904476
constant_fertility,232,2025,4.27594610904476
instant_replacement,232,2025,4.27594610904476
zero_migration,232,2025,4.21865991308357
constant_mortality,232,2025,4.1773630496396
no_change,232,2025,4.1773630496396
high_variant,232,2030,4.27552456415036
low_variant,232,2030,4.27552456415036
constant_fertility,232,2030,4.27552456415036
instant_replacement,232,2030,4.27552456415036
zero_migration,232,2030,4.20326991905379
constant_mortality,232,2030,4.06116827168714
no_change,232,2030,4.06116827168714
high_variant,232,2035,4.23027256214793
low_variant,232,2035,4.23027256214793
constant_fertility,232,2035,4.23027256214793
instant_replacement,232,2035,4.23027256214793
zero_migration,232,2035,4.15872184772642
constant_mortality,232,2035,3.87295729659692
no_change,232,2035,3.87295729659692
high_variant,232,2040,4.34802584822498
low_variant,232,2040,4.34802584822498
constant_fertility,232,2040,4.34802584822498
instant_replacement,232,2040,4.34802584822498
zero_migration,232,2040,4.28175788766393
constant_mortality,232,2040,3.82464329918109
no_change,232,2040,3.82464329918109
high_variant,232,2045,4.80123015425774
low_variant,232,2045,4.90824467423958
constant_fertility,232,2045,4.78246400377445
instant_replacement,232,2045,5.27510179275122
zero_migration,232,2045,4.78149632597155
constant_mortality,232,2045,4.11694479728482
no_change,232,2045,4.05488900096641
high_variant,232,2050,5.95000357412932
low_variant,232,2050,6.29073276363566
constant_fertility,232,2050,5.85676975079644
instant_replacement,232,2050,7.10961951180917
zero_migration,232,2050,6.01138690163389
constant_mortality,232,2050,4.99728443419417
no_change,232,2050,4.78114205349947
high_variant,232,2055,7.58484909592671
low_variant,232,2055,8.36406281099009
constant_fertility,232,2055,7.3270891745561
instant_replacement,232,2055,9.78220424035491
zero_migration,232,2055,7.80528733893578
constant_mortality,232,2055,6.23862832207844
no_change,232,2055,5.73472027961452
high_variant,232,2060,8.95750805261532
low_variant,232,2060,10.3023028258149
constant_fertility,232,2060,8.42425000410648
instant_replacement,232,2060,12.3523909949237
zero_migration,232,2060,9.42105010151156
constant_mortality,232,2060,7.15243157018898
no_change,232,2060,6.26722720016127
high_variant,232,2065,9.50578223492923
low_variant,232,2065,11.420478947421
constant_fertility,232,2065,8.64939847165178
instant_replacement,232,2065,13.9949667917183
zero_migration,232,2065,10.2798897047611
constant_mortality,232,2065,7.3320087892684
no_change,232,2065,6.08068646104681
high_variant,232,2070,9.92838714070622
low_variant,232,2070,12.5261712634754
constant_fertility,232,2070,8.6792112972667
instant_replacement,232,2070,15.759436776803
zero_migration,232,2070,11.0776737096647
constant_mortality,232,2070,7.47019875679482
no_change,232,2070,5.80573014486739
high_variant,232,2075,11.0471446005861
low_variant,232,2075,14.7774520888402
constant_fertility,232,2075,9.20134181753134
instant_replacement,232,2075,19.2188036039026
zero_migration,232,2075,12.6754582541857
constant_mortality,232,2075,8.29415377934645
no_change,232,2075,5.96364224449492
high_variant,232,2080,12.5877087327236
low_variant,232,2080,18.0325250176621
constant_fertility,232,2080,9.9087179162596
instant_replacement,232,2080,24.277207543258
zero_migration,232,2080,14.817916863591
constant_mortality,232,2080,9.5039383364241
no_change,232,2080,6.24553726063763
high_variant,232,2085,13.8507279480052
low_variant,232,2085,21.3864839691698
constant_fertility,232,2085,10.2320664773584
instant_replacement,232,2085,29.5395597981689
zero_migration,232,2085,16.7644587482232
constant_mortality,232,2085,10.4266828278018
no_change,232,2085,6.20670958147991
high_variant,232,2090,15.1974814728876
low_variant,232,2090,23.990916941325
constant_fertility,232,2090,10.5551427522566
instant_replacement,232,2090,26.990859781553
zero_migration,232,2090,18.5244580384048
constant_mortality,232,2090,10.9987121784084
no_change,232,2090,6.14112922577931
high_variant,232,2095,16.4709902096536
low_variant,232,2095,25.9992271584418
constant_fertility,232,2095,10.8730222563319
instant_replacement,232,2095,25.4347204009371
zero_migration,232,2095,20.0955192221158
constant_mortality,232,2095,11.3488453500045
no_change,232,2095,6.08376498622638
high_variant,232,2100,17.8544115587307
low_variant,232,2100,27.9685394299322
constant_fertility,232,2100,11.2577137258194
instant_replacement,232,2100,25.5083457570832
zero_migration,232,2100,21.7595354970153
constant_mortality,232,2100,11.7495651375334
no_change,232,2100,6.07493315813105
