variant,country,year,oldagedependencyratio2569
estimates,604,1950,5.427
estimates,604,1951,5.437
estimates,604,1952,5.391
estimates,604,1953,5.31
estimates,604,1954,5.215
estimates,604,1955,5.116
estimates,604,1956,5.197
estimates,604,1957,5.255
estimates,604,1958,5.287
estimates,604,1959,5.293
estimates,604,1960,5.274
estimates,604,1961,5.391
estimates,604,1962,5.472
estimates,604,1963,5.524
estimates,604,1964,5.553
estimates,604,1965,5.564
estimates,604,1966,5.688
estimates,604,1967,5.782
estimates,604,1968,5.844
estimates,604,1969,5.868
estimates,604,1970,5.855
estimates,604,1971,5.94
estimates,604,1972,5.984
estimates,604,1973,5.999
estimates,604,1974,5.996
estimates,604,1975,5.984
estimates,604,1976,6.066
estimates,604,1977,6.123
estimates,604,1978,6.158
estimates,604,1979,6.174
estimates,604,1980,6.172
estimates,604,1981,6.277
estimates,604,1982,6.353
estimates,604,1983,6.401
estimates,604,1984,6.42
estimates,604,1985,6.413
estimates,604,1986,6.484
estimates,604,1987,6.525
estimates,604,1988,6.543
estimates,604,1989,6.548
estimates,604,1990,6.545
estimates,604,1991,6.618
estimates,604,1992,6.677
estimates,604,1993,6.725
estimates,604,1994,6.77
estimates,604,1995,6.818
estimates,604,1996,6.935
estimates,604,1997,7.049
estimates,604,1998,7.161
estimates,604,1999,7.271
estimates,604,2000,7.381
estimates,604,2001,7.609
estimates,604,2002,7.838
estimates,604,2003,8.06
estimates,604,2004,8.275
estimates,604,2005,8.487
estimates,604,2006,8.601
estimates,604,2007,8.713
estimates,604,2008,8.819
estimates,604,2009,8.917
estimates,604,2010,9.004
estimates,604,2011,9.083
estimates,604,2012,9.153
estimates,604,2013,9.219
estimates,604,2014,9.294
estimates,604,2015,9.384
medium_variant,604,2015,9.384
medium_variant,604,2016,9.507
medium_variant,604,2017,9.638
medium_variant,604,2018,9.786
medium_variant,604,2019,9.959
medium_variant,604,2020,10.158
medium_variant,604,2021,10.389
medium_variant,604,2022,10.646
medium_variant,604,2023,10.923
medium_variant,604,2024,11.213
medium_variant,604,2025,11.514
medium_variant,604,2026,11.834
medium_variant,604,2027,12.162
medium_variant,604,2028,12.509
medium_variant,604,2029,12.884
medium_variant,604,2030,13.292
medium_variant,604,2031,13.718
medium_variant,604,2032,14.171
medium_variant,604,2033,14.647
medium_variant,604,2034,15.139
medium_variant,604,2035,15.645
medium_variant,604,2036,16.136
medium_variant,604,2037,16.639
medium_variant,604,2038,17.154
medium_variant,604,2039,17.684
medium_variant,604,2040,18.229
medium_variant,604,2041,18.742
medium_variant,604,2042,19.267
medium_variant,604,2043,19.816
medium_variant,604,2044,20.398
medium_variant,604,2045,21.022
medium_variant,604,2046,21.619
medium_variant,604,2047,22.255
medium_variant,604,2048,22.924
medium_variant,604,2049,23.614
medium_variant,604,2050,24.321
medium_variant,604,2051,24.967
medium_variant,604,2052,25.63
medium_variant,604,2053,26.324
medium_variant,604,2054,27.063
medium_variant,604,2055,27.856
medium_variant,604,2056,28.588
medium_variant,604,2057,29.37
medium_variant,604,2058,30.191
medium_variant,604,2059,31.034
medium_variant,604,2060,31.885
medium_variant,604,2061,32.615
medium_variant,604,2062,33.362
medium_variant,604,2063,34.116
medium_variant,604,2064,34.873
medium_variant,604,2065,35.63
medium_variant,604,2066,36.222
medium_variant,604,2067,36.817
medium_variant,604,2068,37.431
medium_variant,604,2069,38.076
medium_variant,604,2070,38.755
medium_variant,604,2071,39.271
medium_variant,604,2072,39.836
medium_variant,604,2073,40.444
medium_variant,604,2074,41.094
medium_variant,604,2075,41.791
medium_variant,604,2076,42.325
medium_variant,604,2077,42.913
medium_variant,604,2078,43.568
medium_variant,604,2079,44.293
medium_variant,604,2080,45.079
medium_variant,604,2081,45.684
medium_variant,604,2082,46.369
medium_variant,604,2083,47.115
medium_variant,604,2084,47.9
medium_variant,604,2085,48.712
medium_variant,604,2086,49.299
medium_variant,604,2087,49.932
