variant,country,year,oldagedependencyratio2569
estimates,270,1950,3.681
estimates,270,1951,3.689
estimates,270,1952,3.633
estimates,270,1953,3.513
estimates,270,1954,3.33
estimates,270,1955,3.089
estimates,270,1956,3.091
estimates,270,1957,3.033
estimates,270,1958,2.918
estimates,270,1959,2.753
estimates,270,1960,2.549
estimates,270,1961,2.608
estimates,270,1962,2.638
estimates,270,1963,2.642
estimates,270,1964,2.626
estimates,270,1965,2.591
estimates,270,1966,2.734
estimates,270,1967,2.843
estimates,270,1968,2.912
estimates,270,1969,2.936
estimates,270,1970,2.916
estimates,270,1971,3.08
estimates,270,1972,3.216
estimates,270,1973,3.334
estimates,270,1974,3.443
estimates,270,1975,3.546
estimates,270,1976,3.831
estimates,270,1977,4.103
estimates,270,1978,4.342
estimates,270,1979,4.527
estimates,270,1980,4.652
estimates,270,1981,4.775
estimates,270,1982,4.846
estimates,270,1983,4.878
estimates,270,1984,4.889
estimates,270,1985,4.887
estimates,270,1986,4.985
estimates,270,1987,5.049
estimates,270,1988,5.069
estimates,270,1989,5.037
estimates,270,1990,4.953
estimates,270,1991,5
estimates,270,1992,5.033
estimates,270,1993,5.064
estimates,270,1994,5.1
estimates,270,1995,5.142
estimates,270,1996,5.203
estimates,270,1997,5.251
estimates,270,1998,5.288
estimates,270,1999,5.306
estimates,270,2000,5.298
estimates,270,2001,5.25
estimates,270,2002,5.171
estimates,270,2003,5.071
estimates,270,2004,4.959
estimates,270,2005,4.837
estimates,270,2006,4.767
estimates,270,2007,4.675
estimates,270,2008,4.58
estimates,270,2009,4.504
estimates,270,2010,4.45
estimates,270,2011,4.471
estimates,270,2012,4.495
estimates,270,2013,4.506
estimates,270,2014,4.48
estimates,270,2015,4.408
medium_variant,270,2015,4.408
medium_variant,270,2016,4.357
medium_variant,270,2017,4.267
medium_variant,270,2018,4.166
medium_variant,270,2019,4.082
medium_variant,270,2020,4.025
medium_variant,270,2021,4.043
medium_variant,270,2022,4.067
medium_variant,270,2023,4.091
medium_variant,270,2024,4.111
medium_variant,270,2025,4.125
medium_variant,270,2026,4.183
medium_variant,270,2027,4.227
medium_variant,270,2028,4.261
medium_variant,270,2029,4.288
medium_variant,270,2030,4.309
medium_variant,270,2031,4.366
medium_variant,270,2032,4.405
medium_variant,270,2033,4.436
medium_variant,270,2034,4.466
medium_variant,270,2035,4.5
medium_variant,270,2036,4.573
medium_variant,270,2037,4.639
medium_variant,270,2038,4.691
medium_variant,270,2039,4.72
medium_variant,270,2040,4.725
medium_variant,270,2041,4.752
medium_variant,270,2042,4.751
medium_variant,270,2043,4.742
medium_variant,270,2044,4.745
medium_variant,270,2045,4.769
medium_variant,270,2046,4.853
medium_variant,270,2047,4.937
medium_variant,270,2048,5.018
medium_variant,270,2049,5.092
medium_variant,270,2050,5.158
medium_variant,270,2051,5.262
medium_variant,270,2052,5.348
medium_variant,270,2053,5.421
medium_variant,270,2054,5.479
medium_variant,270,2055,5.527
medium_variant,270,2056,5.612
medium_variant,270,2057,5.678
medium_variant,270,2058,5.73
medium_variant,270,2059,5.777
medium_variant,270,2060,5.821
medium_variant,270,2061,5.916
medium_variant,270,2062,5.997
medium_variant,270,2063,6.071
medium_variant,270,2064,6.145
medium_variant,270,2065,6.222
medium_variant,270,2066,6.359
medium_variant,270,2067,6.486
medium_variant,270,2068,6.607
medium_variant,270,2069,6.727
medium_variant,270,2070,6.848
medium_variant,270,2071,7.031
medium_variant,270,2072,7.202
medium_variant,270,2073,7.366
medium_variant,270,2074,7.527
medium_variant,270,2075,7.689
medium_variant,270,2076,7.91
medium_variant,270,2077,8.117
medium_variant,270,2078,8.316
medium_variant,270,2079,8.514
medium_variant,270,2080,8.717
medium_variant,270,2081,8.987
medium_variant,270,2082,9.244
medium_variant,270,2083,9.489
medium_variant,270,2084,9.724
medium_variant,270,2085,9.951
medium_variant,270,2086,10.24
medium_variant,270,2087,10.504
medium_variant,270,2088,10.75
medium_variant,270,2089,10.986
medium_variant,270,2090,11.217
medium_variant,270,2091,11.519
medium_variant,270,2092,11.798
medium_variant,270,2093,12.058
medium_variant,270,2094,12.306
medium_variant,270,2095,12.547
medium_variant,270,2096,12.876
medium_variant,270,2097,13.179
medium_variant,270,2098,13.463
medium_variant,270,2099,13.734
medium_variant,270,2100,13.998
high_variant,270,2015,4.28676313132858
low_variant,270,2015,4.28676313132858
constant_fertility,270,2015,4.28676313132858
instant_replacement,270,2015,4.28676313132858
zero_migration,270,2015,4.28676313132858
constant_mortality,270,2015,4.28676313132858
no_change,270,2015,4.28676313132858
high_variant,270,2020,3.89609050580869
low_variant,270,2020,3.89609050580869
constant_fertility,270,2020,3.89609050580869
instant_replacement,270,2020,3.89609050580869
zero_migration,270,2020,3.72089411447201
constant_mortality,270,2020,3.87475133696747
no_change,270,2020,3.87475133696747
high_variant,270,2025,3.98805005530374
low_variant,270,2025,3.98805005530374
constant_fertility,270,2025,3.98805005530374
instant_replacement,270,2025,3.98805005530374
zero_migration,270,2025,3.69849818106647
constant_mortality,270,2025,3.9206827309237
no_change,270,2025,3.9206827309237
high_variant,270,2030,4.16295784746663
low_variant,270,2030,4.16295784746663
constant_fertility,270,2030,4.16295784746663
instant_replacement,270,2030,4.16295784746663
zero_migration,270,2030,3.82339322013899
constant_mortality,270,2030,4.03339995132707
no_change,270,2030,4.03339995132707
high_variant,270,2035,4.33935630020523
low_variant,270,2035,4.33935630020523
constant_fertility,270,2035,4.33935630020523
instant_replacement,270,2035,4.33935630020523
zero_migration,270,2035,4.0039698865189
constant_mortality,270,2035,4.13812531506687
no_change,270,2035,4.13812531506687
high_variant,270,2040,4.56720734785345
low_variant,270,2040,4.56720734785345
constant_fertility,270,2040,4.56720734785345
instant_replacement,270,2040,4.56720734785345
zero_migration,270,2040,4.26475144843532
constant_mortality,270,2040,4.2867731293888
no_change,270,2040,4.2867731293888
high_variant,270,2045,4.54597407743243
low_variant,270,2045,4.63388924026053
constant_fertility,270,2045,4.53990791255225
instant_replacement,270,2045,5.22553759084974
zero_migration,270,2045,4.36451792215081
constant_mortality,270,2045,4.23943329989399
no_change,270,2045,4.19356328416007
high_variant,270,2050,4.84278497823831
low_variant,270,2050,5.07788029069102
constant_fertility,270,2050,4.79932175427341
instant_replacement,270,2050,6.32637564509085
zero_migration,270,2050,4.85420442084608
constant_mortality,270,2050,4.52317298290298
no_change,270,2050,4.37871476377272
high_variant,270,2055,5.10643233370517
low_variant,270,2055,5.53539245807658
constant_fertility,270,2055,4.97702640815251
instant_replacement,270,2055,7.4678734226166
zero_migration,270,2055,5.35797226327771
constant_mortality,270,2055,4.78156487418797
no_change,270,2055,4.47953481155553
high_variant,270,2060,5.2860151249094
low_variant,270,2060,5.91530582220751
constant_fertility,270,2060,5.0061978439998
instant_replacement,270,2060,8.54118158599184
zero_migration,270,2060,5.76311387048328
constant_mortality,270,2060,4.95025204592837
no_change,270,2060,4.43782773128876
high_variant,270,2065,5.53932430575863
low_variant,270,2065,6.4125988617365
constant_fertility,270,2065,5.04110577126063
instant_replacement,270,2065,9.88708699403514
zero_migration,270,2065,6.16572337541475
constant_mortality,270,2065,5.19199288530785
no_change,270,2065,4.40044713938093
high_variant,270,2070,5.96076145891064
low_variant,270,2070,7.17202256150532
constant_fertility,270,2070,5.15566317838667
instant_replacement,270,2070,11.8433846385227
zero_migration,270,2070,6.67690832010382
constant_mortality,270,2070,5.61492428041288
no_change,270,2070,4.44008704869115
high_variant,270,2075,6.52250618305633
low_variant,270,2075,8.20333462208479
constant_fertility,270,2075,5.30047751010118
instant_replacement,270,2075,14.562181936531
zero_migration,270,2075,7.35744673651771
constant_mortality,270,2075,6.19284730471218
no_change,270,2075,4.50480049568604
high_variant,270,2080,7.1818922211424
low_variant,270,2080,9.49600477797787
constant_fertility,270,2080,5.4202755430485
instant_replacement,270,2080,18.1774974706862
zero_migration,270,2080,8.25305337744524
constant_mortality,270,2080,6.89154009057623
no_change,270,2080,4.54672556427596
high_variant,270,2085,7.95744856206583
low_variant,270,2085,11.1213225760842
constant_fertility,270,2085,5.51462676434355
instant_replacement,270,2085,22.9314580466514
zero_migration,270,2085,9.42887459587517
constant_mortality,270,2085,7.72311726565727
no_change,270,2085,4.55902040402954
high_variant,270,2090,8.89494321768892
low_variant,270,2090,12.5688172535275
constant_fertility,270,2090,5.61538673565329
instant_replacement,270,2090,18.8908838434247
