variant,country,year,oldagedependencyratio2569
estimates,504,1950,3.992
estimates,504,1951,4.119
estimates,504,1952,4.238
estimates,504,1953,4.324
estimates,504,1954,4.351
estimates,504,1955,4.317
estimates,504,1956,4.345
estimates,504,1957,4.323
estimates,504,1958,4.281
estimates,504,1959,4.253
estimates,504,1960,4.25
estimates,504,1961,4.384
estimates,504,1962,4.522
estimates,504,1963,4.656
estimates,504,1964,4.781
estimates,504,1965,4.896
estimates,504,1966,5.095
estimates,504,1967,5.27
estimates,504,1968,5.428
estimates,504,1969,5.581
estimates,504,1970,5.737
estimates,504,1971,5.992
estimates,504,1972,6.232
estimates,504,1973,6.441
estimates,504,1974,6.588
estimates,504,1975,6.661
estimates,504,1976,6.734
estimates,504,1977,6.731
estimates,504,1978,6.662
estimates,504,1979,6.537
estimates,504,1980,6.37
estimates,504,1981,6.283
estimates,504,1982,6.158
estimates,504,1983,6.015
estimates,504,1984,5.874
estimates,504,1985,5.746
estimates,504,1986,5.725
estimates,504,1987,5.702
estimates,504,1988,5.69
estimates,504,1989,5.708
estimates,504,1990,5.765
estimates,504,1991,5.914
estimates,504,1992,6.072
estimates,504,1993,6.244
estimates,504,1994,6.431
estimates,504,1995,6.636
estimates,504,1996,6.902
estimates,504,1997,7.159
estimates,504,1998,7.398
estimates,504,1999,7.602
estimates,504,2000,7.766
estimates,504,2001,7.929
estimates,504,2002,8.049
estimates,504,2003,8.136
estimates,504,2004,8.204
estimates,504,2005,8.264
estimates,504,2006,8.341
estimates,504,2007,8.391
estimates,504,2008,8.417
estimates,504,2009,8.422
estimates,504,2010,8.411
estimates,504,2011,8.429
estimates,504,2012,8.432
estimates,504,2013,8.419
estimates,504,2014,8.38
estimates,504,2015,8.319
medium_variant,504,2015,8.319
medium_variant,504,2016,8.297
medium_variant,504,2017,8.251
medium_variant,504,2018,8.22
medium_variant,504,2019,8.255
medium_variant,504,2020,8.383
medium_variant,504,2021,8.645
medium_variant,504,2022,8.973
medium_variant,504,2023,9.357
medium_variant,504,2024,9.785
medium_variant,504,2025,10.249
medium_variant,504,2026,10.782
medium_variant,504,2027,11.34
medium_variant,504,2028,11.918
medium_variant,504,2029,12.509
medium_variant,504,2030,13.107
medium_variant,504,2031,13.707
medium_variant,504,2032,14.298
medium_variant,504,2033,14.873
medium_variant,504,2034,15.417
medium_variant,504,2035,15.926
medium_variant,504,2036,16.376
medium_variant,504,2037,16.784
medium_variant,504,2038,17.165
medium_variant,504,2039,17.54
medium_variant,504,2040,17.926
medium_variant,504,2041,18.296
medium_variant,504,2042,18.665
medium_variant,504,2043,19.051
medium_variant,504,2044,19.474
medium_variant,504,2045,19.941
medium_variant,504,2046,20.425
medium_variant,504,2047,20.944
medium_variant,504,2048,21.51
medium_variant,504,2049,22.14
medium_variant,504,2050,22.842
medium_variant,504,2051,23.587
medium_variant,504,2052,24.394
medium_variant,504,2053,25.25
medium_variant,504,2054,26.131
medium_variant,504,2055,27.024
medium_variant,504,2056,27.877
medium_variant,504,2057,28.733
medium_variant,504,2058,29.597
medium_variant,504,2059,30.472
medium_variant,504,2060,31.359
medium_variant,504,2061,32.168
medium_variant,504,2062,32.977
medium_variant,504,2063,33.769
medium_variant,504,2064,34.518
medium_variant,504,2065,35.205
medium_variant,504,2066,35.706
medium_variant,504,2067,36.152
medium_variant,504,2068,36.555
medium_variant,504,2069,36.931
medium_variant,504,2070,37.296
medium_variant,504,2071,37.514
medium_variant,504,2072,37.724
medium_variant,504,2073,37.964
medium_variant,504,2074,38.277
medium_variant,504,2075,38.681
medium_variant,504,2076,39.033
medium_variant,504,2077,39.497
medium_variant,504,2078,40.065
medium_variant,504,2079,40.724
medium_variant,504,2080,41.472
medium_variant,504,2081,42.173
medium_variant,504,2082,42.978
medium_variant,504,2083,43.865
medium_variant,504,2084,44.788
medium_variant,504,2085,45.705
medium_variant,504,2086,46.428
medium_variant,504,2087,47.169
medium_variant,504,2088,47.917
medium_variant,504,2089,48.665
medium_variant,504,2090,49.416
medium_variant,504,2091,49.94
medium_variant,504,2092,50.477
medium_variant,504,2093,51.026
medium_variant,504,2094,51.589
medium_variant,504,2095,52.167
medium_variant,504,2096,52.462
medium_variant,504,2097,52.773
medium_variant,504,2098,53.107
medium_variant,504,2099,53.475
medium_variant,504,2100,53.884
high_variant,504,2015,7.97646793609198
low_variant,504,2015,7.97646793609198
constant_fertility,504,2015,7.97646793609198
instant_replacement,504,2015,7.97646793609198
zero_migration,504,2015,7.97646793609198
constant_mortality,504,2015,7.97646793609198
no_change,504,2015,7.97646793609198
high_variant,504,2020,7.90863489209049
low_variant,504,2020,7.90863489209049
constant_fertility,504,2020,7.90863489209049
instant_replacement,504,2020,7.90863489209049
zero_migration,504,2020,7.84733539156271
constant_mortality,504,2020,7.74841871839211
no_change,504,2020,7.74841871839211
high_variant,504,2025,9.55476645067888
low_variant,504,2025,9.55476645067888
constant_fertility,504,2025,9.55476645067888
instant_replacement,504,2025,9.55476645067888
zero_migration,504,2025,9.37587987793441
constant_mortality,504,2025,9.10138362939908
no_change,504,2025,9.10138362939908
high_variant,504,2030,12.1312820385598
low_variant,504,2030,12.1312820385598
constant_fertility,504,2030,12.1312820385598
instant_replacement,504,2030,12.1312820385598
zero_migration,504,2030,11.7597935184435
constant_mortality,504,2030,11.1917680613574
no_change,504,2030,11.1917680613574
high_variant,504,2035,14.7393151969806
low_variant,504,2035,14.7393151969806
constant_fertility,504,2035,14.7393151969806
instant_replacement,504,2035,14.7393151969806
zero_migration,504,2035,14.1239114150437
constant_mortality,504,2035,13.0886147924988
no_change,504,2035,13.0886147924988
high_variant,504,2040,16.551410056739
low_variant,504,2040,16.551410056739
constant_fertility,504,2040,16.551410056739
instant_replacement,504,2040,16.551410056739
zero_migration,504,2040,15.697918312004
constant_mortality,504,2040,14.052193909814
no_change,504,2040,14.052193909814
high_variant,504,2045,17.9984718031273
low_variant,504,2045,18.5139325216276
constant_fertility,504,2045,18.0715416604359
instant_replacement,504,2045,18.5178623132451
zero_migration,504,2045,17.1347196033906
constant_mortality,504,2045,14.8049642947176
no_change,504,2045,14.6569236840848
high_variant,504,2050,19.8735288629083
low_variant,504,2050,21.365370657718
constant_fertility,504,2050,20.0422174882711
instant_replacement,504,2050,21.0373209403371
zero_migration,504,2050,19.1248854421246
constant_mortality,504,2050,16.0402659516891
no_change,504,2050,15.6075266255874
high_variant,504,2055,22.7613965083909
low_variant,504,2055,25.8805343355826
constant_fertility,504,2055,23.0353428611059
instant_replacement,504,2055,24.7798173826053
zero_migration,504,2055,22.2552610179698
constant_mortality,504,2055,18.2465927974792
no_change,504,2055,17.3432852185415
high_variant,504,2060,25.5680330668692
low_variant,504,2060,30.8402704576626
constant_fertility,504,2060,25.8416439736898
instant_replacement,504,2060,28.5278228823169
zero_migration,504,2060,25.4674459935836
constant_mortality,504,2060,20.266742521103
no_change,504,2060,18.7110991851504
high_variant,504,2065,28.0386972600121
low_variant,504,2065,36.1347883402379
constant_fertility,504,2065,28.2106773604945
instant_replacement,504,2065,32.0741287087305
zero_migration,504,2065,28.7727135618856
constant_mortality,504,2065,21.9158058334982
no_change,504,2065,19.5348573817186
high_variant,504,2070,28.8779317821551
low_variant,504,2070,40.10196537315
constant_fertility,504,2070,28.8764770520751
instant_replacement,504,2070,33.9453119826618
zero_migration,504,2070,30.9774104721538
constant_mortality,504,2070,22.1697586760262
no_change,504,2070,18.9776504333302
high_variant,504,2075,28.5302939994346
low_variant,504,2075,43.14216888588
constant_fertility,504,2075,28.329741977205
instant_replacement,504,2075,34.5735859182384
zero_migration,504,2075,32.235828257823
constant_mortality,504,2075,21.6254256200141
no_change,504,2075,17.6814172609798
high_variant,504,2080,28.7721737808907
low_variant,504,2080,48.2171631564607
constant_fertility,504,2080,28.3379530120733
instant_replacement,504,2080,36.1157680753856
zero_migration,504,2080,34.2598207312084
constant_mortality,504,2080,22.1523830608921
no_change,504,2080,17.1659808479178
high_variant,504,2085,30.1001711585625
low_variant,504,2085,57.193457683899
constant_fertility,504,2085,29.3380124490621
instant_replacement,504,2085,39.2734665022892
zero_migration,504,2085,37.7268608756084
constant_mortality,504,2085,24.1603275260153
no_change,504,2085,17.5849349041408
high_variant,504,2090,32.2046913875125
low_variant,504,2090,63.9793962202868
constant_fertility,504,2090,30.6026475248594
instant_replacement,504,2090,39.9080049071307
zero_migration,504,2090,40.8720540326305
constant_mortality,504,2090,25.6141801055074
no_change,504,2090,18.0948425851972
high_variant,504,2095,34.259469341802
low_variant,504,2095,68.2245994100765
constant_fertility,504,2095,31.6605368249262
instant_replacement,504,2095,40.5596156782882
zero_migration,504,2095,43.3772754106814
constant_mortality,504,2095,26.1721237288059
no_change,504,2095,18.2644497457094
high_variant,504,2100,35.8050575320939
low_variant,504,2100,69.8873204400175
constant_fertility,504,2100,32.2665785977016
instant_replacement,504,2100,41.0304130439885
zero_migration,504,2100,45.0656487715752
constant_mortality,504,2100,25.9555485262589
no_change,504,2100,18.0321679068403
