variant,country,year,oldagedependencyratio2569
estimates,768,1950,6.685
estimates,768,1951,6.647
estimates,768,1952,6.506
estimates,768,1953,6.268
estimates,768,1954,5.934
estimates,768,1955,5.512
estimates,768,1956,5.556
estimates,768,1957,5.527
estimates,768,1958,5.423
estimates,768,1959,5.238
estimates,768,1960,4.976
estimates,768,1961,5.021
estimates,768,1962,5.002
estimates,768,1963,4.924
estimates,768,1964,4.79
estimates,768,1965,4.606
estimates,768,1966,4.618
estimates,768,1967,4.603
estimates,768,1968,4.567
estimates,768,1969,4.517
estimates,768,1970,4.46
estimates,768,1971,4.532
estimates,768,1972,4.57
estimates,768,1973,4.578
estimates,768,1974,4.56
estimates,768,1975,4.52
estimates,768,1976,4.628
estimates,768,1977,4.703
estimates,768,1978,4.749
estimates,768,1979,4.768
estimates,768,1980,4.763
estimates,768,1981,4.871
estimates,768,1982,4.955
estimates,768,1983,5.016
estimates,768,1984,5.054
estimates,768,1985,5.072
estimates,768,1986,5.164
estimates,768,1987,5.223
estimates,768,1988,5.254
estimates,768,1989,5.261
estimates,768,1990,5.249
estimates,768,1991,5.32
estimates,768,1992,5.36
estimates,768,1993,5.371
estimates,768,1994,5.358
estimates,768,1995,5.323
estimates,768,1996,5.321
estimates,768,1997,5.279
estimates,768,1998,5.202
estimates,768,1999,5.096
estimates,768,2000,4.965
estimates,768,2001,4.948
estimates,768,2002,4.895
estimates,768,2003,4.812
estimates,768,2004,4.704
estimates,768,2005,4.578
estimates,768,2006,4.573
estimates,768,2007,4.537
estimates,768,2008,4.478
estimates,768,2009,4.399
estimates,768,2010,4.305
estimates,768,2011,4.336
estimates,768,2012,4.344
estimates,768,2013,4.334
estimates,768,2014,4.311
estimates,768,2015,4.277
medium_variant,768,2015,4.277
medium_variant,768,2016,4.318
medium_variant,768,2017,4.34
medium_variant,768,2018,4.345
medium_variant,768,2019,4.336
medium_variant,768,2020,4.316
medium_variant,768,2021,4.367
medium_variant,768,2022,4.399
medium_variant,768,2023,4.414
medium_variant,768,2024,4.414
medium_variant,768,2025,4.404
medium_variant,768,2026,4.456
medium_variant,768,2027,4.488
medium_variant,768,2028,4.505
medium_variant,768,2029,4.512
medium_variant,768,2030,4.513
medium_variant,768,2031,4.576
medium_variant,768,2032,4.623
medium_variant,768,2033,4.66
medium_variant,768,2034,4.69
medium_variant,768,2035,4.718
medium_variant,768,2036,4.807
medium_variant,768,2037,4.885
medium_variant,768,2038,4.955
medium_variant,768,2039,5.025
medium_variant,768,2040,5.098
medium_variant,768,2041,5.235
medium_variant,768,2042,5.363
medium_variant,768,2043,5.486
medium_variant,768,2044,5.61
medium_variant,768,2045,5.738
medium_variant,768,2046,5.924
medium_variant,768,2047,6.1
medium_variant,768,2048,6.268
medium_variant,768,2049,6.432
medium_variant,768,2050,6.593
medium_variant,768,2051,6.803
medium_variant,768,2052,6.995
medium_variant,768,2053,7.174
medium_variant,768,2054,7.342
medium_variant,768,2055,7.503
medium_variant,768,2056,7.711
medium_variant,768,2057,7.9
medium_variant,768,2058,8.072
medium_variant,768,2059,8.226
medium_variant,768,2060,8.366
medium_variant,768,2061,8.547
medium_variant,768,2062,8.705
medium_variant,768,2063,8.846
medium_variant,768,2064,8.977
medium_variant,768,2065,9.103
medium_variant,768,2066,9.286
medium_variant,768,2067,9.453
medium_variant,768,2068,9.613
medium_variant,768,2069,9.779
medium_variant,768,2070,9.957
medium_variant,768,2071,10.205
medium_variant,768,2072,10.448
medium_variant,768,2073,10.692
medium_variant,768,2074,10.941
medium_variant,768,2075,11.198
medium_variant,768,2076,11.514
medium_variant,768,2077,11.822
medium_variant,768,2078,12.125
medium_variant,768,2079,12.423
medium_variant,768,2080,12.718
medium_variant,768,2081,13.049
medium_variant,768,2082,13.363
medium_variant,768,2083,13.665
medium_variant,768,2084,13.959
medium_variant,768,2085,14.248
medium_variant,768,2086,14.565
medium_variant,768,2087,14.865
medium_variant,768,2088,15.152
medium_variant,768,2089,15.43
medium_variant,768,2090,15.705
medium_variant,768,2091,16.007
medium_variant,768,2092,16.292
medium_variant,768,2093,16.567
medium_variant,768,2094,16.839
medium_variant,768,2095,17.113
medium_variant,768,2096,17.421
medium_variant,768,2097,17.717
medium_variant,768,2098,18.009
medium_variant,768,2099,18.302
medium_variant,768,2100,18.598
high_variant,768,2015,4.13141956804634
low_variant,768,2015,4.13141956804634
constant_fertility,768,2015,4.13141956804634
instant_replacement,768,2015,4.13141956804634
zero_migration,768,2015,4.13141956804634
constant_mortality,768,2015,4.13141956804634
no_change,768,2015,4.13141956804634
high_variant,768,2020,4.17120432581142
low_variant,768,2020,4.17120432581142
constant_fertility,768,2020,4.17120432581142
instant_replacement,768,2020,4.17120432581142
zero_migration,768,2020,4.16571385862608
constant_mortality,768,2020,4.1337823199676
no_change,768,2020,4.1337823199676
high_variant,768,2025,4.2540063669692
low_variant,768,2025,4.2540063669692
constant_fertility,768,2025,4.2540063669692
instant_replacement,768,2025,4.2540063669692
zero_migration,768,2025,4.24325941060303
constant_mortality,768,2025,4.14002959776964
no_change,768,2025,4.14002959776964
high_variant,768,2030,4.35393195664225
low_variant,768,2030,4.35393195664225
constant_fertility,768,2030,4.35393195664225
instant_replacement,768,2030,4.35393195664225
zero_migration,768,2030,4.33980349251499
constant_mortality,768,2030,4.14666301415604
no_change,768,2030,4.14666301415604
high_variant,768,2035,4.54213244700445
low_variant,768,2035,4.54213244700445
constant_fertility,768,2035,4.54213244700445
instant_replacement,768,2035,4.54213244700445
zero_migration,768,2035,4.52637005372594
constant_mortality,768,2035,4.22494793682272
no_change,768,2035,4.22494793682272
high_variant,768,2040,4.88924728163586
