variant,country,year,oldagedependencyratio2569
estimates,446,1950,3.677
estimates,446,1951,3.763
estimates,446,1952,3.867
estimates,446,1953,3.987
estimates,446,1954,4.11
estimates,446,1955,4.243
estimates,446,1956,4.565
estimates,446,1957,4.93
estimates,446,1958,5.416
estimates,446,1959,6.116
estimates,446,1960,7.088
estimates,446,1961,7.596
estimates,446,1962,8.141
estimates,446,1963,8.709
estimates,446,1964,9.302
estimates,446,1965,9.929
estimates,446,1966,10.811
estimates,446,1967,11.772
estimates,446,1968,12.674
estimates,446,1969,13.33
estimates,446,1970,13.643
estimates,446,1971,13.786
estimates,446,1972,13.587
estimates,446,1973,13.195
estimates,446,1974,12.818
estimates,446,1975,12.587
estimates,446,1976,12.806
estimates,446,1977,13.186
estimates,446,1978,13.646
estimates,446,1979,14.048
estimates,446,1980,14.312
estimates,446,1981,13.62
estimates,446,1982,12.723
estimates,446,1983,11.753
estimates,446,1984,10.858
estimates,446,1985,10.1
estimates,446,1986,9.634
estimates,446,1987,9.258
estimates,446,1988,8.932
estimates,446,1989,8.613
estimates,446,1990,8.292
estimates,446,1991,8.286
estimates,446,1992,8.263
estimates,446,1993,8.245
estimates,446,1994,8.276
estimates,446,1995,8.364
estimates,446,1996,8.579
estimates,446,1997,8.826
estimates,446,1998,9.075
estimates,446,1999,9.272
estimates,446,2000,9.393
estimates,446,2001,9.263
estimates,446,2002,9.048
estimates,446,2003,8.798
estimates,446,2004,8.542
estimates,446,2005,8.322
estimates,446,2006,8.294
estimates,446,2007,8.206
estimates,446,2008,8.059
estimates,446,2009,7.862
estimates,446,2010,7.629
estimates,446,2011,7.556
estimates,446,2012,7.506
estimates,446,2013,7.517
estimates,446,2014,7.617
estimates,446,2015,7.83
medium_variant,446,2015,7.83
medium_variant,446,2016,8.184
medium_variant,446,2017,8.643
medium_variant,446,2018,9.201
medium_variant,446,2019,9.851
medium_variant,446,2020,10.584
medium_variant,446,2021,11.402
medium_variant,446,2022,12.308
medium_variant,446,2023,13.311
medium_variant,446,2024,14.417
medium_variant,446,2025,15.635
medium_variant,446,2026,16.916
medium_variant,446,2027,18.3
medium_variant,446,2028,19.772
medium_variant,446,2029,21.305
medium_variant,446,2030,22.871
medium_variant,446,2031,24.355
medium_variant,446,2032,25.851
medium_variant,446,2033,27.318
medium_variant,446,2034,28.706
medium_variant,446,2035,29.987
medium_variant,446,2036,30.998
medium_variant,446,2037,31.874
medium_variant,446,2038,32.656
medium_variant,446,2039,33.398
medium_variant,446,2040,34.127
medium_variant,446,2041,34.666
medium_variant,446,2042,35.204
medium_variant,446,2043,35.738
medium_variant,446,2044,36.257
medium_variant,446,2045,36.765
medium_variant,446,2046,37.125
medium_variant,446,2047,37.493
medium_variant,446,2048,37.941
medium_variant,446,2049,38.553
medium_variant,446,2050,39.374
medium_variant,446,2051,40.263
medium_variant,446,2052,41.382
medium_variant,446,2053,42.68
medium_variant,446,2054,44.055
medium_variant,446,2055,45.428
medium_variant,446,2056,46.672
medium_variant,446,2057,47.959
medium_variant,446,2058,49.215
medium_variant,446,2059,50.361
medium_variant,446,2060,51.362
medium_variant,446,2061,52.047
medium_variant,446,2062,52.587
medium_variant,446,2063,53.004
medium_variant,446,2064,53.305
medium_variant,446,2065,53.477
medium_variant,446,2066,53.264
medium_variant,446,2067,52.983
medium_variant,446,2068,52.606
medium_variant,446,2069,52.136
medium_variant,446,2070,51.615
medium_variant,446,2071,50.781
medium_variant,446,2072,49.908
medium_variant,446,2073,49.095
medium_variant,446,2074,48.41
medium_variant,446,2075,47.847
medium_variant,446,2076,47.062
medium_variant,446,2077,46.471
medium_variant,446,2078,46.047
medium_variant,446,2079,45.756
medium_variant,446,2080,45.6
medium_variant,446,2081,45.387
medium_variant,446,2082,45.391
medium_variant,446,2083,45.559
medium_variant,446,2084,45.83
medium_variant,446,2085,46.184
medium_variant,446,2086,46.398
medium_variant,446,2087,46.703
medium_variant,446,2088,47.11
medium_variant,446,2089,47.627
medium_variant,446,2090,48.242
medium_variant,446,2091,48.652
medium_variant,446,2092,49.149
medium_variant,446,2093,49.712
medium_variant,446,2094,50.332
medium_variant,446,2095,51.007
medium_variant,446,2096,51.404
medium_variant,446,2097,51.832
medium_variant,446,2098,52.304
medium_variant,446,2099,52.835
medium_variant,446,2100,53.417
high_variant,446,2015,7.38973414004454
low_variant,446,2015,7.38973414004454
constant_fertility,446,2015,7.38973414004454
instant_replacement,446,2015,7.38973414004454
zero_migration,446,2015,7.38973414004454
constant_mortality,446,2015,7.38973414004454
no_change,446,2015,7.38973414004454
high_variant,446,2020,9.78993696055414
low_variant,446,2020,9.78993696055414
constant_fertility,446,2020,9.78993696055414
instant_replacement,446,2020,9.78993696055414
zero_migration,446,2020,10.0575736903107
constant_mortality,446,2020,9.64072636204308
no_change,446,2020,9.64072636204308
high_variant,446,2025,14.1507382955312
low_variant,446,2025,14.1507382955312
constant_fertility,446,2025,14.1507382955312
instant_replacement,446,2025,14.1507382955312
zero_migration,446,2025,15.121794472128
constant_mortality,446,2025,13.6446870126977
no_change,446,2025,13.6446870126977
high_variant,446,2030,20.417080258933
low_variant,446,2030,20.417080258933
constant_fertility,446,2030,20.417080258933
instant_replacement,446,2030,20.417080258933
zero_migration,446,2030,22.9507065295188
constant_mortality,446,2030,19.1721890178942
no_change,446,2030,19.1721890178942
high_variant,446,2035,26.9378340212411
