variant,country,year,oldagedependencyratio2569
estimates,208,1950,10.833
estimates,208,1951,11.132
estimates,208,1952,11.407
estimates,208,1953,11.665
estimates,208,1954,11.908
estimates,208,1955,12.137
estimates,208,1956,12.473
estimates,208,1957,12.779
estimates,208,1958,13.063
estimates,208,1959,13.331
estimates,208,1960,13.591
estimates,208,1961,13.916
estimates,208,1962,14.207
estimates,208,1963,14.467
estimates,208,1964,14.701
estimates,208,1965,14.91
estimates,208,1966,15.271
estimates,208,1967,15.581
estimates,208,1968,15.842
estimates,208,1969,16.061
estimates,208,1970,16.245
estimates,208,1971,16.594
estimates,208,1972,16.886
estimates,208,1973,17.143
estimates,208,1974,17.391
estimates,208,1975,17.646
estimates,208,1976,18.054
estimates,208,1977,18.447
estimates,208,1978,18.818
estimates,208,1979,19.149
estimates,208,1980,19.433
estimates,208,1981,19.803
estimates,208,1982,20.113
estimates,208,1983,20.359
estimates,208,1984,20.531
estimates,208,1985,20.626
estimates,208,1986,20.796
estimates,208,1987,20.871
estimates,208,1988,20.876
estimates,208,1989,20.842
estimates,208,1990,20.785
estimates,208,1991,20.802
estimates,208,1992,20.782
estimates,208,1993,20.714
estimates,208,1994,20.576
estimates,208,1995,20.363
estimates,208,1996,20.289
estimates,208,1997,20.149
estimates,208,1998,19.96
estimates,208,1999,19.738
estimates,208,2000,19.492
estimates,208,2001,19.449
estimates,208,2002,19.395
estimates,208,2003,19.345
estimates,208,2004,19.315
estimates,208,2005,19.316
estimates,208,2006,19.535
estimates,208,2007,19.79
estimates,208,2008,20.095
estimates,208,2009,20.464
estimates,208,2010,20.905
estimates,208,2011,21.457
estimates,208,2012,22.044
estimates,208,2013,22.66
estimates,208,2014,23.324
estimates,208,2015,24.073
medium_variant,208,2015,24.073
medium_variant,208,2016,25.054
medium_variant,208,2017,26.108
medium_variant,208,2018,27.152
medium_variant,208,2019,28.073
medium_variant,208,2020,28.812
medium_variant,208,2021,29.388
medium_variant,208,2022,29.813
medium_variant,208,2023,30.148
medium_variant,208,2024,30.486
medium_variant,208,2025,30.886
medium_variant,208,2026,31.296
medium_variant,208,2027,31.756
medium_variant,208,2028,32.264
medium_variant,208,2029,32.806
medium_variant,208,2030,33.372
medium_variant,208,2031,33.901
medium_variant,208,2032,34.455
medium_variant,208,2033,35.039
medium_variant,208,2034,35.671
medium_variant,208,2035,36.358
medium_variant,208,2036,37.033
medium_variant,208,2037,37.757
medium_variant,208,2038,38.506
medium_variant,208,2039,39.204
medium_variant,208,2040,39.778
medium_variant,208,2041,40.164
medium_variant,208,2042,40.497
medium_variant,208,2043,40.743
medium_variant,208,2044,40.899
medium_variant,208,2045,41.001
medium_variant,208,2046,41.011
medium_variant,208,2047,40.981
medium_variant,208,2048,40.931
medium_variant,208,2049,40.863
medium_variant,208,2050,40.758
medium_variant,208,2051,40.463
medium_variant,208,2052,40.171
medium_variant,208,2053,39.909
medium_variant,208,2054,39.722
medium_variant,208,2055,39.649
medium_variant,208,2056,39.553
medium_variant,208,2057,39.592
medium_variant,208,2058,39.773
medium_variant,208,2059,40.071
medium_variant,208,2060,40.454
medium_variant,208,2061,40.788
medium_variant,208,2062,41.273
medium_variant,208,2063,41.839
medium_variant,208,2064,42.409
medium_variant,208,2065,42.958
medium_variant,208,2066,43.363
medium_variant,208,2067,43.765
medium_variant,208,2068,44.19
medium_variant,208,2069,44.656
medium_variant,208,2070,45.153
medium_variant,208,2071,45.45
medium_variant,208,2072,45.808
medium_variant,208,2073,46.193
medium_variant,208,2074,46.592
medium_variant,208,2075,47.02
medium_variant,208,2076,47.233
medium_variant,208,2077,47.479
medium_variant,208,2078,47.761
medium_variant,208,2079,48.06
medium_variant,208,2080,48.344
medium_variant,208,2081,48.281
medium_variant,208,2082,48.232
medium_variant,208,2083,48.222
medium_variant,208,2084,48.272
medium_variant,208,2085,48.39
medium_variant,208,2086,48.277
medium_variant,208,2087,48.292
medium_variant,208,2088,48.406
medium_variant,208,2089,48.59
medium_variant,208,2090,48.85
medium_variant,208,2091,48.915
medium_variant,208,2092,49.085
medium_variant,208,2093,49.36
medium_variant,208,2094,49.736
medium_variant,208,2095,50.205
medium_variant,208,2096,50.429
medium_variant,208,2097,50.753
medium_variant,208,2098,51.164
medium_variant,208,2099,51.647
medium_variant,208,2100,52.185
high_variant,208,2015,21.2911294066376
low_variant,208,2015,21.2911294066376
constant_fertility,208,2015,21.2911294066376
instant_replacement,208,2015,21.2911294066376
zero_migration,208,2015,21.2911294066376
constant_mortality,208,2015,21.2911294066376
no_change,208,2015,21.2911294066376
high_variant,208,2020,26.0805282045606
low_variant,208,2020,26.0805282045606
constant_fertility,208,2020,26.0805282045606
instant_replacement,208,2020,26.0805282045606
zero_migration,208,2020,26.3968774023615
constant_mortality,208,2020,25.7404591652087
no_change,208,2020,25.7404591652087
high_variant,208,2025,27.8155086088309
low_variant,208,2025,27.8155086088309
constant_fertility,208,2025,27.8155086088309
instant_replacement,208,2025,27.8155086088309
zero_migration,208,2025,28.5660597561523
constant_mortality,208,2025,26.8337897416154
no_change,208,2025,26.8337897416154
high_variant,208,2030,29.7924999506977
low_variant,208,2030,29.7924999506977
constant_fertility,208,2030,29.7924999506977
instant_replacement,208,2030,29.7924999506977
zero_migration,208,2030,31.0557588270489
constant_mortality,208,2030,27.8795642199213
no_change,208,2030,27.8795642199213
high_variant,208,2035,32.090649910302
low_variant,208,2035,32.090649910302
constant_fertility,208,2035,32.090649910302
instant_replacement,208,2035,32.090649910302
zero_migration,208,2035,34.0068863358126
constant_mortality,208,2035,29.0252087817529
no_change,208,2035,29.0252087817529
high_variant,208,2040,35.5481167781267
low_variant,208,2040,35.5481167781267
constant_fertility,208,2040,35.5481167781267
instant_replacement,208,2040,35.5481167781267
zero_migration,208,2040,38.4312835715871
constant_mortality,208,2040,31.0722678604081
no_change,208,2040,31.0722678604081
high_variant,208,2045,36.3350968682839
low_variant,208,2045,37.3008343844199
constant_fertility,208,2045,36.8612230211224
instant_replacement,208,2045,36.2208432542088
zero_migration,208,2045,40.605339135143
constant_mortality,208,2045,31.0116356029942
no_change,208,2045,31.053940472124
high_variant,208,2050,35.8029227207882
low_variant,208,2050,38.3963979802854
constant_fertility,208,2050,37.2039049137022
instant_replacement,208,2050,35.9114810802238
zero_migration,208,2050,41.6498860254697
constant_mortality,208,2050,29.9965092803886
no_change,208,2050,30.1193209063634
high_variant,208,2055,33.5873747909901
low_variant,208,2055,38.0054931014066
constant_fertility,208,2055,35.9532322798346
instant_replacement,208,2055,34.1015969240268
zero_migration,208,2055,40.6324696045137
constant_mortality,208,2055,27.6917305546466
no_change,208,2055,27.9231435722027
high_variant,208,2060,32.9169243235175
low_variant,208,2060,39.2744540691747
constant_fertility,208,2060,36.2962732192706
instant_replacement,208,2060,33.8276699780401
zero_migration,208,2060,41.2024646856993
constant_mortality,208,2060,26.9956218809833
no_change,208,2060,27.3640417745462
high_variant,208,2065,34.1714833706127
low_variant,208,2065,43.1088800609451
constant_fertility,208,2065,38.8746777979888
instant_replacement,208,2065,35.5508078202975
zero_migration,208,2065,44.0889689286163
constant_mortality,208,2065,28.3057101297826
no_change,208,2065,28.868071290879
high_variant,208,2070,35.1259071967515
low_variant,208,2070,47.0620749419794
constant_fertility,208,2070,41.3373384122319
instant_replacement,208,2070,36.9984119663795
zero_migration,208,2070,46.3809726397055
constant_mortality,208,2070,29.3493485672386
no_change,208,2070,30.1402102057525
high_variant,208,2075,35.3426176484122
low_variant,208,2075,50.7994108518752
constant_fertility,208,2075,43.2614972768113
instant_replacement,208,2075,37.7306201186976
zero_migration,208,2075,47.7858009056487
constant_mortality,208,2075,29.6794006899974
no_change,208,2075,30.7116919033056
high_variant,208,2080,35.3393368631505
low_variant,208,2080,55.3192678579879
constant_fertility,208,2080,45.3517396437774
instant_replacement,208,2080,38.3713705279373
zero_migration,208,2080,49.4733582480566
constant_mortality,208,2080,29.8891228814491
no_change,208,2080,31.2062627963371
high_variant,208,2085,33.8849126294325
