variant,country,year,oldagedependencyratio2569
estimates,670,1950,8.336
estimates,670,1951,8.264
estimates,670,1952,8.106
estimates,670,1953,7.915
estimates,670,1954,7.767
estimates,670,1955,7.713
estimates,670,1956,8.021
estimates,670,1957,8.323
estimates,670,1958,8.563
estimates,670,1959,8.702
estimates,670,1960,8.717
estimates,670,1961,8.7
estimates,670,1962,8.634
estimates,670,1963,8.562
estimates,670,1964,8.538
estimates,670,1965,8.588
estimates,670,1966,8.861
estimates,670,1967,9.167
estimates,670,1968,9.504
estimates,670,1969,9.854
estimates,670,1970,10.222
estimates,670,1971,10.563
estimates,670,1972,10.886
estimates,670,1973,11.192
estimates,670,1974,11.503
estimates,670,1975,11.818
estimates,670,1976,12.195
estimates,670,1977,12.498
estimates,670,1978,12.715
estimates,670,1979,12.85
estimates,670,1980,12.888
estimates,670,1981,12.894
estimates,670,1982,12.821
estimates,670,1983,12.673
estimates,670,1984,12.444
estimates,670,1985,12.145
estimates,670,1986,12.045
estimates,670,1987,11.94
estimates,670,1988,11.85
estimates,670,1989,11.803
estimates,670,1990,11.828
estimates,670,1991,11.812
estimates,670,1992,11.796
estimates,670,1993,11.781
estimates,670,1994,11.785
estimates,670,1995,11.788
estimates,670,1996,11.727
estimates,670,1997,11.662
estimates,670,1998,11.592
estimates,670,1999,11.517
estimates,670,2000,11.434
estimates,670,2001,11.25
estimates,670,2002,11.04
estimates,670,2003,10.825
estimates,670,2004,10.629
estimates,670,2005,10.469
estimates,670,2006,10.394
estimates,670,2007,10.336
estimates,670,2008,10.247
estimates,670,2009,10.108
estimates,670,2010,9.887
estimates,670,2011,9.872
estimates,670,2012,9.797
estimates,670,2013,9.696
estimates,670,2014,9.613
estimates,670,2015,9.575
medium_variant,670,2015,9.575
medium_variant,670,2016,9.613
medium_variant,670,2017,9.684
medium_variant,670,2018,9.796
medium_variant,670,2019,9.936
medium_variant,670,2020,10.116
medium_variant,670,2021,10.378
medium_variant,670,2022,10.668
medium_variant,670,2023,10.998
medium_variant,670,2024,11.391
medium_variant,670,2025,11.858
medium_variant,670,2026,12.421
medium_variant,670,2027,13.029
medium_variant,670,2028,13.692
medium_variant,670,2029,14.412
medium_variant,670,2030,15.185
medium_variant,670,2031,16.02
medium_variant,670,2032,16.893
medium_variant,670,2033,17.741
medium_variant,670,2034,18.518
medium_variant,670,2035,19.191
medium_variant,670,2036,19.764
medium_variant,670,2037,20.242
medium_variant,670,2038,20.644
medium_variant,670,2039,21.028
medium_variant,670,2040,21.416
medium_variant,670,2041,21.809
medium_variant,670,2042,22.184
medium_variant,670,2043,22.556
medium_variant,670,2044,22.934
medium_variant,670,2045,23.325
medium_variant,670,2046,23.771
medium_variant,670,2047,24.22
medium_variant,670,2048,24.678
medium_variant,670,2049,25.151
medium_variant,670,2050,25.644
medium_variant,670,2051,26.206
medium_variant,670,2052,26.776
medium_variant,670,2053,27.352
medium_variant,670,2054,27.936
medium_variant,670,2055,28.511
medium_variant,670,2056,29.139
medium_variant,670,2057,29.768
medium_variant,670,2058,30.394
medium_variant,670,2059,31.022
medium_variant,670,2060,31.673
medium_variant,670,2061,32.404
medium_variant,670,2062,33.131
medium_variant,670,2063,33.868
medium_variant,670,2064,34.612
medium_variant,670,2065,35.353
medium_variant,670,2066,36.093
medium_variant,670,2067,36.816
medium_variant,670,2068,37.524
