variant,country,year,oldagedependencyratio2569
estimates,882,1950,4.209
estimates,882,1951,4.112
estimates,882,1952,3.989
estimates,882,1953,3.883
estimates,882,1954,3.82
estimates,882,1955,3.795
estimates,882,1956,3.876
estimates,882,1957,3.978
estimates,882,1958,4.066
estimates,882,1959,4.073
estimates,882,1960,3.979
estimates,882,1961,3.952
estimates,882,1962,3.843
estimates,882,1963,3.712
estimates,882,1964,3.648
estimates,882,1965,3.661
estimates,882,1966,3.804
estimates,882,1967,3.976
estimates,882,1968,4.145
estimates,882,1969,4.275
estimates,882,1970,4.363
estimates,882,1971,4.522
estimates,882,1972,4.653
estimates,882,1973,4.764
estimates,882,1974,4.86
estimates,882,1975,4.928
estimates,882,1976,5.041
estimates,882,1977,5.104
estimates,882,1978,5.14
estimates,882,1979,5.164
estimates,882,1980,5.185
estimates,882,1981,5.311
estimates,882,1982,5.436
estimates,882,1983,5.552
estimates,882,1984,5.64
estimates,882,1985,5.676
estimates,882,1986,5.847
estimates,882,1987,5.963
estimates,882,1988,6.052
estimates,882,1989,6.177
estimates,882,1990,6.364
estimates,882,1991,6.563
estimates,882,1992,6.77
estimates,882,1993,6.939
estimates,882,1994,7.049
estimates,882,1995,7.117
estimates,882,1996,7.286
estimates,882,1997,7.411
estimates,882,1998,7.504
estimates,882,1999,7.574
estimates,882,2000,7.624
estimates,882,2001,7.77
estimates,882,2002,7.889
estimates,882,2003,7.974
estimates,882,2004,8.028
estimates,882,2005,8.079
estimates,882,2006,8.216
estimates,882,2007,8.331
estimates,882,2008,8.409
estimates,882,2009,8.452
estimates,882,2010,8.473
estimates,882,2011,8.641
estimates,882,2012,8.813
estimates,882,2013,8.965
estimates,882,2014,9.084
estimates,882,2015,9.152
medium_variant,882,2015,9.152
medium_variant,882,2016,9.248
medium_variant,882,2017,9.304
medium_variant,882,2018,9.349
medium_variant,882,2019,9.425
medium_variant,882,2020,9.551
medium_variant,882,2021,9.775
medium_variant,882,2022,10.038
medium_variant,882,2023,10.336
medium_variant,882,2024,10.658
medium_variant,882,2025,11.007
medium_variant,882,2026,11.413
medium_variant,882,2027,11.845
medium_variant,882,2028,12.292
medium_variant,882,2029,12.743
medium_variant,882,2030,13.183
medium_variant,882,2031,13.572
medium_variant,882,2032,13.934
