variant,country,year,oldagedependencyratio2569
estimates,706,1950,3.222
estimates,706,1951,3.375
estimates,706,1952,3.497
estimates,706,1953,3.585
estimates,706,1954,3.639
estimates,706,1955,3.659
estimates,706,1956,3.812
estimates,706,1957,3.93
estimates,706,1958,4.013
estimates,706,1959,4.063
estimates,706,1960,4.08
estimates,706,1961,4.229
estimates,706,1962,4.341
estimates,706,1963,4.415
estimates,706,1964,4.455
estimates,706,1965,4.464
estimates,706,1966,4.606
estimates,706,1967,4.714
estimates,706,1968,4.787
estimates,706,1969,4.823
estimates,706,1970,4.823
estimates,706,1971,4.952
estimates,706,1972,5.043
estimates,706,1973,5.096
estimates,706,1974,5.114
estimates,706,1975,5.103
estimates,706,1976,5.083
estimates,706,1977,5.088
estimates,706,1978,5.122
estimates,706,1979,5.189
estimates,706,1980,5.291
estimates,706,1981,5.431
estimates,706,1982,5.521
estimates,706,1983,5.555
estimates,706,1984,5.529
estimates,706,1985,5.439
estimates,706,1986,5.549
estimates,706,1987,5.61
estimates,706,1988,5.62
estimates,706,1989,5.578
estimates,706,1990,5.484
estimates,706,1991,5.575
estimates,706,1992,5.61
estimates,706,1993,5.587
estimates,706,1994,5.501
estimates,706,1995,5.351
estimates,706,1996,5.411
estimates,706,1997,5.44
estimates,706,1998,5.44
estimates,706,1999,5.411
estimates,706,2000,5.356
estimates,706,2001,5.4
estimates,706,2002,5.409
estimates,706,2003,5.393
estimates,706,2004,5.362
estimates,706,2005,5.321
estimates,706,2006,5.396
estimates,706,2007,5.451
estimates,706,2008,5.476
estimates,706,2009,5.464
estimates,706,2010,5.412
estimates,706,2011,5.447
estimates,706,2012,5.441
estimates,706,2013,5.405
estimates,706,2014,5.353
estimates,706,2015,5.291
medium_variant,706,2015,5.291
medium_variant,706,2016,5.327
medium_variant,706,2017,5.345
medium_variant,706,2018,5.345
medium_variant,706,2019,5.323
medium_variant,706,2020,5.282
medium_variant,706,2021,5.304
medium_variant,706,2022,5.299
medium_variant,706,2023,5.273
medium_variant,706,2024,5.23
medium_variant,706,2025,5.177
medium_variant,706,2026,5.189
medium_variant,706,2027,5.181
medium_variant,706,2028,5.157
medium_variant,706,2029,5.117
medium_variant,706,2030,5.066
medium_variant,706,2031,5.074
medium_variant,706,2032,5.061
medium_variant,706,2033,5.034
medium_variant,706,2034,4.997
medium_variant,706,2035,4.956
medium_variant,706,2036,4.976
medium_variant,706,2037,4.981
medium_variant,706,2038,4.972
medium_variant,706,2039,4.95
medium_variant,706,2040,4.918
medium_variant,706,2041,4.936
medium_variant,706,2042,4.937
medium_variant,706,2043,4.924
medium_variant,706,2044,4.9
medium_variant,706,2045,4.869
medium_variant,706,2046,4.891
medium_variant,706,2047,4.899
medium_variant,706,2048,4.897
medium_variant,706,2049,4.888
medium_variant,706,2050,4.877
medium_variant,706,2051,4.919
medium_variant,706,2052,4.951
medium_variant,706,2053,4.974
medium_variant,706,2054,4.994
medium_variant,706,2055,5.012
medium_variant,706,2056,5.083
medium_variant,706,2057,5.145
medium_variant,706,2058,5.2
medium_variant,706,2059,5.253
medium_variant,706,2060,5.307
medium_variant,706,2061,5.412
medium_variant,706,2062,5.507
medium_variant,706,2063,5.599
medium_variant,706,2064,5.695
medium_variant,706,2065,5.803
medium_variant,706,2066,5.966
medium_variant,706,2067,6.126
medium_variant,706,2068,6.278
medium_variant,706,2069,6.417
medium_variant,706,2070,6.542
medium_variant,706,2071,6.704
