variant,country,year,gender,childdependencyratio1564
estimates,762,1950,male,57.354
estimates,762,1951,male,57.175
estimates,762,1952,male,57.625
estimates,762,1953,male,57.888
estimates,762,1954,male,58.07
estimates,762,1955,male,58.606
estimates,762,1956,male,61.704
estimates,762,1957,male,64.274
estimates,762,1958,male,67.008
estimates,762,1959,male,70.394
estimates,762,1960,male,74.51
estimates,762,1961,male,78.549
estimates,762,1962,male,83.412
estimates,762,1963,male,88.498
estimates,762,1964,male,92.815
estimates,762,1965,male,95.806
estimates,762,1966,male,98.417
estimates,762,1967,male,99.586
estimates,762,1968,male,99.644
estimates,762,1969,male,99.177
estimates,762,1970,male,98.498
estimates,762,1971,male,96.868
estimates,762,1972,male,95.368
estimates,762,1973,male,93.962
estimates,762,1974,male,92.446
estimates,762,1975,male,90.713
estimates,762,1976,male,89.693
estimates,762,1977,male,88.288
estimates,762,1978,male,86.692
estimates,762,1979,male,85.221
estimates,762,1980,male,84.06
estimates,762,1981,male,83.214
estimates,762,1982,male,82.782
estimates,762,1983,male,82.677
estimates,762,1984,male,82.728
estimates,762,1985,male,82.826
estimates,762,1986,male,83.579
estimates,762,1987,male,84.254
estimates,762,1988,male,84.858
estimates,762,1989,male,85.368
estimates,762,1990,male,85.698
estimates,762,1991,male,86.731
estimates,762,1992,male,87.298
estimates,762,1993,male,87.469
estimates,762,1994,male,87.353
estimates,762,1995,male,86.991
estimates,762,1996,male,86.076
estimates,762,1997,male,85.189
estimates,762,1998,male,84.133
estimates,762,1999,male,82.651
estimates,762,2000,male,80.69
estimates,762,2001,male,78.185
estimates,762,2002,male,75.254
estimates,762,2003,male,72.216
estimates,762,2004,male,69.493
estimates,762,2005,male,67.266
estimates,762,2006,male,65.137
estimates,762,2007,male,63.626
estimates,762,2008,male,62.506
estimates,762,2009,male,61.467
estimates,762,2010,male,60.401
estimates,762,2011,male,60.075
estimates,762,2012,male,59.569
estimates,762,2013,male,59.066
estimates,762,2014,male,58.793
estimates,762,2015,male,58.799
medium_variant,762,2015,male,58.799
medium_variant,762,2016,male,58.997
medium_variant,762,2017,male,59.317
medium_variant,762,2018,male,59.683
medium_variant,762,2019,male,59.947
medium_variant,762,2020,male,60.012
medium_variant,762,2021,male,59.792
medium_variant,762,2022,male,59.47
medium_variant,762,2023,male,58.993
medium_variant,762,2024,male,58.328
medium_variant,762,2025,male,57.477
medium_variant,762,2026,male,56.543
medium_variant,762,2027,male,55.457
medium_variant,762,2028,male,54.27
medium_variant,762,2029,male,53.072
medium_variant,762,2030,male,51.916
medium_variant,762,2031,male,50.841
medium_variant,762,2032,male,49.829
medium_variant,762,2033,male,48.885
medium_variant,762,2034,male,48.006
medium_variant,762,2035,male,47.194
medium_variant,762,2036,male,46.543
medium_variant,762,2037,male,45.953
medium_variant,762,2038,male,45.429
medium_variant,762,2039,male,44.972
medium_variant,762,2040,male,44.578
medium_variant,762,2041,male,44.304
medium_variant,762,2042,male,44.063
medium_variant,762,2043,male,43.849
medium_variant,762,2044,male,43.652
medium_variant,762,2045,male,43.455
medium_variant,762,2046,male,43.28
medium_variant,762,2047,male,43.087
medium_variant,762,2048,male,42.872
medium_variant,762,2049,male,42.633
medium_variant,762,2050,male,42.364
medium_variant,762,2051,male,42.061
medium_variant,762,2052,male,41.736
medium_variant,762,2053,male,41.374
medium_variant,762,2054,male,40.966
medium_variant,762,2055,male,40.508
medium_variant,762,2056,male,40.028
medium_variant,762,2057,male,39.514
medium_variant,762,2058,male,38.977
medium_variant,762,2059,male,38.436
medium_variant,762,2060,male,37.905
medium_variant,762,2061,male,37.416
medium_variant,762,2062,male,36.943
medium_variant,762,2063,male,36.485
medium_variant,762,2064,male,36.041
medium_variant,762,2065,male,35.609
medium_variant,762,2066,male,35.229
medium_variant,762,2067,male,34.858
medium_variant,762,2068,male,34.507
medium_variant,762,2069,male,34.189
medium_variant,762,2070,male,33.908
medium_variant,762,2071,male,33.677
medium_variant,762,2072,male,33.472
medium_variant,762,2073,male,33.287
medium_variant,762,2074,male,33.115
medium_variant,762,2075,male,32.948
medium_variant,762,2076,male,32.798
medium_variant,762,2077,male,32.647
medium_variant,762,2078,male,32.49
medium_variant,762,2079,male,32.324
medium_variant,762,2080,male,32.144
medium_variant,762,2081,male,31.952
medium_variant,762,2082,male,31.75
medium_variant,762,2083,male,31.536
medium_variant,762,2084,male,31.308
medium_variant,762,2085,male,31.067
medium_variant,762,2086,male,30.83
medium_variant,762,2087,male,30.582
