variant,country,year,gender,childdependencyratio1564
estimates,634,1950,male,77.871
estimates,634,1951,male,75.868
estimates,634,1952,male,74.114
estimates,634,1953,male,72.111
estimates,634,1954,male,69.638
estimates,634,1955,male,67.054
estimates,634,1956,male,67.366
estimates,634,1957,male,66.632
estimates,634,1958,male,65.374
estimates,634,1959,male,64.184
estimates,634,1960,male,63.289
estimates,634,1961,male,61.486
estimates,634,1962,male,59.302
estimates,634,1963,male,56.925
estimates,634,1964,male,54.487
estimates,634,1965,male,52.135
estimates,634,1966,male,49.977
estimates,634,1967,male,47.69
estimates,634,1968,male,45.625
estimates,634,1969,male,43.896
estimates,634,1970,male,42.488
estimates,634,1971,male,41.862
estimates,634,1972,male,40.623
estimates,634,1973,male,39.067
estimates,634,1974,male,37.453
estimates,634,1975,male,36.013
estimates,634,1976,male,36.44
estimates,634,1977,male,36.821
estimates,634,1978,male,37.269
estimates,634,1979,male,37.841
estimates,634,1980,male,38.563
estimates,634,1981,male,34.981
estimates,634,1982,male,32.61
estimates,634,1983,male,31.085
estimates,634,1984,male,29.953
estimates,634,1985,male,28.91
estimates,634,1986,male,29.535
estimates,634,1987,male,29.466
estimates,634,1988,male,29.035
estimates,634,1989,male,28.541
estimates,634,1990,male,28.084
estimates,634,1991,male,27.658
estimates,634,1992,male,27.46
estimates,634,1993,male,27.484
estimates,634,1994,male,27.559
estimates,634,1995,male,27.544
estimates,634,1996,male,27.4
estimates,634,1997,male,27.031
estimates,634,1998,male,26.603
estimates,634,1999,male,26.285
estimates,634,2000,male,26.135
estimates,634,2001,male,24.252
estimates,634,2002,male,22.802
estimates,634,2003,male,21.777
estimates,634,2004,male,21.034
estimates,634,2005,male,20.429
estimates,634,2006,male,16.104
estimates,634,2007,male,13.208
estimates,634,2008,male,11.423
estimates,634,2009,male,10.374
estimates,634,2010,male,9.729
estimates,634,2011,male,10.053
estimates,634,2012,male,10.108
estimates,634,2013,male,10.201
estimates,634,2014,male,10.37
estimates,634,2015,male,10.503
medium_variant,634,2015,male,10.503
medium_variant,634,2016,male,10.553
medium_variant,634,2017,male,10.54
medium_variant,634,2018,male,10.586
medium_variant,634,2019,male,10.709
medium_variant,634,2020,male,10.844
medium_variant,634,2021,male,10.953
medium_variant,634,2022,male,10.929
medium_variant,634,2023,male,10.909
medium_variant,634,2024,male,10.945
medium_variant,634,2025,male,11.004
medium_variant,634,2026,male,11.034
medium_variant,634,2027,male,10.962
medium_variant,634,2028,male,10.896
medium_variant,634,2029,male,10.881
medium_variant,634,2030,male,10.897
medium_variant,634,2031,male,10.911
medium_variant,634,2032,male,10.856
medium_variant,634,2033,male,10.804
medium_variant,634,2034,male,10.79
medium_variant,634,2035,male,10.798
medium_variant,634,2036,male,10.755
medium_variant,634,2037,male,10.682
medium_variant,634,2038,male,10.632
medium_variant,634,2039,male,10.618
medium_variant,634,2040,male,10.619
medium_variant,634,2041,male,10.613
medium_variant,634,2042,male,10.559
medium_variant,634,2043,male,10.517
medium_variant,634,2044,male,10.514
medium_variant,634,2045,male,10.536
medium_variant,634,2046,male,10.556
medium_variant,634,2047,male,10.534
medium_variant,634,2048,male,10.533
medium_variant,634,2049,male,10.575
medium_variant,634,2050,male,10.646
medium_variant,634,2051,male,10.714
medium_variant,634,2052,male,10.751
medium_variant,634,2053,male,10.812
medium_variant,634,2054,male,10.912
medium_variant,634,2055,male,11.034
medium_variant,634,2056,male,11.156
medium_variant,634,2057,male,11.244
medium_variant,634,2058,male,11.345
medium_variant,634,2059,male,11.473
medium_variant,634,2060,male,11.61
medium_variant,634,2061,male,11.73
medium_variant,634,2062,male,11.802
medium_variant,634,2063,male,11.879
medium_variant,634,2064,male,11.982
medium_variant,634,2065,male,12.098
medium_variant,634,2066,male,12.205
medium_variant,634,2067,male,12.271
medium_variant,634,2068,male,12.346
medium_variant,634,2069,male,12.446
medium_variant,634,2070,male,12.557
medium_variant,634,2071,male,12.662
medium_variant,634,2072,male,12.726
medium_variant,634,2073,male,12.797
medium_variant,634,2074,male,12.894
medium_variant,634,2075,male,13.005
