variant,country,year,gender,childdependencyratio1564
estimates,8,1950,male,72.61
estimates,8,1951,male,72.152
estimates,8,1952,male,71.67
estimates,8,1953,male,71.199
estimates,8,1954,male,70.815
estimates,8,1955,male,70.571
estimates,8,1956,male,70.972
estimates,8,1957,male,71.263
estimates,8,1958,male,71.55
estimates,8,1959,male,71.955
estimates,8,1960,male,72.528
estimates,8,1961,male,73.583
estimates,8,1962,male,74.624
estimates,8,1963,male,75.577
estimates,8,1964,male,76.269
estimates,8,1965,male,76.586
estimates,8,1966,male,76.908
estimates,8,1967,male,76.746
estimates,8,1968,male,76.206
estimates,8,1969,male,75.445
estimates,8,1970,male,74.552
estimates,8,1971,male,73.451
estimates,8,1972,male,72.377
estimates,8,1973,male,71.234
estimates,8,1974,male,69.892
estimates,8,1975,male,68.333
estimates,8,1976,male,66.996
estimates,8,1977,male,65.407
estimates,8,1978,male,63.725
estimates,8,1979,male,62.152
estimates,8,1980,male,60.778
estimates,8,1981,male,59.571
estimates,8,1982,male,58.525
estimates,8,1983,male,57.6
estimates,8,1984,male,56.741
estimates,8,1985,male,55.942
estimates,8,1986,male,55.273
estimates,8,1987,male,54.706
estimates,8,1988,male,54.197
estimates,8,1989,male,53.632
estimates,8,1990,male,52.887
estimates,8,1991,male,53.777
estimates,8,1992,male,54.578
estimates,8,1993,male,55.236
estimates,8,1994,male,55.828
estimates,8,1995,male,56.466
estimates,8,1996,male,54.672
estimates,8,1997,male,53.132
estimates,8,1998,male,51.782
estimates,8,1999,male,50.482
estimates,8,2000,male,49.106
estimates,8,2001,male,47.925
estimates,8,2002,male,46.595
estimates,8,2003,male,45.145
estimates,8,2004,male,43.658
estimates,8,2005,male,42.188
estimates,8,2006,male,40.564
estimates,8,2007,male,39.079
estimates,8,2008,male,37.697
estimates,8,2009,male,36.409
estimates,8,2010,male,35.216
estimates,8,2011,male,33.042
estimates,8,2012,male,31.127
estimates,8,2013,male,29.429
estimates,8,2014,male,27.93
estimates,8,2015,male,26.647
medium_variant,8,2015,male,26.647
medium_variant,8,2016,male,26.219
medium_variant,8,2017,male,25.755
medium_variant,8,2018,male,25.365
medium_variant,8,2019,male,25.159
medium_variant,8,2020,male,25.164
medium_variant,8,2021,male,25.134
medium_variant,8,2022,male,25.365
medium_variant,8,2023,male,25.745
medium_variant,8,2024,male,26.093
medium_variant,8,2025,male,26.316
medium_variant,8,2026,male,26.541
medium_variant,8,2027,male,26.632
medium_variant,8,2028,male,26.611
medium_variant,8,2029,male,26.549
medium_variant,8,2030,male,26.483
medium_variant,8,2031,male,26.391
medium_variant,8,2032,male,26.27
medium_variant,8,2033,male,26.116
medium_variant,8,2034,male,25.918
medium_variant,8,2035,male,25.674
medium_variant,8,2036,male,25.39
medium_variant,8,2037,male,25.082
medium_variant,8,2038,male,24.75
medium_variant,8,2039,male,24.398
medium_variant,8,2040,male,24.037
medium_variant,8,2041,male,23.69
medium_variant,8,2042,male,23.352
medium_variant,8,2043,male,23.029
medium_variant,8,2044,male,22.734
medium_variant,8,2045,male,22.477
medium_variant,8,2046,male,22.302
medium_variant,8,2047,male,22.166
medium_variant,8,2048,male,22.071
medium_variant,8,2049,male,22.021
medium_variant,8,2050,male,22.015
medium_variant,8,2051,male,22.08
medium_variant,8,2052,male,22.181
medium_variant,8,2053,male,22.318
medium_variant,8,2054,male,22.485
medium_variant,8,2055,male,22.678
medium_variant,8,2056,male,22.892
medium_variant,8,2057,male,23.127
medium_variant,8,2058,male,23.375
medium_variant,8,2059,male,23.63
medium_variant,8,2060,male,23.885
medium_variant,8,2061,male,24.142
medium_variant,8,2062,male,24.4
medium_variant,8,2063,male,24.637
medium_variant,8,2064,male,24.832
medium_variant,8,2065,male,24.967
medium_variant,8,2066,male,25.046
medium_variant,8,2067,male,25.066
medium_variant,8,2068,male,25.029
medium_variant,8,2069,male,24.947
medium_variant,8,2070,male,24.831
medium_variant,8,2071,male,24.69
medium_variant,8,2072,male,24.52
medium_variant,8,2073,male,24.338
medium_variant,8,2074,male,24.168
medium_variant,8,2075,male,24.031
medium_variant,8,2076,male,23.943
medium_variant,8,2077,male,23.894
medium_variant,8,2078,male,23.879
medium_variant,8,2079,male,23.884
