variant,country,year,gender,childdependencyratio1564
estimates,586,1950,male,69.462
estimates,586,1951,male,68.828
estimates,586,1952,male,67.832
estimates,586,1953,male,66.831
estimates,586,1954,male,65.982
estimates,586,1955,male,65.275
estimates,586,1956,male,64.877
estimates,586,1957,male,64.703
estimates,586,1958,male,64.606
estimates,586,1959,male,64.5
estimates,586,1960,male,64.403
estimates,586,1961,male,65.311
estimates,586,1962,male,65.913
estimates,586,1963,male,66.424
estimates,586,1964,male,67.108
estimates,586,1965,male,68.055
estimates,586,1966,male,69.404
estimates,586,1967,male,70.919
estimates,586,1968,male,72.474
estimates,586,1969,male,73.848
estimates,586,1970,male,74.922
estimates,586,1971,male,76.061
estimates,586,1972,male,76.878
estimates,586,1973,male,77.431
estimates,586,1974,male,77.831
estimates,586,1975,male,78.15
estimates,586,1976,male,78.441
estimates,586,1977,male,78.599
estimates,586,1978,male,78.653
estimates,586,1979,male,78.621
estimates,586,1980,male,78.526
estimates,586,1981,male,78.628
estimates,586,1982,male,78.573
estimates,586,1983,male,78.442
estimates,586,1984,male,78.322
estimates,586,1985,male,78.253
estimates,586,1986,male,78.76
estimates,586,1987,male,79.3
estimates,586,1988,male,79.792
estimates,586,1989,male,80.095
estimates,586,1990,male,80.129
estimates,586,1991,male,80.643
estimates,586,1992,male,80.718
estimates,586,1993,male,80.476
estimates,586,1994,male,80.082
estimates,586,1995,male,79.605
estimates,586,1996,male,78.941
estimates,586,1997,male,78.276
estimates,586,1998,male,77.496
estimates,586,1999,male,76.426
estimates,586,2000,male,75.012
estimates,586,2001,male,73.695
estimates,586,2002,male,72.013
estimates,586,2003,male,70.149
estimates,586,2004,male,68.37
estimates,586,2005,male,66.813
estimates,586,2006,male,65.451
estimates,586,2007,male,64.407
estimates,586,2008,male,63.557
estimates,586,2009,male,62.724
estimates,586,2010,male,61.845
estimates,586,2011,male,61.323
estimates,586,2012,male,60.659
estimates,586,2013,male,59.954
estimates,586,2014,male,59.334
estimates,586,2015,male,58.832
medium_variant,586,2015,male,58.832
medium_variant,586,2016,male,58.491
medium_variant,586,2017,male,58.164
medium_variant,586,2018,male,57.83
medium_variant,586,2019,male,57.434
medium_variant,586,2020,male,56.941
medium_variant,586,2021,male,56.365
medium_variant,586,2022,male,55.737
medium_variant,586,2023,male,55.027
medium_variant,586,2024,male,54.21
medium_variant,586,2025,male,53.289
medium_variant,586,2026,male,52.404
medium_variant,586,2027,male,51.42
medium_variant,586,2028,male,50.373
medium_variant,586,2029,male,49.319
medium_variant,586,2030,male,48.295
medium_variant,586,2031,male,47.385
medium_variant,586,2032,male,46.503
medium_variant,586,2033,male,45.653
medium_variant,586,2034,male,44.833
medium_variant,586,2035,male,44.045
medium_variant,586,2036,male,43.404
medium_variant,586,2037,male,42.783
medium_variant,586,2038,male,42.192
medium_variant,586,2039,male,41.636
medium_variant,586,2040,male,41.115
medium_variant,586,2041,male,40.72
medium_variant,586,2042,male,40.334
medium_variant,586,2043,male,39.958
medium_variant,586,2044,male,39.591
medium_variant,586,2045,male,39.227
medium_variant,586,2046,male,38.926
medium_variant,586,2047,male,38.615
medium_variant,586,2048,male,38.294
medium_variant,586,2049,male,37.955
medium_variant,586,2050,male,37.598
medium_variant,586,2051,male,37.286
medium_variant,586,2052,male,36.948
medium_variant,586,2053,male,36.584
medium_variant,586,2054,male,36.199
medium_variant,586,2055,male,35.795
medium_variant,586,2056,male,35.431
medium_variant,586,2057,male,35.05
medium_variant,586,2058,male,34.655
medium_variant,586,2059,male,34.251
medium_variant,586,2060,male,33.845
medium_variant,586,2061,male,33.504
medium_variant,586,2062,male,33.158
medium_variant,586,2063,male,32.811
medium_variant,586,2064,male,32.463
medium_variant,586,2065,male,32.119
medium_variant,586,2066,male,31.841
medium_variant,586,2067,male,31.559
medium_variant,586,2068,male,31.282
medium_variant,586,2069,male,31.018
medium_variant,586,2070,male,30.769
medium_variant,586,2071,male,30.588
medium_variant,586,2072,male,30.414
medium_variant,586,2073,male,30.247
medium_variant,586,2074,male,30.085
medium_variant,586,2075,male,29.926
medium_variant,586,2076,male,29.819
medium_variant,586,2077,male,29.708
medium_variant,586,2078,male,29.591
medium_variant,586,2079,male,29.466
medium_variant,586,2080,male,29.333
medium_variant,586,2081,male,29.233
medium_variant,586,2082,male,29.12
medium_variant,586,2083,male,28.995
medium_variant,586,2084,male,28.858
medium_variant,586,2085,male,28.71
medium_variant,586,2086,male,28.592
medium_variant,586,2087,male,28.461
medium_variant,586,2088,male,28.318
medium_variant,586,2089,male,28.168
medium_variant,586,2090,male,28.014
medium_variant,586,2091,male,27.896
medium_variant,586,2092,male,27.772
medium_variant,586,2093,male,27.645
medium_variant,586,2094,male,27.517
medium_variant,586,2095,male,27.392
medium_variant,586,2096,male,27.308
medium_variant,586,2097,male,27.222
medium_variant,586,2098,male,27.135
medium_variant,586,2099,male,27.052
medium_variant,586,2100,male,26.974
estimates,586,1950,female,81.137
estimates,586,1951,female,80.508
estimates,586,1952,female,79.603
estimates,586,1953,female,78.671
estimates,586,1954,female,77.818
estimates,586,1955,female,77.02
estimates,586,1956,female,76.592
estimates,586,1957,female,76.234
estimates,586,1958,female,75.897
estimates,586,1959,female,75.582
estimates,586,1960,female,75.328
estimates,586,1961,female,76.063
estimates,586,1962,female,76.523
estimates,586,1963,female,76.907
estimates,586,1964,female,77.433
estimates,586,1965,female,78.157
estimates,586,1966,female,79.281
estimates,586,1967,female,80.491
estimates,586,1968,female,81.687
estimates,586,1969,female,82.68
estimates,586,1970,female,83.367
estimates,586,1971,female,84.116
