variant,country,year,gender,childdependencyratio1564
estimates,208,1950,male,42.038
estimates,208,1951,male,42.456
estimates,208,1952,male,42.703
estimates,208,1953,male,42.97
estimates,208,1954,male,43.204
estimates,208,1955,male,43.272
estimates,208,1956,male,42.867
estimates,208,1957,male,42.513
estimates,208,1958,male,42.058
estimates,208,1959,male,41.447
estimates,208,1960,male,40.725
estimates,208,1961,male,40.244
estimates,208,1962,male,39.603
estimates,208,1963,male,38.908
estimates,208,1964,male,38.304
estimates,208,1965,male,37.855
estimates,208,1966,male,37.616
estimates,208,1967,male,37.419
estimates,208,1968,male,37.271
estimates,208,1969,male,37.141
estimates,208,1970,male,36.995
estimates,208,1971,male,36.881
estimates,208,1972,male,36.765
estimates,208,1973,male,36.6
estimates,208,1974,male,36.33
estimates,208,1975,male,35.93
estimates,208,1976,male,35.512
estimates,208,1977,male,34.975
estimates,208,1978,male,34.323
estimates,208,1979,male,33.569
estimates,208,1980,male,32.727
estimates,208,1981,male,31.836
estimates,208,1982,male,30.85
estimates,208,1983,male,29.821
estimates,208,1984,male,28.84
estimates,208,1985,male,27.973
estimates,208,1986,male,27.175
estimates,208,1987,male,26.591
estimates,208,1988,male,26.167
estimates,208,1989,male,25.819
estimates,208,1990,male,25.517
estimates,208,1991,male,25.549
estimates,208,1992,male,25.553
estimates,208,1993,male,25.593
estimates,208,1994,male,25.74
estimates,208,1995,male,26.006
estimates,208,1996,male,26.399
estimates,208,1997,male,26.825
estimates,208,1998,male,27.273
estimates,208,1999,male,27.702
estimates,208,2000,male,28.071
estimates,208,2001,male,28.279
estimates,208,2002,male,28.475
estimates,208,2003,male,28.622
estimates,208,2004,male,28.695
estimates,208,2005,male,28.698
estimates,208,2006,male,28.612
estimates,208,2007,male,28.488
estimates,208,2008,male,28.326
estimates,208,2009,male,28.12
estimates,208,2010,male,27.862
estimates,208,2011,male,27.767
estimates,208,2012,male,27.487
estimates,208,2013,male,27.148
estimates,208,2014,male,26.875
estimates,208,2015,male,26.706
medium_variant,208,2015,male,26.706
medium_variant,208,2016,male,26.356
medium_variant,208,2017,male,26.251
medium_variant,208,2018,male,26.267
medium_variant,208,2019,male,26.232
medium_variant,208,2020,male,26.084
medium_variant,208,2021,male,26.16
medium_variant,208,2022,male,26.07
medium_variant,208,2023,male,25.91
medium_variant,208,2024,male,25.834
medium_variant,208,2025,male,25.911
medium_variant,208,2026,male,26.116
medium_variant,208,2027,male,26.425
medium_variant,208,2028,male,26.815
medium_variant,208,2029,male,27.211
medium_variant,208,2030,male,27.57
medium_variant,208,2031,male,27.942
medium_variant,208,2032,male,28.283
medium_variant,208,2033,male,28.573
medium_variant,208,2034,male,28.801
medium_variant,208,2035,male,28.96
medium_variant,208,2036,male,29.087
medium_variant,208,2037,male,29.135
medium_variant,208,2038,male,29.113
medium_variant,208,2039,male,29.042
medium_variant,208,2040,male,28.935
medium_variant,208,2041,male,28.853
medium_variant,208,2042,male,28.734
medium_variant,208,2043,male,28.58
medium_variant,208,2044,male,28.395
medium_variant,208,2045,male,28.184
medium_variant,208,2046,male,28.006
medium_variant,208,2047,male,27.806
medium_variant,208,2048,male,27.603
medium_variant,208,2049,male,27.413
medium_variant,208,2050,male,27.252
medium_variant,208,2051,male,27.179
medium_variant,208,2052,male,27.126
medium_variant,208,2053,male,27.099
medium_variant,208,2054,male,27.099
medium_variant,208,2055,male,27.128
medium_variant,208,2056,male,27.251
medium_variant,208,2057,male,27.388
medium_variant,208,2058,male,27.536
medium_variant,208,2059,male,27.685
medium_variant,208,2060,male,27.825
medium_variant,208,2061,male,27.999
medium_variant,208,2062,male,28.154
medium_variant,208,2063,male,28.285
medium_variant,208,2064,male,28.388
medium_variant,208,2065,male,28.459
medium_variant,208,2066,male,28.538
medium_variant,208,2067,male,28.576
medium_variant,208,2068,male,28.581
medium_variant,208,2069,male,28.563
medium_variant,208,2070,male,28.529
medium_variant,208,2071,male,28.519
medium_variant,208,2072,male,28.493
medium_variant,208,2073,male,28.446
medium_variant,208,2074,male,28.37
medium_variant,208,2075,male,28.264
medium_variant,208,2076,male,28.171
medium_variant,208,2077,male,28.05
medium_variant,208,2078,male,27.911
medium_variant,208,2079,male,27.769
medium_variant,208,2080,male,27.636
medium_variant,208,2081,male,27.554
medium_variant,208,2082,male,27.476
medium_variant,208,2083,male,27.406
medium_variant,208,2084,male,27.345
medium_variant,208,2085,male,27.296
medium_variant,208,2086,male,27.298
medium_variant,208,2087,male,27.306
medium_variant,208,2088,male,27.322
medium_variant,208,2089,male,27.343
medium_variant,208,2090,male,27.369
medium_variant,208,2091,male,27.43
medium_variant,208,2092,male,27.49
medium_variant,208,2093,male,27.547
medium_variant,208,2094,male,27.598
medium_variant,208,2095,male,27.64
medium_variant,208,2096,male,27.702
medium_variant,208,2097,male,27.75
medium_variant,208,2098,male,27.783
medium_variant,208,2099,male,27.801
medium_variant,208,2100,male,27.801
estimates,208,1950,female,39.309
estimates,208,1951,female,39.598
estimates,208,1952,female,39.712
estimates,208,1953,female,39.886
estimates,208,1954,female,40.077
estimates,208,1955,female,40.144
estimates,208,1956,female,39.711
estimates,208,1957,female,39.382
estimates,208,1958,female,38.989
estimates,208,1959,female,38.465
estimates,208,1960,female,37.845
estimates,208,1961,female,37.47
estimates,208,1962,female,36.944
estimates,208,1963,female,36.372
estimates,208,1964,female,35.898
estimates,208,1965,female,35.573
estimates,208,1966,female,35.462
estimates,208,1967,female,35.375
estimates,208,1968,female,35.331
estimates,208,1969,female,35.318
estimates,208,1970,female,35.317
estimates,208,1971,female,35.212
estimates,208,1972,female,35.169
estimates,208,1973,female,35.119
estimates,208,1974,female,34.963
estimates,208,1975,female,34.648
estimates,208,1976,female,34.305
estimates,208,1977,female,33.784
estimates,208,1978,female,33.125
estimates,208,1979,female,32.396
estimates,208,1980,female,31.631
estimates,208,1981,female,30.783
estimates,208,1982,female,29.91
estimates,208,1983,female,29.032
estimates,208,1984,female,28.182
estimates,208,1985,female,27.402
estimates,208,1986,female,26.682
estimates,208,1987,female,26.112
estimates,208,1988,female,25.666
estimates,208,1989,female,25.307
estimates,208,1990,female,25.029
estimates,208,1991,female,25.014
estimates,208,1992,female,25.026
estimates,208,1993,female,25.105
estimates,208,1994,female,25.278
estimates,208,1995,female,25.534
estimates,208,1996,female,25.913
estimates,208,1997,female,26.273
estimates,208,1998,female,26.63
estimates,208,1999,female,26.985
estimates,208,2000,female,27.319
estimates,208,2001,female,27.473
estimates,208,2002,female,27.66
estimates,208,2003,female,27.831
estimates,208,2004,female,27.93
estimates,208,2005,female,27.942
estimates,208,2006,female,27.867
estimates,208,2007,female,27.721
estimates,208,2008,female,27.525
estimates,208,2009,female,27.296
estimates,208,2010,female,27.037
estimates,208,2011,female,26.894
estimates,208,2012,female,26.61
estimates,208,2013,female,26.286
estimates,208,2014,female,26.017
estimates,208,2015,female,25.831
medium_variant,208,2015,female,25.831
medium_variant,208,2016,female,25.514
medium_variant,208,2017,female,25.389
medium_variant,208,2018,female,25.359
medium_variant,208,2019,female,25.291
medium_variant,208,2020,female,25.137
medium_variant,208,2021,female,25.197
medium_variant,208,2022,female,25.12
medium_variant,208,2023,female,24.988
medium_variant,208,2024,female,24.934
medium_variant,208,2025,female,25.017
medium_variant,208,2026,female,25.223
medium_variant,208,2027,female,25.524
medium_variant,208,2028,female,25.893
medium_variant,208,2029,female,26.265
medium_variant,208,2030,female,26.6
medium_variant,208,2031,female,26.948
medium_variant,208,2032,female,27.26
medium_variant,208,2033,female,27.522
medium_variant,208,2034,female,27.728
medium_variant,208,2035,female,27.876
medium_variant,208,2036,female,28.006
medium_variant,208,2037,female,28.066
medium_variant,208,2038,female,28.063
medium_variant,208,2039,female,28.01
medium_variant,208,2040,female,27.92
medium_variant,208,2041,female,27.856
medium_variant,208,2042,female,27.751
medium_variant,208,2043,female,27.61
medium_variant,208,2044,female,27.437
medium_variant,208,2045,female,27.239
medium_variant,208,2046,female,27.077
medium_variant,208,2047,female,26.891
medium_variant,208,2048,female,26.699
medium_variant,208,2049,female,26.516
medium_variant,208,2050,female,26.357
medium_variant,208,2051,female,26.287
medium_variant,208,2052,female,26.234
medium_variant,208,2053,female,26.205
medium_variant,208,2054,female,26.204
medium_variant,208,2055,female,26.234
medium_variant,208,2056,female,26.354
medium_variant,208,2057,female,26.491
medium_variant,208,2058,female,26.641
medium_variant,208,2059,female,26.793
medium_variant,208,2060,female,26.935
medium_variant,208,2061,female,27.112
medium_variant,208,2062,female,27.267
medium_variant,208,2063,female,27.4
medium_variant,208,2064,female,27.51
medium_variant,208,2065,female,27.596
medium_variant,208,2066,female,27.692
medium_variant,208,2067,female,27.754
medium_variant,208,2068,female,27.786
medium_variant,208,2069,female,27.795
medium_variant,208,2070,female,27.787
medium_variant,208,2071,female,27.798
medium_variant,208,2072,female,27.791
medium_variant,208,2073,female,27.761
medium_variant,208,2074,female,27.704
medium_variant,208,2075,female,27.618
medium_variant,208,2076,female,27.546
medium_variant,208,2077,female,27.446
medium_variant,208,2078,female,27.33
medium_variant,208,2079,female,27.211
medium_variant,208,2080,female,27.099
medium_variant,208,2081,female,27.036
medium_variant,208,2082,female,26.977
medium_variant,208,2083,female,26.924
medium_variant,208,2084,female,26.881
medium_variant,208,2085,female,26.85
medium_variant,208,2086,female,26.866
medium_variant,208,2087,female,26.889
medium_variant,208,2088,female,26.918
medium_variant,208,2089,female,26.953
medium_variant,208,2090,female,26.992
medium_variant,208,2091,female,27.065
medium_variant,208,2092,female,27.136
medium_variant,208,2093,female,27.203
medium_variant,208,2094,female,27.264
medium_variant,208,2095,female,27.317
medium_variant,208,2096,female,27.387
medium_variant,208,2097,female,27.443
medium_variant,208,2098,female,27.484
medium_variant,208,2099,female,27.508
medium_variant,208,2100,female,27.516
