variant,country,year,gender,childdependencyratio1564
estimates,352,1950,male,50.279
estimates,352,1951,male,51.394
estimates,352,1952,male,52.486
estimates,352,1953,male,53.837
estimates,352,1954,male,55.388
estimates,352,1955,male,57.013
estimates,352,1956,male,58.177
estimates,352,1957,male,59.519
estimates,352,1958,male,60.755
estimates,352,1959,male,61.667
estimates,352,1960,male,62.185
estimates,352,1961,male,62.705
estimates,352,1962,male,62.7
estimates,352,1963,male,62.305
estimates,352,1964,male,61.734
estimates,352,1965,male,61.062
estimates,352,1966,male,60.291
estimates,352,1967,male,59.408
estimates,352,1968,male,58.393
estimates,352,1969,male,57.265
estimates,352,1970,male,56.05
estimates,352,1971,male,54.695
estimates,352,1972,male,53.457
estimates,352,1973,male,52.259
estimates,352,1974,male,51.002
estimates,352,1975,male,49.646
estimates,352,1976,male,48.654
estimates,352,1977,male,47.469
estimates,352,1978,male,46.206
estimates,352,1979,male,45.068
estimates,352,1980,male,44.161
estimates,352,1981,male,43.357
estimates,352,1982,male,42.784
estimates,352,1983,male,42.356
estimates,352,1984,male,41.931
estimates,352,1985,male,41.422
estimates,352,1986,male,40.978
estimates,352,1987,male,40.437
estimates,352,1988,male,39.861
estimates,352,1989,male,39.351
estimates,352,1990,male,38.966
estimates,352,1991,male,38.764
estimates,352,1992,male,38.719
estimates,352,1993,male,38.739
estimates,352,1994,male,38.68
estimates,352,1995,male,38.477
estimates,352,1996,male,38.266
estimates,352,1997,male,37.751
estimates,352,1998,male,37.068
estimates,352,1999,male,36.419
estimates,352,2000,male,35.9
estimates,352,2001,male,35.229
estimates,352,2002,male,34.847
estimates,352,2003,male,34.595
estimates,352,2004,male,34.281
estimates,352,2005,male,33.86
estimates,352,2006,male,33.287
estimates,352,2007,male,32.665
estimates,352,2008,male,32.047
estimates,352,2009,male,31.488
estimates,352,2010,male,30.991
estimates,352,2011,male,31.078
estimates,352,2012,male,31.044
estimates,352,2013,male,30.976
estimates,352,2014,male,30.979
estimates,352,2015,male,31.088
medium_variant,352,2015,male,31.088
medium_variant,352,2016,male,30.939
medium_variant,352,2017,male,30.997
medium_variant,352,2018,male,31.146
medium_variant,352,2019,male,31.217
medium_variant,352,2020,male,31.127
medium_variant,352,2021,male,31.084
medium_variant,352,2022,male,30.865
medium_variant,352,2023,male,30.533
medium_variant,352,2024,male,30.211
medium_variant,352,2025,male,29.955
medium_variant,352,2026,male,29.75
medium_variant,352,2027,male,29.582
medium_variant,352,2028,male,29.442
medium_variant,352,2029,male,29.293
medium_variant,352,2030,male,29.114
medium_variant,352,2031,male,28.929
medium_variant,352,2032,male,28.733
medium_variant,352,2033,male,28.522
medium_variant,352,2034,male,28.315
medium_variant,352,2035,male,28.11
medium_variant,352,2036,male,27.939
medium_variant,352,2037,male,27.771
medium_variant,352,2038,male,27.613
medium_variant,352,2039,male,27.459
medium_variant,352,2040,male,27.312
medium_variant,352,2041,male,27.204
medium_variant,352,2042,male,27.102
medium_variant,352,2043,male,27.005
medium_variant,352,2044,male,26.925
medium_variant,352,2045,male,26.868
medium_variant,352,2046,male,26.851
medium_variant,352,2047,male,26.846
medium_variant,352,2048,male,26.846
medium_variant,352,2049,male,26.847
medium_variant,352,2050,male,26.832
medium_variant,352,2051,male,26.823
medium_variant,352,2052,male,26.792
medium_variant,352,2053,male,26.758
medium_variant,352,2054,male,26.722
medium_variant,352,2055,male,26.707
medium_variant,352,2056,male,26.715
medium_variant,352,2057,male,26.739
medium_variant,352,2058,male,26.766
medium_variant,352,2059,male,26.768
medium_variant,352,2060,male,26.739
medium_variant,352,2061,male,26.708
medium_variant,352,2062,male,26.643
medium_variant,352,2063,male,26.556
medium_variant,352,2064,male,26.461
medium_variant,352,2065,male,26.367
medium_variant,352,2066,male,26.289
medium_variant,352,2067,male,26.209
medium_variant,352,2068,male,26.136
medium_variant,352,2069,male,26.071
medium_variant,352,2070,male,26.03
medium_variant,352,2071,male,26.022
medium_variant,352,2072,male,26.037
medium_variant,352,2073,male,26.061
medium_variant,352,2074,male,26.085
medium_variant,352,2075,male,26.103
medium_variant,352,2076,male,26.132
medium_variant,352,2077,male,26.151
medium_variant,352,2078,male,26.169
medium_variant,352,2079,male,26.179
medium_variant,352,2080,male,26.191
medium_variant,352,2081,male,26.221
medium_variant,352,2082,male,26.247
medium_variant,352,2083,male,26.269
medium_variant,352,2084,male,26.29
medium_variant,352,2085,male,26.303
medium_variant,352,2086,male,26.325
medium_variant,352,2087,male,26.338
medium_variant,352,2088,male,26.347
medium_variant,352,2089,male,26.35
medium_variant,352,2090,male,26.346
medium_variant,352,2091,male,26.348
medium_variant,352,2092,male,26.344
medium_variant,352,2093,male,26.336
medium_variant,352,2094,male,26.324
medium_variant,352,2095,male,26.306
medium_variant,352,2096,male,26.299
medium_variant,352,2097,male,26.289
medium_variant,352,2098,male,26.272
medium_variant,352,2099,male,26.256
medium_variant,352,2100,male,26.243
estimates,352,1950,female,48.706
estimates,352,1951,female,49.735
estimates,352,1952,female,50.889
estimates,352,1953,female,52.288
estimates,352,1954,female,53.843
estimates,352,1955,female,55.38
estimates,352,1956,female,56.506
estimates,352,1957,female,57.671
estimates,352,1958,female,58.715
estimates,352,1959,female,59.533
estimates,352,1960,female,60.089
estimates,352,1961,female,60.644
estimates,352,1962,female,60.848
estimates,352,1963,female,60.761
estimates,352,1964,female,60.435
estimates,352,1965,female,59.923
estimates,352,1966,female,59.36
estimates,352,1967,female,58.565
estimates,352,1968,female,57.578
estimates,352,1969,female,56.482
estimates,352,1970,female,55.356
estimates,352,1971,female,54.01
estimates,352,1972,female,52.821
estimates,352,1973,female,51.698
estimates,352,1974,female,50.514
estimates,352,1975,female,49.221
estimates,352,1976,female,48.197
estimates,352,1977,female,47.012
estimates,352,1978,female,45.761
estimates,352,1979,female,44.615
estimates,352,1980,female,43.685
estimates,352,1981,female,42.898
estimates,352,1982,female,42.292
estimates,352,1983,female,41.822
estimates,352,1984,female,41.376
estimates,352,1985,female,40.894
estimates,352,1986,female,40.433
estimates,352,1987,female,39.926
estimates,352,1988,female,39.396
estimates,352,1989,female,38.911
estimates,352,1990,female,38.505
estimates,352,1991,female,38.214
estimates,352,1992,female,38.047
estimates,352,1993,female,37.915
estimates,352,1994,female,37.715
estimates,352,1995,female,37.397
estimates,352,1996,female,37.22
estimates,352,1997,female,36.767
estimates,352,1998,female,36.19
estimates,352,1999,female,35.674
estimates,352,2000,female,35.283
estimates,352,2001,female,34.671
estimates,352,2002,female,34.338
estimates,352,2003,female,34.108
estimates,352,2004,female,33.78
estimates,352,2005,female,33.336
estimates,352,2006,female,32.87
estimates,352,2007,female,32.315
estimates,352,2008,female,31.756
estimates,352,2009,female,31.288
estimates,352,2010,female,30.907
estimates,352,2011,female,30.829
estimates,352,2012,female,30.722
estimates,352,2013,female,30.616
estimates,352,2014,female,30.532
estimates,352,2015,female,30.485
medium_variant,352,2015,female,30.485
medium_variant,352,2016,female,30.394
medium_variant,352,2017,female,30.364
medium_variant,352,2018,female,30.358
medium_variant,352,2019,female,30.326
medium_variant,352,2020,female,30.235
medium_variant,352,2021,female,30.13
medium_variant,352,2022,female,29.981
medium_variant,352,2023,female,29.793
medium_variant,352,2024,female,29.59
medium_variant,352,2025,female,29.387
medium_variant,352,2026,female,29.239
medium_variant,352,2027,female,29.068
medium_variant,352,2028,female,28.878
medium_variant,352,2029,female,28.69
medium_variant,352,2030,female,28.51
medium_variant,352,2031,female,28.335
medium_variant,352,2032,female,28.17
medium_variant,352,2033,female,28.011
medium_variant,352,2034,female,27.848
medium_variant,352,2035,female,27.675
medium_variant,352,2036,female,27.525
medium_variant,352,2037,female,27.373
medium_variant,352,2038,female,27.215
medium_variant,352,2039,female,27.067
medium_variant,352,2040,female,26.933
medium_variant,352,2041,female,26.845
medium_variant,352,2042,female,26.758
medium_variant,352,2043,female,26.682
medium_variant,352,2044,female,26.62
medium_variant,352,2045,female,26.57
medium_variant,352,2046,female,26.561
medium_variant,352,2047,female,26.557
medium_variant,352,2048,female,26.556
medium_variant,352,2049,female,26.554
medium_variant,352,2050,female,26.541
medium_variant,352,2051,female,26.534
medium_variant,352,2052,female,26.513
medium_variant,352,2053,female,26.488
medium_variant,352,2054,female,26.459
medium_variant,352,2055,female,26.447
medium_variant,352,2056,female,26.45
medium_variant,352,2057,female,26.471
medium_variant,352,2058,female,26.486
medium_variant,352,2059,female,26.484
medium_variant,352,2060,female,26.451
medium_variant,352,2061,female,26.418
medium_variant,352,2062,female,26.357
medium_variant,352,2063,female,26.274
medium_variant,352,2064,female,26.19
medium_variant,352,2065,female,26.107
medium_variant,352,2066,female,26.044
medium_variant,352,2067,female,25.983
medium_variant,352,2068,female,25.926
medium_variant,352,2069,female,25.876
medium_variant,352,2070,female,25.839
medium_variant,352,2071,female,25.835
medium_variant,352,2072,female,25.838
medium_variant,352,2073,female,25.852
medium_variant,352,2074,female,25.869
medium_variant,352,2075,female,25.889
medium_variant,352,2076,female,25.921
medium_variant,352,2077,female,25.954
medium_variant,352,2078,female,25.985
medium_variant,352,2079,female,26.009
medium_variant,352,2080,female,26.035
medium_variant,352,2081,female,26.067
medium_variant,352,2082,female,26.096
medium_variant,352,2083,female,26.118
medium_variant,352,2084,female,26.135
medium_variant,352,2085,female,26.148
medium_variant,352,2086,female,26.17
medium_variant,352,2087,female,26.184
medium_variant,352,2088,female,26.196
medium_variant,352,2089,female,26.199
medium_variant,352,2090,female,26.198
medium_variant,352,2091,female,26.201
medium_variant,352,2092,female,26.199
medium_variant,352,2093,female,26.194
medium_variant,352,2094,female,26.179
medium_variant,352,2095,female,26.17
medium_variant,352,2096,female,26.164
medium_variant,352,2097,female,26.153
medium_variant,352,2098,female,26.141
medium_variant,352,2099,female,26.126
medium_variant,352,2100,female,26.113
