variant,country,year,gender,childdependencyratio1564
estimates,48,1950,male,69.953
estimates,48,1951,male,69.803
estimates,48,1952,male,69.235
estimates,48,1953,male,68.78
estimates,48,1954,male,68.658
estimates,48,1955,male,68.761
estimates,48,1956,male,67.912
estimates,48,1957,male,67.461
estimates,48,1958,male,67.16
estimates,48,1959,male,66.736
estimates,48,1960,male,66.084
estimates,48,1961,male,69.373
estimates,48,1962,male,71.969
estimates,48,1963,male,74.477
estimates,48,1964,male,77.056
estimates,48,1965,male,79.225
estimates,48,1966,male,78.062
estimates,48,1967,male,76.86
estimates,48,1968,male,75.811
estimates,48,1969,male,74.916
estimates,48,1970,male,74.121
estimates,48,1971,male,71.151
estimates,48,1972,male,67.345
estimates,48,1973,male,63.445
estimates,48,1974,male,60.052
estimates,48,1975,male,57.399
estimates,48,1976,male,53.264
estimates,48,1977,male,50.136
estimates,48,1978,male,47.801
estimates,48,1979,male,45.879
estimates,48,1980,male,44.11
estimates,48,1981,male,43.916
estimates,48,1982,male,43.907
estimates,48,1983,male,44.057
estimates,48,1984,male,44.306
estimates,48,1985,male,44.577
estimates,48,1986,male,44.423
estimates,48,1987,male,43.983
estimates,48,1988,male,43.494
estimates,48,1989,male,42.983
estimates,48,1990,male,42.305
estimates,48,1991,male,41.842
estimates,48,1992,male,40.993
estimates,48,1993,male,39.926
estimates,48,1994,male,38.816
estimates,48,1995,male,37.837
estimates,48,1996,male,37.75
estimates,48,1997,male,37.544
estimates,48,1998,male,37.589
estimates,48,1999,male,37.971
estimates,48,2000,male,38.54
estimates,48,2001,male,36.163
estimates,48,2002,male,33.991
estimates,48,2003,male,32.171
estimates,48,2004,male,30.662
estimates,48,2005,male,29.359
estimates,48,2006,male,26.568
estimates,48,2007,male,24.388
estimates,48,2008,male,22.736
estimates,48,2009,male,21.452
estimates,48,2010,male,20.399
estimates,48,2011,male,20.554
estimates,48,2012,male,20.684
estimates,48,2013,male,20.898
estimates,48,2014,male,21.2
estimates,48,2015,male,21.501
medium_variant,48,2015,male,21.501
medium_variant,48,2016,male,20.538
medium_variant,48,2017,male,19.575
medium_variant,48,2018,male,18.697
medium_variant,48,2019,male,17.964
medium_variant,48,2020,male,17.372
medium_variant,48,2021,male,17.282
medium_variant,48,2022,male,17.156
medium_variant,48,2023,male,17.071
medium_variant,48,2024,male,17.02
medium_variant,48,2025,male,16.953
medium_variant,48,2026,male,16.889
medium_variant,48,2027,male,16.7
medium_variant,48,2028,male,16.506
medium_variant,48,2029,male,16.382
medium_variant,48,2030,male,16.322
medium_variant,48,2031,male,16.302
medium_variant,48,2032,male,16.258
medium_variant,48,2033,male,16.244
medium_variant,48,2034,male,16.26
medium_variant,48,2035,male,16.272
medium_variant,48,2036,male,16.268
medium_variant,48,2037,male,16.178
medium_variant,48,2038,male,16.079
medium_variant,48,2039,male,16.017
medium_variant,48,2040,male,15.978
medium_variant,48,2041,male,15.859
medium_variant,48,2042,male,15.698
medium_variant,48,2043,male,15.55
medium_variant,48,2044,male,15.423
medium_variant,48,2045,male,15.293
medium_variant,48,2046,male,15.165
