variant,country,year,gender,childdependencyratio1564
estimates,270,1950,male,74.326
estimates,270,1951,male,73.254
estimates,270,1952,male,71.029
estimates,270,1953,male,68.636
estimates,270,1954,male,66.739
estimates,270,1955,male,65.642
estimates,270,1956,male,65.12
estimates,270,1957,male,65.455
estimates,270,1958,male,66.331
estimates,270,1959,male,67.245
estimates,270,1960,male,67.689
estimates,270,1961,male,69.87
estimates,270,1962,male,70.656
estimates,270,1963,male,70.217
estimates,270,1964,male,69.246
estimates,270,1965,male,68.39
estimates,270,1966,male,68.293
estimates,270,1967,male,68.475
estimates,270,1968,male,69.082
estimates,270,1969,male,69.881
estimates,270,1970,male,70.668
estimates,270,1971,male,73.915
estimates,270,1972,male,76.257
estimates,270,1973,male,77.791
estimates,270,1974,male,78.784
estimates,270,1975,male,79.512
estimates,270,1976,male,81.605
estimates,270,1977,male,83.776
estimates,270,1978,male,85.901
estimates,270,1979,male,87.668
estimates,270,1980,male,88.922
estimates,270,1981,male,91.067
estimates,270,1982,male,92.013
estimates,270,1983,male,92.234
estimates,270,1984,male,92.295
estimates,270,1985,male,92.488
estimates,270,1986,male,92.304
estimates,270,1987,male,92.007
estimates,270,1988,male,91.632
estimates,270,1989,male,90.996
estimates,270,1990,male,89.968
estimates,270,1991,male,91.437
estimates,270,1992,male,92.462
estimates,270,1993,male,92.997
estimates,270,1994,male,93.131
estimates,270,1995,male,92.969
estimates,270,1996,male,93.303
estimates,270,1997,male,93.26
estimates,270,1998,male,92.969
estimates,270,1999,male,92.561
estimates,270,2000,male,92.163
estimates,270,2001,male,92.719
estimates,270,2002,male,93.077
estimates,270,2003,male,93.296
estimates,270,2004,male,93.412
estimates,270,2005,male,93.433
estimates,270,2006,male,93.894
estimates,270,2007,male,94.149
estimates,270,2008,male,94.19
estimates,270,2009,male,94.024
estimates,270,2010,male,93.674
estimates,270,2011,male,93.554
estimates,270,2012,male,93.23
estimates,270,2013,male,92.725
estimates,270,2014,male,92.057
estimates,270,2015,male,91.249
medium_variant,270,2015,male,91.249
medium_variant,270,2016,male,90.715
medium_variant,270,2017,male,89.96
medium_variant,270,2018,male,89.031
medium_variant,270,2019,male,87.993
medium_variant,270,2020,male,86.886
medium_variant,270,2021,male,85.959
medium_variant,270,2022,male,84.946
medium_variant,270,2023,male,83.84
medium_variant,270,2024,male,82.626
medium_variant,270,2025,male,81.32
medium_variant,270,2026,male,80.224
medium_variant,270,2027,male,79.013
medium_variant,270,2028,male,77.725
medium_variant,270,2029,male,76.401
medium_variant,270,2030,male,75.077
medium_variant,270,2031,male,73.989
medium_variant,270,2032,male,72.859
medium_variant,270,2033,male,71.694
medium_variant,270,2034,male,70.492
medium_variant,270,2035,male,69.262
medium_variant,270,2036,male,68.228
medium_variant,270,2037,male,67.141
medium_variant,270,2038,male,66.019
medium_variant,270,2039,male,64.881
medium_variant,270,2040,male,63.741
medium_variant,270,2041,male,62.788
