variant,country,year,gender,childdependencyratio1564
estimates,598,1950,male,68.097
estimates,598,1951,male,69.034
estimates,598,1952,male,70.034
estimates,598,1953,male,70.815
estimates,598,1954,male,71.343
estimates,598,1955,male,71.718
estimates,598,1956,male,72.881
estimates,598,1957,male,73.637
estimates,598,1958,male,74.22
estimates,598,1959,male,74.825
estimates,598,1960,male,75.501
estimates,598,1961,male,76.452
estimates,598,1962,male,77.472
estimates,598,1963,male,78.441
estimates,598,1964,male,79.173
estimates,598,1965,male,79.595
estimates,598,1966,male,80.242
estimates,598,1967,male,80.549
estimates,598,1968,male,80.619
estimates,598,1969,male,80.605
estimates,598,1970,male,80.582
estimates,598,1971,male,80.884
estimates,598,1972,male,81.109
estimates,598,1973,male,81.269
estimates,598,1974,male,81.36
estimates,598,1975,male,81.386
estimates,598,1976,male,81.661
estimates,598,1977,male,81.815
estimates,598,1978,male,81.87
estimates,598,1979,male,81.844
estimates,598,1980,male,81.737
estimates,598,1981,male,81.841
estimates,598,1982,male,81.804
estimates,598,1983,male,81.626
estimates,598,1984,male,81.286
estimates,598,1985,male,80.769
estimates,598,1986,male,80.391
estimates,598,1987,male,79.782
estimates,598,1988,male,79.005
estimates,598,1989,male,78.143
estimates,598,1990,male,77.245
estimates,598,1991,male,76.416
estimates,598,1992,male,75.611
estimates,598,1993,male,74.809
estimates,598,1994,male,73.99
estimates,598,1995,male,73.169
estimates,598,1996,male,72.642
estimates,598,1997,male,72.104
estimates,598,1998,male,71.575
estimates,598,1999,male,71.068
estimates,598,2000,male,70.578
estimates,598,2001,male,70.41
estimates,598,2002,male,70.118
estimates,598,2003,male,69.76
estimates,598,2004,male,69.39
estimates,598,2005,male,69.018
estimates,598,2006,male,68.641
estimates,598,2007,male,68.285
estimates,598,2008,male,67.883
estimates,598,2009,male,67.34
estimates,598,2010,male,66.618
estimates,598,2011,male,65.959
estimates,598,2012,male,65.118
estimates,598,2013,male,64.158
estimates,598,2014,male,63.171
estimates,598,2015,male,62.205
medium_variant,598,2015,male,62.205
medium_variant,598,2016,male,61.348
medium_variant,598,2017,male,60.512
medium_variant,598,2018,male,59.683
medium_variant,598,2019,male,58.835
medium_variant,598,2020,male,57.964
medium_variant,598,2021,male,57.252
medium_variant,598,2022,male,56.503
medium_variant,598,2023,male,55.74
medium_variant,598,2024,male,54.993
medium_variant,598,2025,male,54.275
medium_variant,598,2026,male,53.701
medium_variant,598,2027,male,53.132
medium_variant,598,2028,male,52.57
medium_variant,598,2029,male,52.006
medium_variant,598,2030,male,51.436
medium_variant,598,2031,male,50.977
medium_variant,598,2032,male,50.504
medium_variant,598,2033,male,50.017
medium_variant,598,2034,male,49.518
medium_variant,598,2035,male,49.008
medium_variant,598,2036,male,48.599
medium_variant,598,2037,male,48.165
medium_variant,598,2038,male,47.711
medium_variant,598,2039,male,47.243
medium_variant,598,2040,male,46.767
medium_variant,598,2041,male,46.381
medium_variant,598,2042,male,45.977
medium_variant,598,2043,male,45.557
medium_variant,598,2044,male,45.121
medium_variant,598,2045,male,44.67
medium_variant,598,2046,male,44.307
medium_variant,598,2047,male,43.921
medium_variant,598,2048,male,43.515
medium_variant,598,2049,male,43.095
medium_variant,598,2050,male,42.665
medium_variant,598,2051,male,42.317
medium_variant,598,2052,male,41.955
medium_variant,598,2053,male,41.583
medium_variant,598,2054,male,41.2
medium_variant,598,2055,male,40.81
medium_variant,598,2056,male,40.508
medium_variant,598,2057,male,40.189
medium_variant,598,2058,male,39.859
medium_variant,598,2059,male,39.527
medium_variant,598,2060,male,39.196
medium_variant,598,2061,male,38.95
medium_variant,598,2062,male,38.695
medium_variant,598,2063,male,38.432
medium_variant,598,2064,male,38.159
medium_variant,598,2065,male,37.876
medium_variant,598,2066,male,37.663
medium_variant,598,2067,male,37.434
medium_variant,598,2068,male,37.191
medium_variant,598,2069,male,36.934
medium_variant,598,2070,male,36.665
medium_variant,598,2071,male,36.463
medium_variant,598,2072,male,36.242
medium_variant,598,2073,male,36.004
medium_variant,598,2074,male,35.751
medium_variant,598,2075,male,35.488
medium_variant,598,2076,male,35.284
medium_variant,598,2077,male,35.065
medium_variant,598,2078,male,34.833
medium_variant,598,2079,male,34.588
medium_variant,598,2080,male,34.332
medium_variant,598,2081,male,34.137
medium_variant,598,2082,male,33.926
medium_variant,598,2083,male,33.702
medium_variant,598,2084,male,33.469
medium_variant,598,2085,male,33.23
medium_variant,598,2086,male,33.049
medium_variant,598,2087,male,32.858
medium_variant,598,2088,male,32.657
medium_variant,598,2089,male,32.45
medium_variant,598,2090,male,32.236
medium_variant,598,2091,male,32.076
medium_variant,598,2092,male,31.906
medium_variant,598,2093,male,31.727
medium_variant,598,2094,male,31.542
medium_variant,598,2095,male,31.353
medium_variant,598,2096,male,31.215
medium_variant,598,2097,male,31.068
medium_variant,598,2098,male,30.912
medium_variant,598,2099,male,30.749
medium_variant,598,2100,male,30.58
estimates,598,1950,female,71.214
estimates,598,1951,female,72.253
estimates,598,1952,female,73.358
estimates,598,1953,female,74.229
estimates,598,1954,female,74.818
estimates,598,1955,female,75.222
estimates,598,1956,female,76.477
estimates,598,1957,female,77.267
estimates,598,1958,female,77.849
estimates,598,1959,female,78.424
estimates,598,1960,female,79.039
estimates,598,1961,female,79.809
estimates,598,1962,female,80.656
estimates,598,1963,female,81.439
estimates,598,1964,female,81.937
estimates,598,1965,female,82.075
estimates,598,1966,female,82.401
estimates,598,1967,female,82.337
estimates,598,1968,female,82.024
estimates,598,1969,female,81.655
estimates,598,1970,female,81.325
estimates,598,1971,female,81.333
estimates,598,1972,female,81.305
estimates,598,1973,female,81.249
estimates,598,1974,female,81.146
estimates,598,1975,female,80.992
estimates,598,1976,female,81.098
estimates,598,1977,female,81.101
estimates,598,1978,female,81.025
estimates,598,1979,female,80.882
estimates,598,1980,female,80.674
estimates,598,1981,female,80.622
estimates,598,1982,female,80.439
estimates,598,1983,female,80.134
estimates,598,1984,female,79.693
estimates,598,1985,female,79.101
estimates,598,1986,female,78.642
estimates,598,1987,female,77.985
estimates,598,1988,female,77.183
estimates,598,1989,female,76.309
estimates,598,1990,female,75.402
estimates,598,1991,female,74.527
estimates,598,1992,female,73.678
estimates,598,1993,female,72.84
estimates,598,1994,female,71.996
estimates,598,1995,female,71.161
estimates,598,1996,female,70.599
estimates,598,1997,female,70.04
estimates,598,1998,female,69.499
estimates,598,1999,female,68.985
estimates,598,2000,female,68.492
estimates,598,2001,female,68.294
estimates,598,2002,female,67.983
estimates,598,2003,female,67.615
estimates,598,2004,female,67.245
estimates,598,2005,female,66.885
estimates,598,2006,female,66.496
