variant,country,year,gender,childdependencyratio1564
estimates,124,1950,male,47.703
estimates,124,1951,male,48.725
estimates,124,1952,male,49.691
estimates,124,1953,male,50.931
estimates,124,1954,male,52.398
estimates,124,1955,male,53.893
estimates,124,1956,male,54.867
estimates,124,1957,male,55.962
estimates,124,1958,male,56.977
estimates,124,1959,male,57.759
estimates,124,1960,male,58.243
estimates,124,1961,male,58.661
estimates,124,1962,male,58.758
estimates,124,1963,male,58.56
estimates,124,1964,male,58.11
estimates,124,1965,male,57.419
estimates,124,1966,male,56.263
estimates,124,1967,male,54.758
estimates,124,1968,male,53.034
estimates,124,1969,male,51.251
estimates,124,1970,male,49.499
estimates,124,1971,male,47.511
estimates,124,1972,male,45.761
estimates,124,1973,male,44.13
estimates,124,1974,male,42.463
estimates,124,1975,male,40.722
estimates,124,1976,male,39.439
estimates,124,1977,male,38.007
estimates,124,1978,male,36.558
estimates,124,1979,male,35.28
estimates,124,1980,male,34.254
estimates,124,1981,male,33.447
estimates,124,1982,male,32.83
estimates,124,1983,male,32.378
estimates,124,1984,male,32.015
estimates,124,1985,male,31.701
estimates,124,1986,male,31.518
estimates,124,1987,male,31.352
estimates,124,1988,male,31.2
estimates,124,1989,male,31.074
estimates,124,1990,male,30.976
estimates,124,1991,male,30.983
estimates,124,1992,male,31.026
estimates,124,1993,male,31.04
estimates,124,1994,male,30.949
estimates,124,1995,male,30.725
estimates,124,1996,male,30.54
estimates,124,1997,male,30.164
estimates,124,1998,male,29.655
estimates,124,1999,male,29.109
estimates,124,2000,male,28.583
estimates,124,2001,male,28.007
estimates,124,2002,male,27.502
estimates,124,2003,male,27.026
estimates,124,2004,male,26.529
estimates,124,2005,male,26.013
estimates,124,2006,male,25.573
estimates,124,2007,male,25.155
estimates,124,2008,male,24.785
estimates,124,2009,male,24.483
estimates,124,2010,male,24.251
estimates,124,2011,male,24.221
estimates,124,2012,male,24.143
estimates,124,2013,male,24.064
estimates,124,2014,male,24.03
estimates,124,2015,male,24.056
medium_variant,124,2015,male,24.056
medium_variant,124,2016,male,24.185
medium_variant,124,2017,male,24.424
medium_variant,124,2018,male,24.707
medium_variant,124,2019,male,24.946
medium_variant,124,2020,male,25.099
medium_variant,124,2021,male,25.323
medium_variant,124,2022,male,25.448
medium_variant,124,2023,male,25.497
medium_variant,124,2024,male,25.52
medium_variant,124,2025,male,25.546
medium_variant,124,2026,male,25.656
medium_variant,124,2027,male,25.748
medium_variant,124,2028,male,25.813
medium_variant,124,2029,male,25.831
medium_variant,124,2030,male,25.79
medium_variant,124,2031,male,25.805
medium_variant,124,2032,male,25.755
medium_variant,124,2033,male,25.657
medium_variant,124,2034,male,25.537
medium_variant,124,2035,male,25.409
medium_variant,124,2036,male,25.361
medium_variant,124,2037,male,25.303
medium_variant,124,2038,male,25.237
medium_variant,124,2039,male,25.162
medium_variant,124,2040,male,25.081
medium_variant,124,2041,male,25.106
medium_variant,124,2042,male,25.114
medium_variant,124,2043,male,25.115
medium_variant,124,2044,male,25.12
medium_variant,124,2045,male,25.137
medium_variant,124,2046,male,25.261
medium_variant,124,2047,male,25.38
medium_variant,124,2048,male,25.493
medium_variant,124,2049,male,25.593
medium_variant,124,2050,male,25.675
medium_variant,124,2051,male,25.824
medium_variant,124,2052,male,25.945
medium_variant,124,2053,male,26.043
medium_variant,124,2054,male,26.126
medium_variant,124,2055,male,26.197
medium_variant,124,2056,male,26.336
medium_variant,124,2057,male,26.455
medium_variant,124,2058,male,26.55
medium_variant,124,2059,male,26.612
medium_variant,124,2060,male,26.638
medium_variant,124,2061,male,26.707
medium_variant,124,2062,male,26.737
