variant,country,year,gender,childdependencyratio1564
estimates,882,1950,male,97.688
estimates,882,1951,male,98.63
estimates,882,1952,male,99.982
estimates,882,1953,male,100.83
estimates,882,1954,male,101.072
estimates,882,1955,male,100.963
estimates,882,1956,male,101.887
estimates,882,1957,male,101.956
estimates,882,1958,male,101.923
estimates,882,1959,male,102.39
estimates,882,1960,male,103.564
estimates,882,1961,male,104.323
estimates,882,1962,male,106.201
estimates,882,1963,male,108.741
estimates,882,1964,male,111.193
estimates,882,1965,male,113
estimates,882,1966,male,114.165
estimates,882,1967,male,114.555
estimates,882,1968,male,114.08
estimates,882,1969,male,112.976
estimates,882,1970,male,111.554
estimates,882,1971,male,111.462
estimates,882,1972,male,111.285
estimates,882,1973,male,110.773
estimates,882,1974,male,109.809
estimates,882,1975,male,108.552
estimates,882,1976,male,105.842
estimates,882,1977,male,103.26
estimates,882,1978,male,100.656
estimates,882,1979,male,98.022
estimates,882,1980,male,95.441
estimates,882,1981,male,92.871
estimates,882,1982,male,90.285
estimates,882,1983,male,87.585
estimates,882,1984,male,84.888
estimates,882,1985,male,82.419
estimates,882,1986,male,80.571
estimates,882,1987,male,79.058
estimates,882,1988,male,77.586
estimates,882,1989,male,76.07
estimates,882,1990,male,74.691
estimates,882,1991,male,74.297
estimates,882,1992,male,74.244
estimates,882,1993,male,74.384
estimates,882,1994,male,74.626
estimates,882,1995,male,74.971
estimates,882,1996,male,74.136
estimates,882,1997,male,73.685
estimates,882,1998,male,73.529
estimates,882,1999,male,73.685
estimates,882,2000,male,74.104
estimates,882,2001,male,73.074
estimates,882,2002,male,72.471
estimates,882,2003,male,72.056
estimates,882,2004,male,71.59
estimates,882,2005,male,71.052
estimates,882,2006,male,70.187
estimates,882,2007,male,69.446
estimates,882,2008,male,68.739
estimates,882,2009,male,68.001
estimates,882,2010,male,67.222
estimates,882,2011,male,67.071
estimates,882,2012,male,66.44
estimates,882,2013,male,65.577
estimates,882,2014,male,64.81
estimates,882,2015,male,64.239
medium_variant,882,2015,male,64.239
medium_variant,882,2016,male,63.278
medium_variant,882,2017,male,62.711
medium_variant,882,2018,male,62.294
medium_variant,882,2019,male,61.708
medium_variant,882,2020,male,60.816
medium_variant,882,2021,male,59.74
medium_variant,882,2022,male,58.5
medium_variant,882,2023,male,57.179
medium_variant,882,2024,male,55.944
medium_variant,882,2025,male,54.883
medium_variant,882,2026,male,53.976
medium_variant,882,2027,male,53.194
medium_variant,882,2028,male,52.578
medium_variant,882,2029,male,52.119
medium_variant,882,2030,male,51.824
medium_variant,882,2031,male,51.451
medium_variant,882,2032,male,51.246
medium_variant,882,2033,male,51.171
medium_variant,882,2034,male,51.141
medium_variant,882,2035,male,51.121
medium_variant,882,2036,male,51.07
medium_variant,882,2037,male,51.016
medium_variant,882,2038,male,50.946
medium_variant,882,2039,male,50.857
medium_variant,882,2040,male,50.736
medium_variant,882,2041,male,50.484
medium_variant,882,2042,male,50.202
medium_variant,882,2043,male,49.874
medium_variant,882,2044,male,49.483
medium_variant,882,2045,male,49.017
medium_variant,882,2046,male,48.389
medium_variant,882,2047,male,47.724
medium_variant,882,2048,male,47.022
medium_variant,882,2049,male,46.273
medium_variant,882,2050,male,45.489
medium_variant,882,2051,male,44.598
medium_variant,882,2052,male,43.717
medium_variant,882,2053,male,42.856
medium_variant,882,2054,male,42.044
medium_variant,882,2055,male,41.293
medium_variant,882,2056,male,40.563
medium_variant,882,2057,male,39.918
medium_variant,882,2058,male,39.352
medium_variant,882,2059,male,38.849
medium_variant,882,2060,male,38.412
medium_variant,882,2061,male,38.012
medium_variant,882,2062,male,37.676
medium_variant,882,2063,male,37.401
medium_variant,882,2064,male,37.178
medium_variant,882,2065,male,36.993
medium_variant,882,2066,male,36.807
medium_variant,882,2067,male,36.655
medium_variant,882,2068,male,36.536
medium_variant,882,2069,male,36.453
medium_variant,882,2070,male,36.408
medium_variant,882,2071,male,36.334
medium_variant,882,2072,male,36.294
medium_variant,882,2073,male,36.257
medium_variant,882,2074,male,36.205
medium_variant,882,2075,male,36.112
medium_variant,882,2076,male,35.922
medium_variant,882,2077,male,35.699
medium_variant,882,2078,male,35.449
medium_variant,882,2079,male,35.158
