variant,country,year,gender,childdependencyratio1564
estimates,670,1950,male,120.892
estimates,670,1951,male,121.935
estimates,670,1952,male,122.454
estimates,670,1953,male,122.934
estimates,670,1954,male,123.537
estimates,670,1955,male,124.452
estimates,670,1956,male,122.325
estimates,670,1957,male,121.207
estimates,670,1958,male,120.961
estimates,670,1959,male,121.276
estimates,670,1960,male,121.79
estimates,670,1961,male,122.801
estimates,670,1962,male,123.762
estimates,670,1963,male,124.69
estimates,670,1964,male,125.65
estimates,670,1965,male,126.612
estimates,670,1966,male,126.117
estimates,670,1967,male,125.494
estimates,670,1968,male,124.779
estimates,670,1969,male,124.122
estimates,670,1970,male,123.465
estimates,670,1971,male,121.352
estimates,670,1972,male,119.215
estimates,670,1973,male,116.9
estimates,670,1974,male,114.243
estimates,670,1975,male,111.354
estimates,670,1976,male,107.582
estimates,670,1977,male,103.65
estimates,670,1978,male,99.664
estimates,670,1979,male,95.85
estimates,670,1980,male,92.352
estimates,670,1981,male,88.57
estimates,670,1982,male,85.214
estimates,670,1983,male,82.178
estimates,670,1984,male,79.243
estimates,670,1985,male,76.371
estimates,670,1986,male,74.227
estimates,670,1987,male,72.347
estimates,670,1988,male,70.794
estimates,670,1989,male,69.557
estimates,670,1990,male,68.534
estimates,670,1991,male,66.114
estimates,670,1992,male,63.935
estimates,670,1993,male,61.92
estimates,670,1994,male,59.955
estimates,670,1995,male,58.076
estimates,670,1996,male,56.379
estimates,670,1997,male,54.706
estimates,670,1998,male,53.125
estimates,670,1999,male,51.698
estimates,670,2000,male,50.421
estimates,670,2001,male,48.895
estimates,670,2002,male,47.485
estimates,670,2003,male,46.167
estimates,670,2004,male,44.93
estimates,670,2005,male,43.758
estimates,670,2006,male,42.777
estimates,670,2007,male,41.913
estimates,670,2008,male,41.083
estimates,670,2009,male,40.228
estimates,670,2010,male,39.317
estimates,670,2011,male,38.613
estimates,670,2012,male,37.805
estimates,670,2013,male,36.987
estimates,670,2014,male,36.281
estimates,670,2015,male,35.742
medium_variant,670,2015,male,35.742
medium_variant,670,2016,male,35.045
medium_variant,670,2017,male,34.534
medium_variant,670,2018,male,34.135
medium_variant,670,2019,male,33.756
medium_variant,670,2020,male,33.316
medium_variant,670,2021,male,32.9
