variant,country,year,gender,childdependencyratio1564
estimates,332,1950,male,72.918
estimates,332,1951,male,72.972
estimates,332,1952,male,73.27
estimates,332,1953,male,73.304
estimates,332,1954,male,72.992
estimates,332,1955,male,72.483
estimates,332,1956,male,73.237
estimates,332,1957,male,73.361
estimates,332,1958,male,73.275
estimates,332,1959,male,73.363
estimates,332,1960,male,73.765
estimates,332,1961,male,74.686
estimates,332,1962,male,75.907
estimates,332,1963,male,77.223
estimates,332,1964,male,78.267
estimates,332,1965,male,78.849
estimates,332,1966,male,79.805
estimates,332,1967,male,80.218
estimates,332,1968,male,80.226
estimates,332,1969,male,80.032
estimates,332,1970,male,79.724
estimates,332,1971,male,79.682
estimates,332,1972,male,79.473
estimates,332,1973,male,79.139
estimates,332,1974,male,78.729
estimates,332,1975,male,78.295
estimates,332,1976,male,78.13
estimates,332,1977,male,78.039
estimates,332,1978,male,78.001
estimates,332,1979,male,78.023
estimates,332,1980,male,78.143
estimates,332,1981,male,78.828
estimates,332,1982,male,79.6
estimates,332,1983,male,80.443
estimates,332,1984,male,81.292
estimates,332,1985,male,82.069
estimates,332,1986,male,83.264
estimates,332,1987,male,84.069
estimates,332,1988,male,84.614
estimates,332,1989,male,85.047
estimates,332,1990,male,85.395
estimates,332,1991,male,85.326
estimates,332,1992,male,85.308
estimates,332,1993,male,85.143
estimates,332,1994,male,84.588
estimates,332,1995,male,83.574
estimates,332,1996,male,82.464
estimates,332,1997,male,81
estimates,332,1998,male,79.299
estimates,332,1999,male,77.556
estimates,332,2000,male,75.871
estimates,332,2001,male,74.389
estimates,332,2002,male,72.88
estimates,332,2003,male,71.387
estimates,332,2004,male,69.95
estimates,332,2005,male,68.587
estimates,332,2006,male,67.259
estimates,332,2007,male,66.06
estimates,332,2008,male,64.926
estimates,332,2009,male,63.765
estimates,332,2010,male,62.537
estimates,332,2011,male,61.423
estimates,332,2012,male,60.215
estimates,332,2013,male,58.977
estimates,332,2014,male,57.802
estimates,332,2015,male,56.733
medium_variant,332,2015,male,56.733
medium_variant,332,2016,male,55.739
medium_variant,332,2017,male,54.863
medium_variant,332,2018,male,54.053
medium_variant,332,2019,male,53.238
medium_variant,332,2020,male,52.384
medium_variant,332,2021,male,51.579
medium_variant,332,2022,male,50.732
medium_variant,332,2023,male,49.867
medium_variant,332,2024,male,49.03
medium_variant,332,2025,male,48.241
medium_variant,332,2026,male,47.484
medium_variant,332,2027,male,46.77
medium_variant,332,2028,male,46.084
medium_variant,332,2029,male,45.404
medium_variant,332,2030,male,44.719
medium_variant,332,2031,male,44.056
medium_variant,332,2032,male,43.398
medium_variant,332,2033,male,42.744
medium_variant,332,2034,male,42.095
medium_variant,332,2035,male,41.456
medium_variant,332,2036,male,40.848
medium_variant,332,2037,male,40.25
medium_variant,332,2038,male,39.668
medium_variant,332,2039,male,39.109
medium_variant,332,2040,male,38.579
medium_variant,332,2041,male,38.086
medium_variant,332,2042,male,37.622
medium_variant,332,2043,male,37.186
medium_variant,332,2044,male,36.776
medium_variant,332,2045,male,36.393
medium_variant,332,2046,male,36.055
medium_variant,332,2047,male,35.738
medium_variant,332,2048,male,35.437
medium_variant,332,2049,male,35.147
medium_variant,332,2050,male,34.866
medium_variant,332,2051,male,34.591
medium_variant,332,2052,male,34.329
medium_variant,332,2053,male,34.075
medium_variant,332,2054,male,33.822
medium_variant,332,2055,male,33.567
medium_variant,332,2056,male,33.326
medium_variant,332,2057,male,33.081
medium_variant,332,2058,male,32.837
medium_variant,332,2059,male,32.599
medium_variant,332,2060,male,32.373
medium_variant,332,2061,male,32.158
medium_variant,332,2062,male,31.958
medium_variant,332,2063,male,31.766
medium_variant,332,2064,male,31.577
medium_variant,332,2065,male,31.389
medium_variant,332,2066,male,31.214
medium_variant,332,2067,male,31.04
medium_variant,332,2068,male,30.87
medium_variant,332,2069,male,30.708
medium_variant,332,2070,male,30.557
medium_variant,332,2071,male,30.421
medium_variant,332,2072,male,30.295
medium_variant,332,2073,male,30.177
medium_variant,332,2074,male,30.062
medium_variant,332,2075,male,29.948
medium_variant,332,2076,male,29.841
medium_variant,332,2077,male,29.736
medium_variant,332,2078,male,29.633
medium_variant,332,2079,male,29.534
medium_variant,332,2080,male,29.439
medium_variant,332,2081,male,29.351
medium_variant,332,2082,male,29.268
medium_variant,332,2083,male,29.188
medium_variant,332,2084,male,29.11
medium_variant,332,2085,male,29.033
medium_variant,332,2086,male,28.963
medium_variant,332,2087,male,28.895
medium_variant,332,2088,male,28.828
medium_variant,332,2089,male,28.762
medium_variant,332,2090,male,28.699
medium_variant,332,2091,male,28.643
medium_variant,332,2092,male,28.588
medium_variant,332,2093,male,28.534
medium_variant,332,2094,male,28.481
medium_variant,332,2095,male,28.431
medium_variant,332,2096,male,28.386
medium_variant,332,2097,male,28.344
medium_variant,332,2098,male,28.303
medium_variant,332,2099,male,28.262
medium_variant,332,2100,male,28.223
estimates,332,1950,female,67.054
estimates,332,1951,female,67.242
estimates,332,1952,female,67.632
estimates,332,1953,female,67.776
estimates,332,1954,female,67.595
estimates,332,1955,female,67.222
estimates,332,1956,female,68.037
estimates,332,1957,female,68.275
estimates,332,1958,female,68.316
estimates,332,1959,female,68.5
estimates,332,1960,female,68.948
estimates,332,1961,female,69.835
estimates,332,1962,female,70.969
estimates,332,1963,female,72.171
estimates,332,1964,female,73.113
estimates,332,1965,female,73.632
estimates,332,1966,female,74.471
estimates,332,1967,female,74.803
estimates,332,1968,female,74.766
estimates,332,1969,female,74.554
